id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
461,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"29101,56"
462,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9374,93"
463,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14151,37"
464,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"54435,93"
465,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-05 06:00:00.000,"48147,79"
466,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13054,33"
467,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"34058,8"
468,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28792,94"
469,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18389,77"
470,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"29110,08"
471,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-07 06:00:00.000,"12840,15"
472,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"58785,67"
473,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"60282,77"
474,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"5267,23"
475,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"43384,91"
476,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9869,04"
477,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-11 06:00:00.000,"17180,63"
478,200,POU_L1,Pouso Alegre,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"20012,54"
479,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-11 06:00:00.000,"19931,87"
480,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"21417,66"
481,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"38150,69"
482,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"20185,58"
483,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10136,73"
484,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"23846,55"
485,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"60320,25"
486,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-15 06:00:00.000,"54230,36"
487,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-01 06:00:00.000,"59721,6"
488,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"22955,78"
489,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-02 06:00:00.000,"27704,74"
490,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"11708,83"
491,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14062,12"
492,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-03 06:00:00.000,"33608,22"
493,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-04 06:00:00.000,"60339,56"
494,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"51519,12"
495,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17425,72"
496,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28382,48"
497,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"24231,48"
498,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"28956,29"
499,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14287,56"
500,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10760,65"
501,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"34646,46"
502,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"21010,59"
503,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"62019,25"
504,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"39030,25"
505,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"15926,85"
506,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"29144,91"
507,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-11 06:00:00.000,"13869,3"
508,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10772,24"
509,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27015,33"
510,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-12 06:00:00.000,"19767,72"
511,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"6131,36"
512,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"60090,92"
513,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-14 06:00:00.000,"67608,7"
514,200,POU_L2,Pouso Alegre,,,Sprite_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"54974,05"
515,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-01 06:00:00.000,"17600,45"
516,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14033,49"
517,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"25283,45"
518,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"26319,41"
519,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"391,15"
520,200,POU_L3,Pouso Alegre,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"26734,18"
521,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"21004,23"
522,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"26240,09"
523,200,POU_L3,Pouso Alegre,,,Fanta_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"13078,27"
524,200,POU_L3,Pouso Alegre,,,Brahma_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"28815,64"
525,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"2154,32"
526,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"22140,49"
527,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17052,93"
528,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"36590,36"
529,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"33103,83"
530,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"27947,76"
531,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"46984,26"
532,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-07 06:00:00.000,"3975,88"
533,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-08 06:00:00.000,"40759,78"
534,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"18424,12"
535,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"59584,7"
536,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"31541,14"
537,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"30207,42"
538,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"13022,5"
539,200,POU_L3,Pouso Alegre,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"44514,51"
540,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17440,1"
541,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"23906,86"
542,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"15269,55"
543,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11043,97"
544,200,POU_L3,Pouso Alegre,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"1587,85"
545,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"54417,52"
546,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8416,51"
547,200,POU_L3,Pouso Alegre,,,H2OH_Limao,16 Oz Tall,2026-12-14 06:00:00.000,"18254,12"
548,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"26290,83"
549,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-15 06:00:00.000,"18877,07"
550,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"37169,18"
551,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-01 06:00:00.000,"46972,0"
552,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"39524,79"
553,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"4641,18"
554,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"18312,16"
555,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"60144,61"
556,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-04 06:00:00.000,"15954,98"
557,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"45693,22"
558,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"53887,53"
559,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"23125,76"
560,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"28244,45"
561,200,GAM_L1,Gama,,,H2OH_Limao,16 Oz Tall,2026-12-07 06:00:00.000,"1170,8"
562,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"28356,88"
563,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"22023,32"
564,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"63106,87"
565,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"24042,44"
566,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-09 06:00:00.000,"24334,45"
567,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"8787,72"
568,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"62567,5"
569,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"1450,91"
570,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"51129,57"
571,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"62756,27"
572,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-13 06:00:00.000,"58629,72"
573,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"10792,27"
574,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-14 06:00:00.000,"32944,77"
575,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"6305,54"
576,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"58039,23"
577,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"56196,53"
578,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-02 06:00:00.000,"13588,41"
579,200,GAM_L2,Gama,,,Schweppes_Citrus,16 Oz Tall,2026-12-02 06:00:00.000,"22887,86"
580,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"18823,65"
581,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-03 06:00:00.000,"14332,4"
582,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"44702,48"
583,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"16469,84"
584,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"19982,11"
585,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"24018,88"
586,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"63554,53"
587,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"35186,7"
588,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"21429,15"
589,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"54130,11"
590,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"15404,06"
591,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"43535,69"
592,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"37330,76"
593,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"17341,72"
594,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"15066,99"
595,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"32880,39"
596,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"10852,51"
597,200,GAM_L2,Gama,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"14952,82"
598,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-11 06:00:00.000,"17327,81"
599,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"22589,65"
600,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"57885,13"
601,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"2903,41"
602,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"47980,06"
603,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"12650,2"
604,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"22591,25"
605,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"28480,54"
606,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-15 06:00:00.000,"56623,14"
607,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"51275,03"
608,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"5807,47"
609,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-02 06:00:00.000,"58560,79"
610,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-03 06:00:00.000,"45320,22"
611,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"17153,02"
612,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"60593,37"
613,200,GAM_L3,Gama,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"3348,07"
614,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"23306,76"
615,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"27514,23"
616,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"33681,68"
617,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"22032,42"
618,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"19174,56"
619,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-07 06:00:00.000,"41595,65"
620,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"49972,95"
621,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"7972,05"
622,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"5296,04"
623,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"19307,53"
624,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-09 06:00:00.000,"31561,88"
625,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"6221,62"
626,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"48305,11"
627,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-10 06:00:00.000,"1168,6"
628,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-11 06:00:00.000,"55689,1"
629,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-12 06:00:00.000,"53311,74"
630,200,GAM_L3,Gama,,,Brahma_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"47463,38"
631,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"3225,49"
632,200,GAM_L3,Gama,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"4808,37"
633,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-14 06:00:00.000,"24250,93"
634,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"36958,99"
635,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"16422,62"
636,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-15 06:00:00.000,"23241,2"
637,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"16974,74"
638,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-01 06:00:00.000,"17190,45"
639,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"21090,97"
640,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"19007,7"
641,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"17596,1"
642,200,VIA_L1,Viamao,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"41028,33"
643,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-03 06:00:00.000,"21027,29"
644,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"20103,46"
645,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"13518,92"
646,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"36921,41"
647,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27201,7"
648,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"16344,91"
649,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"11551,22"
650,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"25922,4"
651,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"41638,73"
652,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-06 06:00:00.000,"14769,18"
653,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"16539,91"
654,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-07 06:00:00.000,"39656,55"
655,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-08 06:00:00.000,"60474,39"
656,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"20340,29"
657,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-09 06:00:00.000,"14361,04"
658,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"23879,27"
659,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"41057,65"
660,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"16871,05"
661,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"8145,5"
662,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"49683,3"
663,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-12 06:00:00.000,"54236,62"
664,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"59174,93"
665,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"7505,98"
666,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-14 06:00:00.000,"9321,95"
667,200,VIA_L1,Viamao,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"39441,06"
668,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"38186,25"
669,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-15 06:00:00.000,"16833,43"
670,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"53167,18"
671,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"57479,67"
672,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-03 06:00:00.000,"5120,25"
673,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"3062,33"
674,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"54511,0"
675,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"48929,87"
676,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"3816,47"
677,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-05 06:00:00.000,"1750,06"
678,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-05 06:00:00.000,"52519,38"
679,200,VIA_L2,Viamao,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"47159,19"
680,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"6124,04"
681,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-07 06:00:00.000,"18380,25"
682,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"25603,09"
683,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"11130,19"
684,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"34051,29"
685,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-08 06:00:00.000,"27981,81"
686,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"60003,28"
687,200,VIA_L2,Viamao,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"20299,9"
688,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"1969,51"
689,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"36262,57"
