id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
461,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9579,41"
462,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"16600,5"
463,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25086,9"
464,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"16999,88"
465,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9051,78"
466,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10836,2"
467,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8546,72"
468,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"7067,91"
469,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"27203,04"
470,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"25117,64"
471,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"14863,47"
472,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2407,66"
473,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9832,19"
474,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"3956,37"
475,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"15571,41"
476,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"2579,5"
477,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"19963,0"
478,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"6164,24"
479,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-01 06:00:00.000,"9197,38"
480,200,POU_L2,Pouso Alegre,,,Pepsi,12 Oz Standard,2026-12-01 06:00:00.000,"16121,37"
481,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12063,4"
482,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12673,78"
483,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"25588,07"
484,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"26371,16"
485,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"24043,37"
486,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-06 06:00:00.000,"25286,43"
487,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"24119,71"
488,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11831,23"
489,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11754,46"
490,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"23349,46"
491,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2752,51"
492,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"2810,33"
493,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"25502,09"
494,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"25064,8"
495,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"26414,38"
496,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"219,31"
497,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"26394,22"
498,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"22875,67"
499,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-15 06:00:00.000,"24319,56"
500,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"9174,34"
501,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"8339,68"
502,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-01 06:00:00.000,"6660,06"
503,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11787,31"
504,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12288,13"
505,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"7180,06"
506,200,POU_L3,Pouso Alegre,,,Sprite,16 Oz Tall,2026-12-03 06:00:00.000,"5588,4"
507,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"10019,53"
508,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"15824,46"
509,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"9939,99"
510,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9373,72"
511,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"14243,54"
512,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"6668,6"
513,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19846,76"
514,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,12 Oz Standard,2026-12-07 06:00:00.000,"7040,0"
515,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9863,07"
516,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10842,18"
517,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6729,14"
518,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"8194,31"
519,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"10896,05"
520,200,POU_L3,Pouso Alegre,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"23317,74"
521,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3609,61"
522,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"13342,66"
523,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"1569,56"
524,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10413,05"
525,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15765,75"
526,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7905,37"
527,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-11 06:00:00.000,"983,79"
528,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,16 Oz Tall,2026-12-12 06:00:00.000,"8001,4"
529,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"14831,64"
530,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9029,72"
531,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9437,76"
532,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-13 06:00:00.000,"7455,76"
533,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-14 06:00:00.000,"25206,57"
534,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8761,57"
535,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15406,63"
536,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"738,29"
537,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"20332,59"
538,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"24582,69"
539,200,GAM_L1,Gama,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"10543,41"
540,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-03 06:00:00.000,"14231,75"
541,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"9725,81"
542,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"16064,16"
543,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"26228,62"
544,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"15796,49"
545,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"4876,3"
546,200,GAM_L1,Gama,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4724,3"
547,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"7989,1"
548,200,GAM_L1,Gama,,,Sprite_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"4510,87"
549,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"11619,83"
550,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5064,38"
551,200,GAM_L1,Gama,,,Maguary_Caju,16 Oz Tall,2026-12-08 06:00:00.000,"18588,95"
552,200,GAM_L1,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"23651,26"
553,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"14500,27"
554,200,GAM_L1,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9460,65"
555,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"7993,29"
556,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-11 06:00:00.000,"2628,77"
557,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"12003,61"
558,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"28494,72"
559,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-13 06:00:00.000,"5430,05"
560,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"19574,23"
561,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-14 06:00:00.000,"8840,16"
562,200,GAM_L1,Gama,,,H2OH_Limao,16 Oz Tall,2026-12-14 06:00:00.000,"7245,6"
563,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"6789,78"
564,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"25511,21"
565,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"16956,62"
566,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-01 06:00:00.000,"8536,15"
567,200,GAM_L2,Gama,,,Maguary_Caju,9.1 Oz Sleek,2026-12-01 06:00:00.000,"380,06"
568,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"2145,59"
569,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"11765,24"
570,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"10622,95"
571,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"6698,88"
572,200,GAM_L2,Gama,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"8548,2"
573,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"7673,56"
574,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"6891,72"
575,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"10916,2"
576,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"6380,58"
577,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"11080,73"
578,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"9526,41"
579,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"4697,25"
580,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"29334,19"
581,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"712,35"
582,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-07 06:00:00.000,"288,95"
583,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"23257,33"
584,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"4824,16"
585,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"22159,7"
586,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"7505,18"
587,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-09 06:00:00.000,"12508,4"
588,200,GAM_L2,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-09 06:00:00.000,"2586,13"
589,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"10234,69"
590,200,GAM_L2,Gama,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"15080,46"
591,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-11 06:00:00.000,"11977,78"
592,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-11 06:00:00.000,"13638,84"
593,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"1868,2"
594,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-12 06:00:00.000,"23305,08"
595,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"24902,95"
596,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-14 06:00:00.000,"4797,05"
597,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"10638,69"
598,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"9105,53"
599,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-15 06:00:00.000,"14092,85"
600,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"12136,26"
601,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"25135,38"
602,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"24741,23"
603,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"8299,97"
604,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"13234,83"
605,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"3885,15"
606,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"23835,75"
607,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"9184,38"
608,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"14912,08"
609,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"3035,87"
610,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"25457,63"
611,200,GAM_L3,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"24899,87"
612,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"7822,76"
613,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"18300,79"
614,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"22953,43"
615,200,GAM_L3,Gama,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"23029,19"
616,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-11 06:00:00.000,"778,77"
617,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"22128,51"
618,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"27845,18"
619,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"27794,36"
620,200,GAM_L3,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-14 06:00:00.000,"24369,21"
621,200,GAM_L3,Gama,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"11550,65"
622,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"7952,62"
623,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-15 06:00:00.000,"3921,1"
624,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"21809,6"
625,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"2510,13"
626,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"4608,15"
627,200,VIA_L1,Viamao,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"18170,36"
628,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"1569,0"
629,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"24599,62"
630,200,VIA_L1,Viamao,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"215,9"
631,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"12328,45"
632,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-04 06:00:00.000,"11464,43"
633,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"12080,72"
634,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"12790,94"
635,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"23519,65"
636,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"11075,54"
637,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"11137,59"
638,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"3373,37"
639,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-08 06:00:00.000,"12987,52"
640,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"14772,42"
641,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"11440,09"
642,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"10359,44"
643,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"28309,7"
644,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-10 06:00:00.000,"1305,03"
645,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"28708,68"
646,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"23627,89"
647,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"22806,03"
648,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"14981,98"
649,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"11154,41"
650,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"17450,71"
651,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-15 06:00:00.000,"7211,2"
652,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"11,1"
653,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"6425,47"
654,200,VIA_L2,Viamao,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"18035,32"
655,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"25392,11"
656,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"9457,45"
657,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"4813,9"
658,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"10780,07"
659,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"6664,59"
660,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-04 06:00:00.000,"20978,84"
661,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-05 06:00:00.000,"24193,86"
662,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4755,38"
663,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"8577,9"
664,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"9065,66"
665,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-07 06:00:00.000,"5632,95"
666,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"13374,32"
667,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-07 06:00:00.000,"3579,28"
668,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"17947,6"
669,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"188,09"
670,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"9523,08"
671,200,VIA_L2,Viamao,,,Pepsi_Black,9.1 Oz Sleek,2026-12-09 06:00:00.000,"24937,23"
672,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"20356,64"
673,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"3177,18"
674,200,VIA_L2,Viamao,,,Antarctica_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"26320,89"
675,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-12 06:00:00.000,"19822,47"
676,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"6095,91"
677,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"23911,94"
678,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"12699,98"
679,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"5512,86"
680,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"6497,28"
681,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-15 06:00:00.000,"12798,96"
682,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"12286,21"
683,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-15 06:00:00.000,"76,78"
684,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"27529,38"
685,200,VIA_L3,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"10119,9"
686,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"4743,84"
687,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"11449,34"
688,200,VIA_L3,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"7946,75"
689,200,VIA_L3,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"7097,81"
690,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"12231,6"
691,200,VIA_L3,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"21792,91"
