id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
457,200,FRU_L3,Frutal,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"24963,28"
458,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"2122,79"
459,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"20429,62"
460,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"17184,61"
461,200,FRU_L3,Frutal,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"15278,01"
462,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"40995,8"
463,200,FRU_L3,Frutal,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"9229,38"
464,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"21278,45"
465,200,FRU_L3,Frutal,,,Spaten_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"32981,14"
466,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18208,44"
467,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"24955,96"
468,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-01 06:00:00.000,"12144,94"
469,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"1030,98"
470,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-02 06:00:00.000,"9882,37"
471,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"41407,28"
472,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"1301,32"
473,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-03 06:00:00.000,"18397,0"
474,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"35333,7"
475,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"56890,74"
476,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-05 06:00:00.000,"50451,75"
477,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-06 06:00:00.000,"53670,82"
478,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15404,68"
479,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"19367,3"
480,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15430,96"
481,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"50228,04"
482,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10306,03"
483,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"40154,92"
484,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2877,09"
485,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10158,89"
486,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"42040,0"
487,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"16952,86"
488,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-11 06:00:00.000,"34115,59"
489,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"56464,24"
490,200,POU_L1,Pouso Alegre,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"55355,57"
491,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12304,07"
492,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"30367,84"
493,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17567,67"
494,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"13947,21"
495,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"26416,47"
496,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"7332,47"
497,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"57712,49"
498,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19948,7"
499,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-02 06:00:00.000,"30085,87"
500,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-03 06:00:00.000,"56717,64"
501,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-04 06:00:00.000,"49417,86"
502,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"25818,08"
503,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23510,39"
504,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"324,4"
505,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"46574,28"
506,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"52392,66"
507,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16851,8"
508,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"33234,02"
509,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"4788,38"
510,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"54898,31"
511,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-10 06:00:00.000,"4871,17"
512,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"49575,78"
513,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"39835,16"
514,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18552,46"
515,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"10378,13"
516,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"3465,47"
517,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"34024,31"
518,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2396,37"
519,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-13 06:00:00.000,"39402,64"
520,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9456,68"
521,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18629,43"
522,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18360,41"
523,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"19155,1"
524,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"57805,69"
525,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"57112,61"
526,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-02 06:00:00.000,"20651,79"
527,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14357,63"
528,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"13898,21"
529,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"23562,63"
530,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"26331,39"
531,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"47765,95"
532,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-05 06:00:00.000,"3893,69"
533,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18006,17"
534,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"31245,2"
535,200,POU_L3,Pouso Alegre,,,Skol_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"58327,24"
536,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-07 06:00:00.000,"46423,74"
537,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"5152,71"
538,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"8939,2"
539,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"30208,77"
540,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15639,31"
541,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"40752,14"
542,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17359,53"
543,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"26692,58"
544,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21675,92"
545,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"52202,28"
546,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28024,68"
547,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"25172,98"
548,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"54921,56"
549,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18995,53"
550,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"30974,13"
551,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"1353,74"
552,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"46074,86"
553,200,GAM_L1,Gama,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"61542,74"
554,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"31807,6"
555,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"15338,14"
556,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"27377,07"
557,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"26306,59"
558,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"10637,25"
559,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"40825,58"
560,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"16302,35"
561,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"6950,76"
562,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"31396,55"
563,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"53305,9"
564,200,GAM_L1,Gama,,,Sprite,16 Oz Tall,2026-12-07 06:00:00.000,"8419,82"
565,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"47441,78"
566,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"4222,26"
567,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"21808,41"
568,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"30481,94"
569,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-09 06:00:00.000,"6051,92"
570,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"9052,28"
571,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"32856,66"
572,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"13732,45"
573,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"43102,84"
574,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-11 06:00:00.000,"54543,27"
575,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"31878,39"
576,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"21478,07"
577,200,GAM_L1,Gama,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11170,36"
578,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"27340,06"
579,200,GAM_L1,Gama,,,Itaipava_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"13472,7"
580,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-14 06:00:00.000,"47112,78"
581,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"60046,16"
582,200,GAM_L2,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-01 06:00:00.000,"29877,6"
583,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"120,69"
584,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-01 06:00:00.000,"25199,74"
585,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"47642,33"
586,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"50211,82"
587,200,GAM_L2,Gama,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-04 06:00:00.000,"12705,22"
588,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"16765,09"
589,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"19895,66"
590,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"13871,5"
591,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"20963,72"
592,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-05 06:00:00.000,"20928,63"
593,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-06 06:00:00.000,"28498,3"
594,200,GAM_L2,Gama,,,Pepsi,16 Oz Tall,2026-12-06 06:00:00.000,"16652,84"
595,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"4323,12"
596,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"22615,08"
597,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"16519,66"
598,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-07 06:00:00.000,"9903,57"
599,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"57577,12"
600,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"54690,36"
601,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"39689,93"
602,200,GAM_L2,Gama,,,Sprite_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"10403,87"
603,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"29305,12"
604,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-11 06:00:00.000,"6226,04"
605,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"20795,76"
606,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"55956,49"
607,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"50098,79"
608,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-14 06:00:00.000,"25429,37"
609,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"16202,6"
610,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"11739,53"
611,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"17797,08"
612,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"36506,15"
613,200,GAM_L3,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"6761,61"
614,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"30171,72"
615,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"18563,33"
616,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"55317,11"
617,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"52813,18"
618,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"55344,83"
619,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"8536,22"
620,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-05 06:00:00.000,"5188,14"
621,200,GAM_L3,Gama,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"38428,26"
622,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"27028,05"
623,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"24293,9"
624,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"1301,32"
625,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"47752,33"
626,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-08 06:00:00.000,"51825,48"
627,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"17816,8"
628,200,GAM_L3,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-09 06:00:00.000,"19456,51"
629,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"14596,47"
630,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"19004,83"
631,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"19375,31"
632,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"18694,08"
633,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"4823,39"
634,200,GAM_L3,Gama,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11342,62"
635,200,GAM_L3,Gama,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"42342,28"
636,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"7313,28"
637,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"30316,06"
638,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"13419,71"
639,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"16228,99"
640,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"30773,26"
641,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"4716,8"
642,200,GAM_L3,Gama,,,Spaten_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"53953,74"
643,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"1942,78"
644,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"21516,59"
645,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"34989,88"
646,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"18126,12"
647,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"5703,73"
648,200,VIA_L1,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"23981,14"
649,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"21810,63"
650,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"36930,33"
651,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"47497,27"
652,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-04 06:00:00.000,"21465,83"
653,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-04 06:00:00.000,"17748,17"
654,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"14643,21"
655,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"27558,83"
656,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"3345,3"
657,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"23294,56"
658,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"13906,24"
659,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-06 06:00:00.000,"14973,5"
660,200,VIA_L1,Viamao,,,Coca_Cola,9.1 Oz Sleek,2026-12-06 06:00:00.000,"26020,55"
661,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"48653,85"
662,200,VIA_L1,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"17298,88"
663,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"42473,89"
664,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"18267,88"
665,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"17907,63"
666,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-09 06:00:00.000,"19776,42"
667,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"11610,84"
668,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"35743,85"
669,200,VIA_L1,Viamao,,,Itaipava_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"54872,66"
670,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"54733,65"
671,200,VIA_L1,Viamao,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"42769,61"
672,200,VIA_L1,Viamao,,,Heineken_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"19552,64"
673,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"53994,08"
674,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"56377,06"
675,200,VIA_L2,Viamao,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"53605,27"
676,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"55645,39"
677,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"52618,6"
678,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"23293,34"
679,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"28574,06"
680,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"50397,52"
681,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"56590,84"
682,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"28713,67"
683,200,VIA_L2,Viamao,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13745,78"
684,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"12387,73"
