cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,23114.35000000004,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,26513.399999999998,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,36528.0,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,10,0.0,0.0,17489.03,0.0,0.0,17489.03
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,1495.7400000000011,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,14,26337.090000000015,0.0,0.0,0.0,46944.350000000006,0.0
125,Frutal,FRU_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,18318.44
125,Frutal,FRU_L1,Del_Valle_Uva,3,0.0,0.0,0.0,29890.37,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,13,0.0,0.0,13403.04,0.0,0.0,13403.04
125,Frutal,FRU_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,46448.88
125,Frutal,FRU_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,30729.62
125,Frutal,FRU_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,22598.88
125,Frutal,FRU_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Brahma_Lata,14,0.0,0.0,68.9299999999881,27619.01000000001,0.0,68.9299999999881
125,Frutal,FRU_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,2,0.0,0.0,0.0,26170.48,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,13263.150000000016
125,Frutal,FRU_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,3144.72,3144.72
125,Frutal,FRU_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,9,0.0,0.0,11606.160000000005,15142.409999999994,0.0,11606.160000000005
125,Frutal,FRU_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,11,0.0,0.0,3904.73,0.0,0.0,3904.73
125,Frutal,FRU_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,57683.43000000001,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,43891.88,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,23564.780000000046,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,34056.0,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,5,17613.64999999996,0.0,0.0,0.0,55173.649999999965,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,72993.20999999999,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,54817.93,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,8,11836.819999999994,0.0,0.0,0.0,88084.81999999999,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,79656.00000000001,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,10,0.0,0.0,43012.51,5075.949999999997,81288.0,43012.51
125,Frutal,FRU_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,42216.0,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,69505.48999999999,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,55600.39,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,9826.0,0.0
125,Frutal,FRU_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,9196.32,0.0
125,Frutal,FRU_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,1213.02
125,Frutal,FRU_L2,Fanta_Laranja,5,0.0,0.0,29658.68,0.0,0.0,29658.68
125,Frutal,FRU_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,23221.66
125,Frutal,FRU_L2,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,9,0.0,0.0,35685.13,0.0,0.0,35685.13
125,Frutal,FRU_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,45284.53
125,Frutal,FRU_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,17983.75,17983.75
125,Frutal,FRU_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,46645.35
125,Frutal,FRU_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,15164.07
125,Frutal,FRU_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,15126.23
125,Frutal,FRU_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,3282.86
125,Frutal,FRU_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,20532.63
125,Frutal,FRU_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,12800.99
125,Frutal,FRU_L2,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,19213.02
125,Frutal,FRU_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Eisenbahn_Pilsen,14,0.0,0.0,11407.05,0.0,0.0,11407.05
125,Frutal,FRU_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,8761.680000000004
125,Frutal,FRU_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,19431.849999999995
125,Frutal,FRU_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,8,0.0,0.0,20544.41,0.0,0.0,33235.56
125,Frutal,FRU_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Pessego,12,0.0,0.0,17137.32,0.0,0.0,17137.32
125,Frutal,FRU_L2,Del_Valle_Pessego,13,0.0,15192.060000000001,0.0,0.0,0.0,15192.060000000001
125,Frutal,FRU_L2,Del_Valle_Pessego,14,0.0,0.0,32152.27,0.0,0.0,16960.21
125,Frutal,FRU_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,20069.329999999987
125,Frutal,FRU_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,12791.34
125,Frutal,FRU_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,14200.15
125,Frutal,FRU_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,19500.57,0.0
125,Frutal,FRU_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,13083.899999999998,22803.44
125,Frutal,FRU_L2,Pepsi_Black,3,0.0,0.0,28865.88,0.0,39792.0,28865.88
125,Frutal,FRU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,38208.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,37752.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,26328.6
125,Frutal,FRU_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,38983.509999999995
125,Frutal,FRU_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,38832.00000000001,0.0
125,Frutal,FRU_L2,Pepsi_Black,12,0.0,0.0,14078.24,0.0,0.0,14078.24
125,Frutal,FRU_L2,Pepsi_Black,13,0.0,0.0,30187.91,0.0,25687.61,30187.91
125,Frutal,FRU_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,16952.51,0.0
125,Frutal,FRU_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,9855.770000000008,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,20616.220000000005,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,4,0.0,0.0,9326.73,0.0,0.0,9326.73
125,Frutal,FRU_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,45682.69
125,Frutal,FRU_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,34916.76
125,Frutal,FRU_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,7904.419999999998
125,Frutal,FRU_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,11837.490000000003,0.0
125,Frutal,FRU_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,10860.909999999993,0.0
125,Frutal,FRU_L2,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,3,0.0,0.0,0.0,0.0,0.0,50456.5
125,Frutal,FRU_L2,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,7,0.0,0.0,42613.98,0.0,0.0,42613.98
125,Frutal,FRU_L2,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,10,0.0,0.0,0.0,0.0,0.0,30655.41
125,Frutal,FRU_L2,Itubaina,11,0.0,0.0,26023.06,0.0,0.0,26023.06
125,Frutal,FRU_L2,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,23602.309999999994,23602.309999999994
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,14915.18,0.0,0.0,14915.18
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,20929.720000000012,20929.720000000012
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,35084.17
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,11990.909999999987,0.0
125,Frutal,FRU_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,26634.09999999999,0.0
125,Frutal,FRU_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,36432.0
125,Frutal,FRU_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,9,0.0,0.0,0.0,9844.53,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,40667.3
125,Frutal,FRU_L2,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,6,0.0,0.0,22591.93,0.0,0.0,69749.26999999999
125,Frutal,FRU_L2,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,23150.92
125,Frutal,FRU_L2,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,69824.65
125,Frutal,FRU_L2,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,26953.11,26953.11
125,Frutal,FRU_L2,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
125,Frutal,FRU_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,12655.809999999998
125,Frutal,FRU_L2,Pepsi,3,0.0,0.0,0.0,0.0,12655.809999999998,0.0
125,Frutal,FRU_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,17873.250000000007
