cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
80,Alagoinhas,ALA_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,4840.529999999997,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,11416.469999999998
80,Alagoinhas,ALA_L3,H2OH_Limao,3,0.0,0.0,0.0,0.0,4027.980000000017,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,22882.200000000008,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,8,0.0,0.0,0.0,0.0,38832.00000000001,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,9,0.0,0.0,0.0,0.0,22602.619999999995,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,10,0.0,0.0,0.0,0.0,22618.520000000004,7175.23
80,Alagoinhas,ALA_L3,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,23482.679999999997,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,36360.0,0.0
80,Alagoinhas,ALA_L3,H2OH_Limao,15,0.0,0.0,0.0,0.0,32873.61,4401.83
80,Alagoinhas,ALA_L3,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,9,0.0,0.0,15342.66,0.0,0.0,15342.66
80,Alagoinhas,ALA_L3,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Uva,13,0.0,0.0,27808.04,0.0,0.0,27808.04
80,Alagoinhas,ALA_L3,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,3951.37
80,Alagoinhas,ALA_L3,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,1,0.0,0.0,0.0,0.0,35782.86,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,3,0.0,0.0,0.0,0.0,39576.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,4,0.0,0.0,0.0,0.0,30593.940000000002,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,5,0.0,0.0,0.0,0.0,2370.850000000006,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,6,0.0,0.0,0.0,0.0,12714.96,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,8,0.0,0.0,0.0,0.0,28774.25999999999,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,9,0.0,0.0,0.0,0.0,41136.00000000001,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,10,0.0,0.0,0.0,0.0,40680.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,12,0.0,0.0,0.0,0.0,19009.319999999985,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,13,0.0,0.0,0.0,0.0,30859.449999999997,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,14,0.0,0.0,0.0,0.0,31586.59,0.0
80,Alagoinhas,ALA_L3,Sprite_Zero,15,0.0,0.0,0.0,0.0,12071.1,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,15555.51,15555.51
80,Alagoinhas,ALA_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,14357.83,20621.55
80,Alagoinhas,ALA_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,2005.909999999998
80,Alagoinhas,ALA_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,2005.909999999998,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,93.42999999999847
80,Alagoinhas,ALA_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,93.42999999999847,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,12073.24
80,Alagoinhas,ALA_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,5,0.0,0.0,0.0,0.0,0.0,30189.62
80,Alagoinhas,ALA_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,8,0.0,0.0,29048.1,0.0,0.0,29048.1
80,Alagoinhas,ALA_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,10,20683.25,0.0,0.0,0.0,20683.25,8929.15
80,Alagoinhas,ALA_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,5696.85
80,Alagoinhas,ALA_L3,Spaten_Lata,12,10288.779999999999,0.0,0.0,0.0,10288.779999999999,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,14,38232.0,0.0,0.0,0.0,38232.0,0.0
80,Alagoinhas,ALA_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,2,0.0,5702.130000000005,0.0,0.0,0.0,5702.130000000005
80,Alagoinhas,ALA_L3,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,5702.130000000005,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,4,0.0,4119.9699999999975,0.0,0.0,0.0,4119.9699999999975
80,Alagoinhas,ALA_L3,Del_Valle_Uva,5,0.0,4119.9699999999975,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,6,0.0,4119.9699999999975,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,4119.9699999999975,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,8,0.0,487.75000000000364,0.0,0.0,0.0,487.75000000000364
80,Alagoinhas,ALA_L3,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,487.75000000000364,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,11,0.0,4123.39999999998,0.0,0.0,0.0,12085.519999999979
80,Alagoinhas,ALA_L3,Del_Valle_Uva,12,0.0,38707.42999999999,0.0,0.0,0.0,34584.03000000001
80,Alagoinhas,ALA_L3,Del_Valle_Uva,13,0.0,5335.0899999999965,0.0,0.0,33372.34,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,5335.0899999999965,28101.35
80,Alagoinhas,ALA_L3,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,2,0.0,13192.669999999993,0.0,0.0,0.0,13192.669999999993
80,Alagoinhas,ALA_L3,Pepsi,3,0.0,0.0,30412.75,0.0,0.0,17220.08000000001
80,Alagoinhas,ALA_L3,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,2,0.0,0.0,13620.59,0.0,0.0,13620.59
80,Alagoinhas,ALA_L3,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,11,0.0,0.0,7943.48,0.0,0.0,7943.48
80,Alagoinhas,ALA_L3,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,12361.67
80,Alagoinhas,ALA_L3,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,10713.66
80,Alagoinhas,ALA_L3,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,18758.63
80,Alagoinhas,ALA_L3,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,16273.52
80,Alagoinhas,ALA_L3,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,1528.05
80,Alagoinhas,ALA_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,8570.38
80,Alagoinhas,ALA_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,10313.66
80,Alagoinhas,ALA_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,7,0.0,0.0,10002.72,0.0,0.0,10002.72
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,8,210.15,0.0,0.0,0.0,210.15,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,11,0.0,0.0,11927.23,0.0,0.0,22071.04
80,Alagoinhas,ALA_L3,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,1,0.0,0.0,19821.21,0.0,0.0,19821.21
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,20451.01
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,5,0.0,0.0,29398.98,0.0,0.0,29398.98
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,11,0.0,0.0,11953.04,0.0,0.0,11953.04
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,9649.81
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,31275.989999999998
80,Alagoinhas,ALA_L3,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,2,0.0,0.0,8243.25,0.0,0.0,8243.25
80,Alagoinhas,ALA_L3,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,14384.6
80,Alagoinhas,ALA_L3,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,12.31
80,Alagoinhas,ALA_L3,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,6,0.0,0.0,31466.66,0.0,0.0,31466.66
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,19951.28
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,16634.48
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,14,0.0,0.0,4537.26,0.0,0.0,4537.26
80,Alagoinhas,ALA_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,1,37608.0,0.0,0.0,0.0,37608.0,32534.65
80,Alagoinhas,ALA_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,3,31851.82,0.0,0.0,0.0,31851.82,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,12,12793.15,0.0,0.0,0.0,12793.15,0.0
80,Alagoinhas,ALA_L3,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,11192.48
80,Alagoinhas,ALA_L3,Antarctica_Lata,14,0.0,0.0,13497.05,0.0,0.0,13497.05
80,Alagoinhas,ALA_L3,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,1,0.0,0.0,7569.1,0.0,0.0,7569.1
80,Frutal,FRU_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,3,0.0,0.0,7383.77,0.0,0.0,7383.77
80,Frutal,FRU_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,8368.1
80,Frutal,FRU_L1,Kuat,1,0.0,0.0,0.0,0.0,5686.559999999998,5686.559999999998
80,Frutal,FRU_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
80,Frutal,FRU_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
