cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
50,Gama,GAM_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,8,0.0,0.0,3420.36,0.0,0.0,3420.36
50,Gama,GAM_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,1562.4700000000157,0.0
50,Gama,GAM_L1,Fanta_Uva,11,0.0,0.0,3753.44,0.0,31931.989999999998,3753.44
50,Gama,GAM_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,19465.79,0.0
50,Gama,GAM_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,1709.1599999999994,0.0
50,Gama,GAM_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,1,0.0,0.0,5703.68,0.0,0.0,5703.68
50,Gama,GAM_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,5468.06
50,Gama,GAM_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,888.35
50,Gama,GAM_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,4845.17
50,Gama,GAM_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,3851.29
50,Gama,GAM_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,4124.17
50,Gama,GAM_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,14661.050000000001
50,Gama,GAM_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,13,0.0,0.0,8335.14,0.0,0.0,8335.14
50,Gama,GAM_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,7001.92
50,Gama,GAM_L1,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,15839.77
50,Gama,GAM_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,13,0.0,0.0,10136.26,0.0,0.0,10136.26
50,Gama,GAM_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Itaipava_Lata,15,0.0,0.0,20138.63,0.0,0.0,20138.63
50,Gama,GAM_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,3,0.0,0.0,17921.11,0.0,0.0,17921.11
50,Gama,GAM_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,11,0.0,0.0,9956.36,0.0,0.0,9956.36
50,Gama,GAM_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,10,0.0,0.0,7453.23,0.0,0.0,7453.23
50,Gama,GAM_L1,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,16299.74
50,Gama,GAM_L1,Pepsi_Black,12,0.0,0.0,17885.95,0.0,0.0,17885.95
50,Gama,GAM_L1,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,137.85
50,Gama,GAM_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,8377.24
50,Gama,GAM_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,10346.56
50,Gama,GAM_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Brahma_Lata,14,0.0,0.0,19850.68,0.0,0.0,25733.33
50,Gama,GAM_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,10077.26
50,Gama,GAM_L1,Sprite_Zero,9,0.0,0.0,17063.31,0.0,0.0,17063.31
50,Gama,GAM_L1,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,8661.05
50,Gama,GAM_L1,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,733.41
50,Gama,GAM_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,9,0.0,0.0,1108.83,0.0,0.0,4486.49
50,Gama,GAM_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,2,0.0,0.0,3325.43,0.0,0.0,3325.43
50,Gama,GAM_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,18683.38
50,Gama,GAM_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,11013.31
50,Gama,GAM_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,4500.37
50,Gama,GAM_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,11747.29
50,Gama,GAM_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,7,0.0,0.0,19725.53,0.0,0.0,19725.53
50,Gama,GAM_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,7532.55
50,Gama,GAM_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,6908.27
50,Gama,GAM_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,6,0.0,0.0,6759.73,0.0,0.0,6759.73
50,Gama,GAM_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,3515.19
50,Gama,GAM_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,6,0.0,0.0,6882.72,0.0,0.0,6882.72
50,Gama,GAM_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,13,0.0,0.0,1444.93,0.0,0.0,8710.55
50,Gama,GAM_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,8510.32
50,Gama,GAM_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,5969.76
50,Gama,GAM_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,2584.66
50,Gama,GAM_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,9444.71
50,Gama,GAM_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,1581.57
50,Gama,GAM_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,11366.95
50,Gama,GAM_L1,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
50,Gama,GAM_L1,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,18691.23
50,Gama,GAM_L1,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,2566.02
50,Gama,GAM_L1,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,7860.85
50,Gama,GAM_L1,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,1993.4699999999975
50,Gama,GAM_L1,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,6995.980000000003
50,Gama,GAM_L1,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
