cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
65,Frutal,FRU_L1,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,4783.01
65,Frutal,FRU_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,11,0.0,0.0,27823.38,0.0,0.0,27823.38
65,Frutal,FRU_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,13,0.0,0.0,2781.06,0.0,0.0,2781.06
65,Frutal,FRU_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,9907.17,0.0
65,Frutal,FRU_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,34906.11,0.0
65,Frutal,FRU_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,13899.259999999998,0.0
65,Frutal,FRU_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,16595.42,0.0
65,Frutal,FRU_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,9526.41,7130.029999999993
65,Frutal,FRU_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,4149.53,0.0
65,Frutal,FRU_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,15739.150000000001,0.0
65,Frutal,FRU_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,35924.49,0.0
65,Frutal,FRU_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,25868.219999999998,21209.93
65,Frutal,FRU_L1,Antarctica_Lata,10,0.0,0.0,0.0,0.0,10569.910000000002,0.0
65,Frutal,FRU_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,25811.320000000003,0.0
65,Frutal,FRU_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,24902.95,8396.719999999992
65,Frutal,FRU_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,35616.0,0.0
65,Frutal,FRU_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,23614.949999999997,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,4270.51
65,Frutal,FRU_L1,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,12988.31
65,Frutal,FRU_L1,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,13,0.0,0.0,899.56,0.0,0.0,899.56
65,Frutal,FRU_L1,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,27700.829999999998,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,26564.739999999998,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,22260.58,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,15417.289999999997,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,25457.63,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,19468.85,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,2067.51,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,9051.78,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,25502.09,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,10908.68,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,16465.2,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,19530.27999999999,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,16273.050000000001,0.0
65,Frutal,FRU_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,7580.26
65,Frutal,FRU_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,23232.78
65,Frutal,FRU_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,7514.73
65,Frutal,FRU_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,24119.07
65,Frutal,FRU_L1,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,3485.14
65,Frutal,FRU_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,10543.41,10543.41
65,Frutal,FRU_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,7,0.0,0.0,13239.82,0.0,0.0,13239.82
65,Frutal,FRU_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,9223.650000000005,17895.620000000003
65,Frutal,FRU_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,10,0.0,0.0,882.6,0.0,0.0,882.6
65,Frutal,FRU_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,26543.61
65,Frutal,FRU_L1,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,13438.73
65,Frutal,FRU_L1,Sprite,1,0.0,0.0,1719.6,0.0,0.0,1719.6
65,Frutal,FRU_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,13134.32
65,Frutal,FRU_L1,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,11666.7
65,Frutal,FRU_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,6013.66
65,Frutal,FRU_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,4,0.0,0.0,2749.87,0.0,0.0,2749.87
65,Frutal,FRU_L2,Budweiser_Lata,5,0.0,0.0,0.0,0.0,2455.3799999999987,2455.3799999999987
65,Frutal,FRU_L2,Budweiser_Lata,6,0.0,0.0,0.0,0.0,8195.349999999995,8195.349999999995
65,Frutal,FRU_L2,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,5604.319999999994,10756.87
65,Frutal,FRU_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,13567.46
65,Frutal,FRU_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,5716.229999999998,0.0
65,Frutal,FRU_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,15440.54
65,Frutal,FRU_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,7216.91
65,Frutal,FRU_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,10722.659999999998,0.0
65,Frutal,FRU_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,12,0.0,0.0,5155.01,0.0,0.0,5155.01
65,Frutal,FRU_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,8,0.0,0.0,4526.01,0.0,0.0,4526.01
65,Frutal,FRU_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,23662.53
65,Frutal,FRU_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,15429.63
65,Frutal,FRU_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,27071.95,0.0
65,Frutal,FRU_L2,Amstel_Lata,2,0.0,0.0,0.0,0.0,9571.71,0.0
65,Frutal,FRU_L2,Amstel_Lata,3,0.0,0.0,0.0,0.0,18689.5,0.0
65,Frutal,FRU_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,28142.08,0.0
65,Frutal,FRU_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,36912.0,0.0
65,Frutal,FRU_L2,Amstel_Lata,6,0.0,0.0,0.0,0.0,39240.0,0.0
65,Frutal,FRU_L2,Amstel_Lata,7,0.0,0.0,0.0,0.0,9469.0,0.0
65,Frutal,FRU_L2,Amstel_Lata,8,0.0,0.0,0.0,0.0,19198.0,0.0
65,Frutal,FRU_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,25002.1,0.0
65,Frutal,FRU_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,11885.75,0.0
65,Frutal,FRU_L2,Amstel_Lata,12,0.0,0.0,0.0,0.0,23627.89,0.0
65,Frutal,FRU_L2,Amstel_Lata,13,0.0,0.0,0.0,0.0,32414.66,0.0
65,Frutal,FRU_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,8475.02,0.0
65,Frutal,FRU_L2,Amstel_Lata,15,0.0,0.0,0.0,0.0,15086.65,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,23469.41
65,Frutal,FRU_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,2585.56
65,Frutal,FRU_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,10,0.0,0.0,9588.78,0.0,0.0,9588.78
65,Frutal,FRU_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Pepsi,1,0.0,0.0,0.0,0.0,31571.680000000008,0.0
65,Frutal,FRU_L2,Pepsi,2,0.0,0.0,0.0,0.0,8263.73,0.0
65,Frutal,FRU_L2,Pepsi,3,0.0,0.0,0.0,0.0,4333.569999999997,0.0
65,Frutal,FRU_L2,Pepsi,4,0.0,0.0,8472.81,0.0,9237.56,33553.6
65,Frutal,FRU_L2,Pepsi,5,0.0,0.0,0.0,0.0,1232.939999999995,0.0
65,Frutal,FRU_L2,Pepsi,6,0.0,0.0,0.0,0.0,37328.92,0.0
65,Frutal,FRU_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Pepsi,8,0.0,0.0,0.0,0.0,16380.689999999999,0.0
65,Frutal,FRU_L2,Pepsi,9,0.0,0.0,0.0,0.0,34608.0,0.0
65,Frutal,FRU_L2,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Pepsi,12,0.0,0.0,0.0,0.0,9886.559999999994,0.0
65,Frutal,FRU_L2,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Pepsi,14,0.0,0.0,0.0,0.0,36504.0,0.0
65,Frutal,FRU_L2,Pepsi,15,0.0,0.0,0.0,0.0,23392.100000000002,0.0
65,Frutal,FRU_L2,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,2,0.0,0.0,12303.27,0.0,0.0,12303.27
65,Frutal,FRU_L2,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,13,0.0,0.0,19107.31,0.0,0.0,19107.31
65,Frutal,FRU_L2,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,3,0.0,0.0,1468.32,0.0,0.0,21267.03
65,Frutal,FRU_L2,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,25658.41
65,Frutal,FRU_L2,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,23037.86
65,Frutal,FRU_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Brahma_Lata,3,0.0,0.0,13693.92,0.0,0.0,13693.92
65,Frutal,FRU_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,23371.38
65,Frutal,FRU_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
65,Frutal,FRU_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,4767.95
