cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
70,Pouso Alegre,POU_L2,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,21707.54
70,Pouso Alegre,POU_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Brahma_Lata,15,0.0,0.0,24138.22,0.0,0.0,24138.22
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,7059.620000000002,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,18571.750000000007,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,16784.820000000007,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,40845.51,4845.510000000002
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,26579.9,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,12101.670000000002,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,6588.46,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,11,0.0,0.0,9290.04,0.0,0.0,9290.04
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,33112.87,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,7462.3499999999985,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,30478.710000000006,0.0
70,Pouso Alegre,POU_L2,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,2,0.0,0.0,14441.25,0.0,0.0,14441.25
70,Pouso Alegre,POU_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,10,0.0,0.0,8348.23,0.0,0.0,8348.23
70,Pouso Alegre,POU_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,27771.18
70,Pouso Alegre,POU_L2,Guarana_Antarctica,2,15036.480000000003,0.0,0.0,0.0,15036.480000000003,23553.87
70,Pouso Alegre,POU_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,4,0.0,0.0,10489.4,0.0,0.0,10489.4
70,Pouso Alegre,POU_L2,Guarana_Antarctica,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Guarana_Antarctica,14,0.0,0.0,29453.7,0.0,0.0,29453.7
70,Pouso Alegre,POU_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,2,0.0,0.0,1866.92,0.0,0.0,1866.92
70,Pouso Alegre,POU_L2,Amstel_Lata,3,26376.699999999997,0.0,26583.68,0.0,0.0,206.98000000000684
70,Pouso Alegre,POU_L2,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,2724.2
70,Pouso Alegre,POU_L2,Amstel_Lata,6,31692.5,0.0,0.0,0.0,31692.5,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,7,15523.710000000001,0.0,0.0,0.0,15523.71,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,8,36810.41,0.0,0.0,0.0,36810.41,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,12,25602.919999999987,0.0,0.0,0.0,25602.919999999987,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,13,40104.0,0.0,0.0,0.0,40104.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Amstel_Lata,15,14858.179999999995,0.0,0.0,0.0,14858.179999999995,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,5174.15
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,1,0.0,0.0,3819.45,0.0,0.0,3819.45
70,Pouso Alegre,POU_L2,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,6542.99
70,Pouso Alegre,POU_L2,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,10,0.0,0.0,9216.7,0.0,0.0,9216.7
70,Pouso Alegre,POU_L2,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,27271.35
70,Pouso Alegre,POU_L2,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,15986.04
70,Pouso Alegre,POU_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,12011.33,12011.33
70,Pouso Alegre,POU_L2,Maguary_Maracuja,7,0.0,526.630000000001,0.0,0.0,7399.34,7925.970000000001
70,Pouso Alegre,POU_L2,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,2802.12,2275.489999999999
70,Pouso Alegre,POU_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,3943.01
70,Pouso Alegre,POU_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,12,0.0,0.0,17108.06,0.0,0.0,17108.06
70,Pouso Alegre,POU_L2,Maguary_Maracuja,13,0.0,0.0,4283.35,0.0,0.0,4283.35
70,Pouso Alegre,POU_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,9206.43
70,Pouso Alegre,POU_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,27911.83
70,Pouso Alegre,POU_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,1,0.0,0.0,0.0,0.0,1229.8600000000079,1229.8600000000079
70,Pouso Alegre,POU_L2,H2OH_Limao,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,13530.69
70,Pouso Alegre,POU_L2,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,14503.22
70,Pouso Alegre,POU_L2,Schweppes_Citrus,4,0.0,6326.550000000003,0.0,0.0,0.0,33379.55
70,Pouso Alegre,POU_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,6326.550000000003,2539.83
70,Pouso Alegre,POU_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,9,0.0,0.0,12554.14,0.0,0.0,12554.14
70,Pouso Alegre,POU_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,9200.45
70,Pouso Alegre,POU_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,8,0.0,0.0,2067.83,0.0,0.0,2067.83
70,Pouso Alegre,POU_L2,Sprite,9,0.0,4628.479999999991,0.0,0.0,0.0,4628.479999999991
70,Pouso Alegre,POU_L2,Sprite,10,0.0,0.0,0.0,0.0,4628.479999999991,0.0
70,Pouso Alegre,POU_L2,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Sprite,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,7092.1
70,Pouso Alegre,POU_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,9848.95
70,Pouso Alegre,POU_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,27185.63
70,Pouso Alegre,POU_L2,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,2,0.0,0.0,0.0,0.0,13079.119999999999,0.0
70,Pouso Alegre,POU_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,6,0.0,0.0,0.0,0.0,21275.52,0.0
70,Pouso Alegre,POU_L2,Pepsi,7,0.0,0.0,0.0,0.0,2793.0700000000015,0.0
70,Pouso Alegre,POU_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,9,0.0,0.0,0.0,0.0,24844.039999999997,0.0
70,Pouso Alegre,POU_L2,Pepsi,10,0.0,0.0,0.0,0.0,13975.2,0.0
70,Pouso Alegre,POU_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L2,Pepsi,12,0.0,0.0,0.0,0.0,16790.25,0.0
70,Pouso Alegre,POU_L2,Pepsi,13,0.0,0.0,0.0,0.0,14501.1,0.0
70,Pouso Alegre,POU_L2,Pepsi,14,0.0,0.0,0.0,0.0,8972.57,0.0
70,Pouso Alegre,POU_L2,Pepsi,15,0.0,0.0,0.0,0.0,6482.04,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,10260.78
70,Pouso Alegre,POU_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,6,0.0,0.0,12019.47,0.0,0.0,29639.059999999998
70,Pouso Alegre,POU_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,22299.14
70,Pouso Alegre,POU_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Fanta_Laranja,15,0.0,0.0,26550.66,0.0,0.0,26550.66
70,Pouso Alegre,POU_L3,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,2,0.0,0.0,0.0,0.0,0.0,12193.61
70,Pouso Alegre,POU_L3,Itubaina,3,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,5,0.0,0.0,0.0,0.0,0.0,18686.89
70,Pouso Alegre,POU_L3,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,38448.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,2,0.0,0.0,0.0,0.0,21816.88,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,3,0.0,0.0,0.0,0.0,32698.209999999992,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,37872.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,41520.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,19620.48,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,8861.21,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,14782.94,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,12883.96,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,24856.800000000007,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,39744.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,12,0.0,0.0,0.0,0.0,4991.769999999997,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,13493.35,0.0
70,Pouso Alegre,POU_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
70,Pouso Alegre,POU_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
