cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
75,Pouso Alegre,POU_L1,Sukita_Laranja,13,0.0,0.0,0.0,0.0,48694.48,0.0
75,Pouso Alegre,POU_L1,Sukita_Laranja,14,0.0,0.0,0.0,0.0,16510.29,13957.209999999997
75,Pouso Alegre,POU_L1,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,28366.75
75,Pouso Alegre,POU_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Laranja,3,0.0,0.0,27629.15,0.0,0.0,27629.15
75,Pouso Alegre,POU_L1,Fanta_Laranja,4,0.0,2425.73,0.0,0.0,0.0,2425.73
75,Pouso Alegre,POU_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,2425.73,9177.28
75,Pouso Alegre,POU_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,28549.31
75,Pouso Alegre,POU_L1,Fanta_Laranja,7,0.0,19776.75,0.0,0.0,0.0,33900.81
75,Pouso Alegre,POU_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,19776.75,20283.18
75,Pouso Alegre,POU_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,3590.86
75,Pouso Alegre,POU_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Laranja,11,0.0,26380.9,0.0,0.0,0.0,26380.9
75,Pouso Alegre,POU_L1,Fanta_Laranja,12,0.0,61372.9,0.0,0.0,0.0,34992.0
75,Pouso Alegre,POU_L1,Fanta_Laranja,13,0.0,9605.079999999994,0.0,0.0,51767.82000000001,0.0
75,Pouso Alegre,POU_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,9605.079999999994,7576.59
75,Pouso Alegre,POU_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,8,0.0,0.0,6554.61,0.0,0.0,6554.61
75,Pouso Alegre,POU_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Amstel_Lata,15,0.0,0.0,27454.35,0.0,0.0,27454.35
75,Pouso Alegre,POU_L1,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,22611.84
75,Pouso Alegre,POU_L1,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,12761.13
75,Pouso Alegre,POU_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,16954.460000000014
75,Pouso Alegre,POU_L1,Itubaina,2,0.0,0.0,0.0,0.0,4987.060000000012,0.0
75,Pouso Alegre,POU_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,3686.36
75,Pouso Alegre,POU_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,101.05999999999949
75,Pouso Alegre,POU_L1,Itubaina,5,0.0,0.0,0.0,0.0,101.05999999999949,0.0
75,Pouso Alegre,POU_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,22756.54
75,Pouso Alegre,POU_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,11890.659999999996
75,Pouso Alegre,POU_L1,Itubaina,10,0.0,0.0,0.0,0.0,11890.659999999996,0.0
75,Pouso Alegre,POU_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,9959.310000000001
75,Pouso Alegre,POU_L1,Itubaina,12,0.0,0.0,0.0,0.0,4656.260000000009,0.0
75,Pouso Alegre,POU_L1,Itubaina,13,0.0,0.0,0.0,0.0,5303.049999999992,0.0
75,Pouso Alegre,POU_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,2,0.0,0.0,13701.27,0.0,0.0,13701.27
75,Pouso Alegre,POU_L1,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,17617.42
75,Pouso Alegre,POU_L1,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,8,0.0,4539.230000000007,0.0,0.0,0.0,4539.230000000007
75,Pouso Alegre,POU_L1,Coca_Cola,9,0.0,0.0,0.0,0.0,4539.230000000007,17644.1
75,Pouso Alegre,POU_L1,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,2,0.0,0.0,2890.1,0.0,0.0,2890.1
75,Pouso Alegre,POU_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,31057.8
75,Pouso Alegre,POU_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,4456.59
75,Pouso Alegre,POU_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,14757.49
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,8964.37,8964.37
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,10,0.0,0.0,13079.98,0.0,0.0,13079.98
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,12,0.0,0.0,25647.08,0.0,0.0,25647.08
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,9882.24
75,Pouso Alegre,POU_L1,Itaipava_Lata,5,0.0,0.0,15558.66,0.0,0.0,15558.66
75,Pouso Alegre,POU_L1,Itaipava_Lata,6,0.0,0.0,28711.95,0.0,0.0,28711.95
75,Pouso Alegre,POU_L1,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,8974.48
75,Pouso Alegre,POU_L1,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,20239.660000000003,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,505.970000000003,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,11714.96
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,10659.850000000017
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,14,0.0,0.0,25472.45,0.0,0.0,27570.14
75,Pouso Alegre,POU_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,2,0.0,0.0,8303.24,0.0,0.0,8303.24
75,Pouso Alegre,POU_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,5,0.0,0.0,13637.37,0.0,0.0,13637.37
75,Pouso Alegre,POU_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,10,0.0,0.0,11541.39,0.0,0.0,11541.39
75,Pouso Alegre,POU_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,1,0.0,0.0,30278.31,0.0,19928.790000000026,30278.31
75,Pouso Alegre,POU_L1,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,29734.39
75,Pouso Alegre,POU_L1,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,14151.63
75,Pouso Alegre,POU_L1,Del_Valle_Uva,4,0.0,0.0,24651.03,0.0,19081.579999999984,24651.03
75,Pouso Alegre,POU_L1,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,9031.59,0.0,0.0,9031.59
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,29398.81,0.0,0.0,36089.340000000004
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,2,0.0,0.0,0.0,0.0,7657.419999999996,7657.419999999996
75,Pouso Alegre,POU_L1,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,6,0.0,0.0,0.0,0.0,20136.23,20136.23
75,Pouso Alegre,POU_L1,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,10,0.0,0.0,0.0,0.0,4427.009999999993,4427.009999999993
75,Pouso Alegre,POU_L1,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,H2OH_Limao,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,7,0.0,0.0,0.0,0.0,6586.2800000000025,0.0
75,Pouso Alegre,POU_L1,Sprite,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Sprite,14,0.0,0.0,0.0,0.0,0.0,14996.8
75,Pouso Alegre,POU_L1,Sprite,15,0.0,0.0,0.0,0.0,0.0,15598.65
75,Pouso Alegre,POU_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,10548.94
75,Pouso Alegre,POU_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,26107.93,26107.93
75,Pouso Alegre,POU_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,13677.17,13677.17
75,Pouso Alegre,POU_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,1561.55,1561.55
75,Pouso Alegre,POU_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,14,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
75,Pouso Alegre,POU_L2,Guarana_Antarctica,1,0.0,0.0,18918.48,0.0,34544.9,18918.48
75,Pouso Alegre,POU_L2,Guarana_Antarctica,2,0.0,0.0,0.0,0.0,0.0,0.0
