cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
90,Pouso Alegre,POU_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,28095.5
90,Pouso Alegre,POU_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,28095.5,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,13149.849999999999
90,Pouso Alegre,POU_L1,Amstel_Lata,9,0.0,0.0,29945.95,0.0,13149.849999999999,29945.95
90,Pouso Alegre,POU_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,3181.2099999999955,3181.2099999999955
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,38507.99
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,27190.48
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,4932.99
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,8776.22
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,23067.53
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,12828.97
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,12766.68
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,19224.47
90,Pouso Alegre,POU_L1,Pepsi,1,0.0,0.0,0.0,0.0,0.0,20813.19
90,Pouso Alegre,POU_L1,Pepsi,2,0.0,0.0,0.0,0.0,0.0,35233.3
90,Pouso Alegre,POU_L1,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,6,0.0,0.0,10854.27,0.0,0.0,10854.27
90,Pouso Alegre,POU_L1,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,9,0.0,0.0,0.0,0.0,0.0,2065.68
90,Pouso Alegre,POU_L1,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Pepsi,14,0.0,0.0,33814.0,0.0,0.0,33814.0
90,Pouso Alegre,POU_L1,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,1,11296.379999999997,0.0,0.0,0.0,25790.640000000007,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,9082.31
90,Pouso Alegre,POU_L1,Antarctica_Lata,4,0.0,0.0,0.0,0.0,1883.8799999999937,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,5,0.0,0.0,0.0,0.0,38712.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,6,0.0,0.0,0.0,0.0,31359.829999999998,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,7,0.0,0.0,0.0,0.0,33240.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,8,0.0,0.0,0.0,0.0,11304.31,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,10,0.0,0.0,2652.67,0.0,0.0,2652.67
90,Pouso Alegre,POU_L1,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,12,0.0,0.0,0.0,0.0,25884.4,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,13,0.0,0.0,11443.46,0.0,2700.0800000000045,11443.46
90,Pouso Alegre,POU_L1,Antarctica_Lata,14,0.0,0.0,0.0,0.0,5249.2099999999955,0.0
90,Pouso Alegre,POU_L1,Antarctica_Lata,15,0.0,0.0,0.0,0.0,17527.930000000004,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,30759.92
90,Pouso Alegre,POU_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,3655.9400000000005
90,Pouso Alegre,POU_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,14885.890000000003,0.0
90,Pouso Alegre,POU_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,7,0.0,0.0,4388.51,0.0,0.0,4388.51
90,Pouso Alegre,POU_L1,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,25443.13
90,Pouso Alegre,POU_L1,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Kuat,1,15083.529999999999,0.0,0.0,0.0,15083.529999999999,0.0
90,Pouso Alegre,POU_L1,Kuat,2,21262.93,0.0,7011.19,0.0,14251.74,0.0
90,Pouso Alegre,POU_L1,Kuat,3,38592.0,315.7900000000009,0.0,0.0,38276.21,0.0
90,Pouso Alegre,POU_L1,Kuat,4,37080.0,0.0,0.0,0.0,37395.79,13056.27
90,Pouso Alegre,POU_L1,Kuat,5,25656.04,0.0,0.0,0.0,25656.04,0.0
90,Pouso Alegre,POU_L1,Kuat,6,9210.78,0.0,0.0,0.0,9210.78,0.0
90,Pouso Alegre,POU_L1,Kuat,7,13213.640000000001,0.0,0.0,0.0,13213.640000000001,0.0
90,Pouso Alegre,POU_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Kuat,10,11960.65,0.0,0.0,0.0,11960.65,0.0
90,Pouso Alegre,POU_L1,Kuat,11,28153.53,0.0,0.0,0.0,28153.53,0.0
90,Pouso Alegre,POU_L1,Kuat,12,34862.46,0.0,0.0,0.0,34862.46,0.0
90,Pouso Alegre,POU_L1,Kuat,13,36408.0,0.0,0.0,0.0,36408.00000000001,0.0
90,Pouso Alegre,POU_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,1,15572.090000000002,0.0,0.0,0.0,15572.090000000002,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,2,15673.070000000002,0.0,0.0,0.0,15673.07,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,5,10967.96,0.0,0.0,0.0,10967.96,4637.33
90,Pouso Alegre,POU_L1,Itaipava_Lata,6,29333.22,0.0,0.0,0.0,29333.22,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,7,21322.36,0.0,0.0,0.0,21322.359999999997,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,8,41544.0,0.0,37396.25,0.0,4147.75,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,9,35160.0,0.0,0.0,0.0,35160.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,10,26679.35,0.0,0.0,0.0,26679.350000000002,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,11,9022.470000000001,0.0,0.0,0.0,9022.470000000001,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,12,3585.5400000000022,0.0,0.0,0.0,3585.5400000000022,20978.97
90,Pouso Alegre,POU_L1,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itaipava_Lata,15,37560.0,0.0,11087.23,0.0,26472.77,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,2756.67
90,Pouso Alegre,POU_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,8619.72
90,Pouso Alegre,POU_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,6,0.0,0.0,11130.14,0.0,0.0,11130.14
90,Pouso Alegre,POU_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,5817.99
90,Pouso Alegre,POU_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,35346.62
90,Pouso Alegre,POU_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,8427.02
90,Pouso Alegre,POU_L1,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,27551.16
90,Pouso Alegre,POU_L1,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,8968.61
90,Pouso Alegre,POU_L1,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,12700.15
90,Pouso Alegre,POU_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,3,0.0,0.0,32044.48,0.0,0.0,32044.48
90,Pouso Alegre,POU_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,7,0.0,0.0,14107.87,0.0,0.0,14107.87
90,Pouso Alegre,POU_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,1704.03
90,Pouso Alegre,POU_L1,Itubaina,13,0.0,0.0,0.0,0.0,35424.01,35424.01
90,Pouso Alegre,POU_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,12467.349999999999,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,13348.31
90,Pouso Alegre,POU_L1,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,5,0.0,0.0,33238.91,0.0,0.0,33238.91
90,Pouso Alegre,POU_L1,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,7,0.0,0.0,12720.0,0.0,0.0,12720.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,331.5699999999979,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,17805.64
90,Pouso Alegre,POU_L1,Fanta_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,4,0.0,0.0,0.0,0.0,8880.870000000003,23609.83
90,Pouso Alegre,POU_L1,Fanta_Uva,5,0.0,0.0,0.0,0.0,3833.1600000000035,3833.1600000000035
90,Pouso Alegre,POU_L1,Fanta_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,10,0.0,0.0,0.0,0.0,0.0,14257.19
90,Pouso Alegre,POU_L1,Fanta_Uva,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Fanta_Uva,15,0.0,0.0,0.0,0.0,0.0,12428.64
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,11,0.0,0.0,18205.8,0.0,0.0,18205.8
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,13,0.0,0.0,21039.35,0.0,0.0,21039.35
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,14,28856.129999999997,0.0,0.0,0.0,28856.129999999997,0.0
90,Pouso Alegre,POU_L1,Del_Valle_Laranja,15,0.0,0.0,12669.04,0.0,0.0,12669.04
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,4,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L1,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,15589.97
90,Pouso Alegre,POU_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,11799.2
90,Pouso Alegre,POU_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
90,Pouso Alegre,POU_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
