cenario,produto,plant,linha,periodo,pi_demanda,saturado,unidade
65,Del_Valle_Laranja,Viamao,VIA_L2,6,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,7,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,8,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,9,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,10,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,11,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,12,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,13,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,14,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L2,15,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,1,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,2,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,3,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,4,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,5,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,6,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,7,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,8,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,9,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,10,-8.7268779,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,11,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,12,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,13,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,14,-0.0,false,lata
65,Del_Valle_Laranja,Viamao,VIA_L3,15,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,1,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,2,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,3,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,4,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,5,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,6,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,7,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,8,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,9,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,10,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,11,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,12,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,13,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,14,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L1,15,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,1,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,2,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,3,-8.342427850000002,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,4,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,5,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,6,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,7,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,8,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,9,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,10,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,11,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,12,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,13,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,14,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L2,15,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,1,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,2,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,3,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,4,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,5,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,6,-8.69,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,7,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,8,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,9,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,10,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,11,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,12,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,13,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,14,-0.0,false,lata
65,Del_Valle_Laranja,Itupeva,ITU_L3,15,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,1,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,2,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,3,-8.301501700000001,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,4,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,5,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,6,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,7,-8.4930829,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,8,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,9,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,10,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,11,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,12,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,13,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,14,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L1,15,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,1,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,2,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,3,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,4,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,5,-8.54675665,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,6,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,7,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,8,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,9,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,10,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,11,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,12,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,13,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,14,-8.7786993,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L2,15,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,1,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,2,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,3,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,4,-8.55597135,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,5,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,6,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,7,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,8,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,9,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,10,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,11,-8.7786993,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,12,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,13,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,14,-0.0,false,lata
65,Del_Valle_Laranja,Cabo de Santo Agostinho,CAB_L3,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,10,-9.59572225,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L1,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L2,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Jacarei,JAC_L3,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,3,-9.5931478,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L1,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,9,-9.5931478,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L2,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,2,-9.5931478,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Extrema,EXT_L3,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L1,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,12,-9.59618185,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L2,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Tres Rios,TRE_L3,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,4,-9.60773915,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L1,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,5,-9.664596299999998,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,7,-9.63828765,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L2,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,5,-9.664596299999998,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Alagoinhas,ALA_L3,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,6,-9.636289699999999,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L1,15,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,1,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,2,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,3,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,4,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,5,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,6,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,7,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,8,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,9,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,10,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,11,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,12,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,13,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,14,-0.0,false,lata
65,Stella_Artois_Pure_Gold,Frutal,FRU_L2,15,-0.0,false,lata
