cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,14,0.0,0.0,30367.84,0.0,0.0,31721.58
140,Pouso Alegre,POU_L1,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,1,0.0,0.0,0.0,0.0,11642.419999999996,11642.419999999996
140,Pouso Alegre,POU_L1,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,9,0.0,0.0,0.0,0.0,6140.460000000017,6140.460000000017
140,Pouso Alegre,POU_L1,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,13,0.0,0.0,0.0,0.0,7846.170000000006,0.0
140,Pouso Alegre,POU_L1,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,38150.63
140,Pouso Alegre,POU_L1,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,1,0.0,0.0,37080.0,20632.489999999998,40872.0,37080.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,14734.889999999996
140,Pouso Alegre,POU_L2,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,56464.24
140,Pouso Alegre,POU_L2,Schweppes_Citrus,13,0.0,0.0,39402.64,0.0,24111.629999999994,39402.64
140,Pouso Alegre,POU_L2,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,7332.47
140,Pouso Alegre,POU_L2,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,22536.36,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,23386.82
140,Pouso Alegre,POU_L2,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,40956.89000000001,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,5,0.0,0.0,0.0,0.0,3203.010000000011,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,8143.680000000004
140,Pouso Alegre,POU_L2,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,25088.380000000005,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,8,0.0,0.0,4788.38,0.0,0.0,28778.390000000007
140,Pouso Alegre,POU_L2,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,23990.010000000006,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,18131.3,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,36936.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,12014.110000000015
140,Pouso Alegre,POU_L2,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,12014.110000000015,0.0
140,Pouso Alegre,POU_L2,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,35544.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sprite_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,2,0.0,0.0,0.0,0.0,0.0,39006.719999999994
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,56890.74
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,8939.2
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,24955.96
140,Pouso Alegre,POU_L2,Spaten_Lata,2,0.0,0.0,0.0,0.0,9642.349999999999,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,3,0.0,0.0,0.0,0.0,503.8300000000008,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,4,0.0,0.0,0.0,0.0,880.6399999999958,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,5,0.0,0.0,324.4,0.0,7726.059999999994,324.4
140,Pouso Alegre,POU_L2,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,7,0.0,0.0,0.0,0.0,0.0,15404.68
140,Pouso Alegre,POU_L2,Del_Valle_Uva,8,0.0,0.0,33234.02,0.0,0.0,48873.329999999994
140,Pouso Alegre,POU_L2,Del_Valle_Uva,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,11,0.0,0.0,39835.16,0.0,0.0,39835.16
140,Pouso Alegre,POU_L2,Del_Valle_Uva,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,13,0.0,0.0,2396.37,0.0,0.0,2396.37
140,Pouso Alegre,POU_L2,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Del_Valle_Uva,15,0.0,0.0,0.0,0.0,0.0,60022.07
140,Pouso Alegre,POU_L2,Coca_Cola,1,0.0,0.0,0.0,0.0,44280.0,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,2,0.0,0.0,0.0,0.0,30729.45,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,3,0.0,0.0,0.0,0.0,37416.0,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,4,0.0,0.0,0.0,0.0,1286.4799999999943,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,5,0.0,0.0,0.0,0.0,6098.799999999999,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,8,0.0,0.0,0.0,0.0,3856.38,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,9,0.0,0.0,0.0,0.0,23512.47,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,10,0.0,0.0,4871.17,0.0,0.0,4871.17
140,Pouso Alegre,POU_L2,Coca_Cola,11,0.0,0.0,0.0,0.0,19284.88,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,12,0.0,0.0,0.0,0.0,39624.0,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,13,0.0,0.0,0.0,0.0,12212.110000000008,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,14,0.0,0.0,0.0,0.0,37967.99999999999,0.0
140,Pouso Alegre,POU_L2,Coca_Cola,15,0.0,0.0,0.0,0.0,37320.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,8,0.0,0.0,0.0,16851.8,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Fanta_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,4,0.0,0.0,49417.86,0.0,0.0,49417.86
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,5,0.0,0.0,0.0,0.0,0.0,3893.69
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Stella_Artois_Pure_Gold,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,10072.729999999996
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,10072.729999999996,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,42050.75
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,42050.75,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,14144.42
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,14144.42,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,12,0.0,0.0,3465.47,0.0,0.0,3465.47
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,57112.61
140,Pouso Alegre,POU_L2,Antarctica_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,3,0.0,0.0,0.0,0.0,0.0,35333.7
140,Pouso Alegre,POU_L2,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,20583.67
140,Pouso Alegre,POU_L2,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Antarctica_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,11,0.0,0.0,18552.46,0.0,0.0,35256.0
140,Pouso Alegre,POU_L2,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,2,0.0,0.0,0.0,30085.87,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,5,0.0,0.0,25818.08,0.0,0.0,25818.08
140,Pouso Alegre,POU_L2,Guarana_Antarctica,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,12,0.0,0.0,0.0,0.0,0.0,28024.68
140,Pouso Alegre,POU_L2,Guarana_Antarctica,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Guarana_Antarctica,14,0.0,0.0,0.0,18360.41,0.0,13043.289999999994
140,Pouso Alegre,POU_L2,Guarana_Antarctica,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Pepsi_Black,3,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
140,Pouso Alegre,POU_L2,Pepsi_Black,5,0.0,0.0,23510.39,0.0,0.0,23510.39
140,Pouso Alegre,POU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,0.0
