cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
95,Pouso Alegre,POU_L1,Schweppes_Citrus,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Schweppes_Citrus,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Schweppes_Citrus,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Schweppes_Citrus,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Schweppes_Citrus,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Schweppes_Citrus,15,0.0,0.0,0.0,0.0,0.0,10910.25
95,Pouso Alegre,POU_L1,Budweiser_Lata,1,14477.339999999991,0.0,0.0,0.0,14477.339999999991,34162.88
95,Pouso Alegre,POU_L1,Budweiser_Lata,2,28892.630000000005,0.0,0.0,0.0,28892.630000000005,30996.11
95,Pouso Alegre,POU_L1,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,5,2492.490000000002,0.0,0.0,0.0,2492.4900000000025,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,8,0.0,0.0,4164.12,0.0,0.0,4164.12
95,Pouso Alegre,POU_L1,Budweiser_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,2,0.0,0.0,14943.5,0.0,0.0,14943.5
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,9,0.0,0.0,0.0,0.0,0.0,15106.97
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,12,0.0,0.0,0.0,0.0,1365.9799999999923,1365.9799999999923
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,4659.74
95,Pouso Alegre,POU_L1,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,4257.13
95,Pouso Alegre,POU_L1,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,3,0.0,0.0,0.0,0.0,0.0,29364.6
95,Pouso Alegre,POU_L1,Itubaina,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,9,0.0,0.0,29402.24,0.0,0.0,29402.24
95,Pouso Alegre,POU_L1,Itubaina,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Itubaina,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,2,7755.369999999996,0.0,0.0,0.0,7755.369999999996,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,3,20210.61,0.0,0.0,0.0,20210.61,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,4,3990.2899999999827,0.0,0.0,0.0,3990.2899999999827,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,5,35515.99,0.0,0.0,0.0,35515.99,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,6,27008.8,0.0,0.0,0.0,27008.8,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,7,33929.44,0.0,0.0,0.0,33929.44,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,8,2128.47,0.0,0.0,0.0,2128.47,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,9,27377.590000000004,0.0,0.0,0.0,27377.590000000004,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,10,39072.0,0.0,0.0,0.0,39072.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,11,28351.019999999997,0.0,31635.04,0.0,0.0,3284.020000000004
95,Pouso Alegre,POU_L1,Del_Valle_Uva,12,12626.7,0.0,0.0,0.0,12626.7,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,13,22492.169999999995,0.0,0.0,0.0,22492.17,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Del_Valle_Uva,15,28073.67,0.0,0.0,0.0,28073.67,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,6,0.0,0.0,0.0,0.0,0.0,14108.91
95,Pouso Alegre,POU_L1,Maguary_Caju,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Maguary_Caju,14,0.0,0.0,0.0,0.0,0.0,6788.42
95,Pouso Alegre,POU_L1,Maguary_Caju,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,8,0.0,0.0,0.0,0.0,23316.059999999994,23316.059999999994
95,Pouso Alegre,POU_L1,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,1,0.0,0.0,3596.72,0.0,0.0,3596.72
95,Pouso Alegre,POU_L1,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,11089.34
95,Pouso Alegre,POU_L1,Heineken_Lata,8,0.0,0.0,0.0,0.0,15130.55,15130.55
95,Pouso Alegre,POU_L1,Heineken_Lata,9,0.0,0.0,0.0,0.0,14251.58,14251.58
95,Pouso Alegre,POU_L1,Heineken_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,14,0.0,0.0,0.0,0.0,11229.16,0.0
95,Pouso Alegre,POU_L1,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,12051.32
95,Pouso Alegre,POU_L2,Sukita_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,2,0.0,0.0,0.0,0.0,0.0,8262.14
95,Pouso Alegre,POU_L2,Sukita_Laranja,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,5,0.0,0.0,18518.63,0.0,0.0,18518.63
95,Pouso Alegre,POU_L2,Sukita_Laranja,6,0.0,0.0,0.0,0.0,0.0,1635.9199999999983
95,Pouso Alegre,POU_L2,Sukita_Laranja,7,0.0,0.0,0.0,0.0,1635.9199999999983,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,10,0.0,0.0,0.0,0.0,0.0,27129.11
95,Pouso Alegre,POU_L2,Sukita_Laranja,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,13,0.0,0.0,0.0,0.0,0.0,30378.51
95,Pouso Alegre,POU_L2,Sukita_Laranja,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sukita_Laranja,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,3,0.0,0.0,19946.76,0.0,0.0,19946.76
95,Pouso Alegre,POU_L2,Pepsi_Black,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,5,0.0,0.0,0.0,0.0,0.0,29911.949999999997
95,Pouso Alegre,POU_L2,Pepsi_Black,6,0.0,0.0,0.0,0.0,0.0,53065.79000000001
95,Pouso Alegre,POU_L2,Pepsi_Black,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi_Black,14,0.0,0.0,27686.85,0.0,0.0,27686.85
95,Pouso Alegre,POU_L2,Pepsi_Black,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,7,0.0,0.0,0.0,0.0,0.0,36673.41
95,Pouso Alegre,POU_L2,Brahma_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,12352.270000000022,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,2812.27
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,22923.21
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,1455.8899999999983,0.0
95,Pouso Alegre,POU_L2,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,20232.729999999996
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,1584.389999999996,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,13543.93
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,1912.59
95,Pouso Alegre,POU_L2,Guarana_Antarctica_Zero,15,0.0,0.0,0.0,0.0,0.0,5950.31
95,Pouso Alegre,POU_L2,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,5041.160000000031
95,Pouso Alegre,POU_L2,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,4622.20999999997
95,Pouso Alegre,POU_L2,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,49780.890000000036
95,Pouso Alegre,POU_L2,Itaipava_Lata,4,0.0,0.0,0.0,0.0,82270.60000000003,27433.26
95,Pouso Alegre,POU_L2,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,31371.95
95,Pouso Alegre,POU_L2,Itaipava_Lata,10,0.0,0.0,0.0,0.0,0.0,3915.2499999999854
95,Pouso Alegre,POU_L2,Itaipava_Lata,11,0.0,0.0,24291.45,0.0,35287.19999999998,43987.47
95,Pouso Alegre,POU_L2,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,1,37152.0,0.0,38353.32,0.0,8898.3,1201.3199999999997
95,Pouso Alegre,POU_L2,Maguary_Maracuja,2,39192.0,0.0,0.0,0.0,39192.0,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,3,36624.0,0.0,0.0,0.0,36624.0,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,4,36360.0,0.0,0.0,0.0,36360.0,485.35
95,Pouso Alegre,POU_L2,Maguary_Maracuja,5,37608.0,0.0,0.0,0.0,38239.52,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,6,38784.0,0.0,0.0,0.0,50031.200000000004,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,7,39384.0,0.0,0.0,0.0,42990.55999999999,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,8,41424.0,0.0,0.0,0.0,49252.82999999998,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,9,41760.0,0.0,0.0,0.0,55974.41,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,10,40992.0,0.0,0.0,0.0,40992.0,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,11,38688.0,0.0,0.0,0.0,50152.98,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,12,38208.0,0.0,0.0,0.0,38208.0,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,13,38424.0,0.0,0.0,0.0,55579.83,0.0
95,Pouso Alegre,POU_L2,Maguary_Maracuja,14,2844.99,0.0,0.0,0.0,2844.99,2844.99
95,Pouso Alegre,POU_L2,Maguary_Maracuja,15,16217.55,0.0,0.0,0.0,16217.55,0.0
95,Pouso Alegre,POU_L2,Pepsi,1,0.0,0.0,0.0,0.0,16410.860000000004,36085.2
95,Pouso Alegre,POU_L2,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,4,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,8,0.0,0.0,0.0,0.0,0.0,13914.09
95,Pouso Alegre,POU_L2,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,10,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,11,0.0,0.0,0.0,0.0,0.0,7621.43
95,Pouso Alegre,POU_L2,Pepsi,12,0.0,0.0,0.0,0.0,0.0,10584.25
95,Pouso Alegre,POU_L2,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Pepsi,14,0.0,0.0,0.0,0.0,0.0,27433.14
95,Pouso Alegre,POU_L2,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,1,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,3,0.0,0.0,0.0,0.0,0.0,38856.0
95,Pouso Alegre,POU_L2,Sprite_Zero,4,0.0,0.0,0.0,0.0,0.0,38122.78999999999
95,Pouso Alegre,POU_L2,Sprite_Zero,5,0.0,0.0,0.0,0.0,60713.18999999999,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,6,0.0,0.0,0.0,0.0,16265.600000000002,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,9,0.0,0.0,0.0,0.0,0.0,16433.3
95,Pouso Alegre,POU_L2,Sprite_Zero,10,0.0,0.0,0.0,0.0,16236.200000000003,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,11,0.0,0.0,0.0,0.0,197.09999999999673,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
95,Pouso Alegre,POU_L2,Sprite_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
