cenario,plant,linha,produto,periodo,producao,estoque,atendido,nao_atend,enviado,recebido
55,Frutal,FRU_L3,Schweppes_Citrus,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,6,7560.37,0.0,0.0,0.0,7560.37,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,7,3139.04,0.0,0.0,0.0,3139.04,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,8,9665.29,0.0,0.0,0.0,9665.29,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,9,5242.79,0.0,3940.91,0.0,1301.88,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,10,22006.67,0.0,0.0,0.0,22006.67,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,11,11112.18,0.0,0.0,0.0,11112.18,11112.18
55,Frutal,FRU_L3,Schweppes_Citrus,12,19032.329999999998,0.0,0.0,0.0,19032.329999999998,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,13,12586.55,0.0,0.0,0.0,12586.55,0.0
55,Frutal,FRU_L3,Schweppes_Citrus,14,11828.51,0.0,0.0,0.0,11828.51,11828.51
55,Frutal,FRU_L3,Schweppes_Citrus,15,870.81,0.0,0.0,0.0,870.81,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,1,0.0,0.0,0.0,0.0,0.0,8849.51
55,Frutal,FRU_L3,Coca_Cola_Zero,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,5,0.0,0.0,0.0,0.0,0.0,1209.11
55,Frutal,FRU_L3,Coca_Cola_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola_Zero,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,8,0.0,0.0,0.0,0.0,0.0,13370.58
55,Frutal,FRU_L3,Del_Valle_Pessego,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Del_Valle_Pessego,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Amstel_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,3,0.0,0.0,19757.35,0.0,0.0,19757.35
55,Frutal,FRU_L3,Skol_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,12,0.0,0.0,19956.84,0.0,0.0,19956.84
55,Frutal,FRU_L3,Skol_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Skol_Lata,14,0.0,0.0,0.0,0.0,0.0,402.12
55,Frutal,FRU_L3,Skol_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,1,0.0,0.0,0.0,0.0,0.0,11577.32
55,Frutal,FRU_L3,Kuat,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,4,0.0,0.0,7065.98,0.0,0.0,7065.98
55,Frutal,FRU_L3,Kuat,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,11,0.0,0.0,0.0,0.0,0.0,5179.32
55,Frutal,FRU_L3,Kuat,12,0.0,0.0,0.0,0.0,0.0,20868.66
55,Frutal,FRU_L3,Kuat,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Kuat,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,5,0.0,0.0,9924.71,0.0,0.0,9924.71
55,Frutal,FRU_L3,Spaten_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,8,0.0,0.0,0.0,0.0,0.0,3285.66
55,Frutal,FRU_L3,Spaten_Lata,9,0.0,0.0,0.0,0.0,0.0,8424.19
55,Frutal,FRU_L3,Spaten_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Spaten_Lata,14,0.0,0.0,7067.06,0.0,0.0,7067.06
55,Frutal,FRU_L3,Spaten_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,1,0.0,0.0,0.0,0.0,0.0,1179.48
55,Frutal,FRU_L3,Heineken_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,4,0.0,0.0,0.0,0.0,0.0,14658.280000000002
55,Frutal,FRU_L3,Heineken_Lata,5,0.0,0.0,0.0,0.0,14658.280000000002,0.0
55,Frutal,FRU_L3,Heineken_Lata,6,0.0,0.0,0.0,0.0,0.0,14550.669999999993
55,Frutal,FRU_L3,Heineken_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,8,0.0,0.0,0.0,0.0,14550.669999999993,0.0
55,Frutal,FRU_L3,Heineken_Lata,9,0.0,0.0,0.0,0.0,0.0,11249.370000000003
55,Frutal,FRU_L3,Heineken_Lata,10,0.0,0.0,0.0,0.0,11249.370000000003,0.0
55,Frutal,FRU_L3,Heineken_Lata,11,0.0,0.0,0.0,0.0,0.0,3568.88
55,Frutal,FRU_L3,Heineken_Lata,12,0.0,0.0,0.0,0.0,0.0,21577.86
55,Frutal,FRU_L3,Heineken_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Heineken_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,1,0.0,0.0,0.0,0.0,0.0,10680.06
55,Frutal,FRU_L3,Coca_Cola,2,0.0,0.0,0.0,0.0,0.0,7460.02
55,Frutal,FRU_L3,Coca_Cola,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Coca_Cola,14,0.0,0.0,0.0,0.0,684.8600000000006,684.8600000000006
55,Frutal,FRU_L3,Coca_Cola,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,2,0.0,0.0,0.0,0.0,20688.64,0.0
55,Frutal,FRU_L3,Antarctica_Lata,3,0.0,0.0,0.0,0.0,24639.139999999996,0.0
55,Frutal,FRU_L3,Antarctica_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,6,0.0,0.0,0.0,0.0,5497.5899999999965,0.0
55,Frutal,FRU_L3,Antarctica_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,8,0.0,0.0,0.0,0.0,0.0,13361.79
55,Frutal,FRU_L3,Antarctica_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,10,0.0,0.0,0.0,0.0,9994.38,0.0
55,Frutal,FRU_L3,Antarctica_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Antarctica_Lata,15,0.0,0.0,0.0,0.0,8252.75,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Eisenbahn_Pilsen,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,2,0.0,0.0,0.0,0.0,0.0,7699.06
55,Frutal,FRU_L3,Itaipava_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,7,0.0,0.0,0.0,0.0,0.0,11361.25
55,Frutal,FRU_L3,Itaipava_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,10,0.0,0.0,11697.77,0.0,0.0,11697.77
55,Frutal,FRU_L3,Itaipava_Lata,11,0.0,0.0,0.0,0.0,0.0,10495.63
55,Frutal,FRU_L3,Itaipava_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Itaipava_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,5,0.0,0.0,3976.01,0.0,0.0,3976.01
55,Frutal,FRU_L3,Maguary_Maracuja,6,0.0,0.0,0.0,0.0,0.0,466.9
55,Frutal,FRU_L3,Maguary_Maracuja,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Maguary_Maracuja,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,9,0.0,0.0,9651.02,0.0,0.0,9651.02
55,Frutal,FRU_L3,Budweiser_Lata,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Budweiser_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,1,0.0,0.0,8131.18,0.0,0.0,8131.18
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,2,0.0,0.0,0.0,0.0,21232.819999999985,3016.77
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,4,0.0,0.0,0.0,0.0,0.0,15009.45
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,5,0.0,0.0,0.0,0.0,0.0,4505.33
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,9,0.0,0.0,9067.75,0.0,0.0,9067.75
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,11,0.0,0.0,24006.71,0.0,24664.46,24006.71
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,12,0.0,0.0,0.0,0.0,7237.529999999978,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Guarana_Antarctica_Zero,15,0.0,0.0,9065.27,0.0,11676.440000000004,9065.27
55,Frutal,FRU_L3,Brahma_Lata,1,0.0,0.0,0.0,0.0,37361.869999999995,0.0
55,Frutal,FRU_L3,Brahma_Lata,2,0.0,0.0,0.0,0.0,5301.65,5301.65
55,Frutal,FRU_L3,Brahma_Lata,3,0.0,0.0,0.0,0.0,13804.119999999997,0.0
55,Frutal,FRU_L3,Brahma_Lata,4,0.0,0.0,0.0,0.0,21430.65,0.0
55,Frutal,FRU_L3,Brahma_Lata,5,0.0,0.0,0.0,0.0,8340.95,0.0
55,Frutal,FRU_L3,Brahma_Lata,6,0.0,0.0,0.0,0.0,3098.69,0.0
55,Frutal,FRU_L3,Brahma_Lata,7,0.0,0.0,8412.83,0.0,16818.67,8412.83
55,Frutal,FRU_L3,Brahma_Lata,8,0.0,0.0,0.0,0.0,23726.71,0.0
55,Frutal,FRU_L3,Brahma_Lata,9,0.0,0.0,0.0,0.0,2141.52,0.0
55,Frutal,FRU_L3,Brahma_Lata,10,0.0,0.0,0.0,0.0,16603.06,0.0
55,Frutal,FRU_L3,Brahma_Lata,11,0.0,0.0,0.0,0.0,43176.0,0.0
55,Frutal,FRU_L3,Brahma_Lata,12,0.0,0.0,0.0,0.0,22193.83,0.0
55,Frutal,FRU_L3,Brahma_Lata,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Brahma_Lata,14,0.0,0.0,0.0,0.0,10865.96,0.0
55,Frutal,FRU_L3,Brahma_Lata,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,2,0.0,0.0,21609.1,0.0,0.0,21609.1
55,Frutal,FRU_L3,H2OH_Limao,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,5,0.0,0.0,0.0,0.0,0.0,14314.79
55,Frutal,FRU_L3,H2OH_Limao,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,9,0.0,0.0,0.0,0.0,0.0,12564.79
55,Frutal,FRU_L3,H2OH_Limao,10,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,11,0.0,0.0,0.0,0.0,0.0,9280.44
55,Frutal,FRU_L3,H2OH_Limao,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,13,0.0,0.0,0.0,0.0,0.0,21969.91
55,Frutal,FRU_L3,H2OH_Limao,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,H2OH_Limao,15,0.0,0.0,8254.0,0.0,0.0,8254.0
55,Frutal,FRU_L3,Pepsi,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,2,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,3,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,4,0.0,0.0,15195.93,0.0,0.0,15195.93
55,Frutal,FRU_L3,Pepsi,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,9,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,10,0.0,0.0,0.0,0.0,0.0,21957.89
55,Frutal,FRU_L3,Pepsi,11,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,12,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,13,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,14,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Pepsi,15,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,1,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,2,0.0,0.0,0.0,0.0,0.0,5662.149999999998
55,Frutal,FRU_L3,Fanta_Laranja,3,0.0,0.0,0.0,0.0,5662.149999999998,20366.44
55,Frutal,FRU_L3,Fanta_Laranja,4,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,5,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,6,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,7,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,8,0.0,0.0,0.0,0.0,0.0,0.0
55,Frutal,FRU_L3,Fanta_Laranja,9,0.0,0.0,0.0,0.0,0.0,3794.109999999997
55,Frutal,FRU_L3,Fanta_Laranja,10,0.0,0.0,0.0,0.0,3794.109999999997,0.0
