id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
458,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"5294,61"
459,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"38778,46"
460,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-03 06:00:00.000,"37478,19"
461,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"43893,35"
462,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-05 06:00:00.000,"40612,78"
463,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"11940,08"
464,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19414,39"
465,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"12627,67"
466,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"31608,91"
467,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11621,85"
468,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15957,99"
469,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6995,76"
470,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"15709,06"
471,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,12 Oz Standard,2026-12-09 06:00:00.000,"24424,18"
472,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-09 06:00:00.000,"18046,36"
473,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-10 06:00:00.000,"41002,98"
474,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"36174,72"
475,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"6036,58"
476,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9219,77"
477,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-12 06:00:00.000,"15798,51"
478,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"16651,31"
479,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-13 06:00:00.000,"38440,19"
480,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-14 06:00:00.000,"43697,28"
481,200,POU_L1,Pouso Alegre,,,Fanta_Uva,16 Oz Tall,2026-12-15 06:00:00.000,"39375,16"
482,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"10500,77"
483,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"16676,23"
484,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"16593,95"
485,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"42874,2"
486,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"16411,98"
487,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"27607,28"
488,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14131,29"
489,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"12466,9"
490,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14365,32"
491,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"24279,48"
492,200,POU_L2,Pouso Alegre,,,H2OH_Limao,16 Oz Tall,2026-12-05 06:00:00.000,"15901,42"
493,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"1231,39"
494,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"48577,17"
495,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-07 06:00:00.000,"42964,97"
496,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"22950,58"
497,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"22635,52"
498,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"42982,11"
499,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9290,53"
500,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"22430,01"
501,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"12690,4"
502,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7790,5"
503,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"15982,13"
504,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-11 06:00:00.000,"17390,65"
505,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-12 06:00:00.000,"11662,99"
506,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17737,19"
507,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"14480,68"
508,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"45964,86"
509,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"5984,81"
510,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"21065,01"
511,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"15269,28"
512,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8048,61"
513,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14411,92"
514,200,POU_L2,Pouso Alegre,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"22829,78"
515,200,POU_L3,Pouso Alegre,,,Sprite_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"38627,75"
516,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,16 Oz Tall,2026-12-02 06:00:00.000,"28108,51"
517,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8078,16"
518,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"4515,65"
519,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13321,25"
520,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"21744,72"
521,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9774,65"
522,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"32357,63"
523,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"10379,02"
524,200,POU_L3,Pouso Alegre,,,Brahma_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"25942,0"
525,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17146,85"
526,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"12514,08"
527,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"35060,79"
528,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"45573,49"
529,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"41555,0"
530,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"43796,29"
531,200,POU_L3,Pouso Alegre,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"16760,53"
532,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"27037,91"
533,200,POU_L3,Pouso Alegre,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"17383,15"
534,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7299,52"
535,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18964,17"
536,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-12 06:00:00.000,"40983,22"
537,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-13 06:00:00.000,"44742,64"
538,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10424,92"
539,200,POU_L3,Pouso Alegre,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"29269,54"
540,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12277,83"
541,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"10460,97"
542,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"19537,5"
543,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"2582,35"
544,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"43802,63"
545,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"41419,17"
546,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-03 06:00:00.000,"33238,8"
547,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"5381,84"
548,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"10321,08"
549,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"19605,83"
550,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"15162,69"
551,200,GAM_L1,Gama,,,Fanta_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"32747,17"
552,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"8486,59"
553,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"8450,17"
554,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"31473,5"
555,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-07 06:00:00.000,"11748,1"
556,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-07 06:00:00.000,"8447,78"
557,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"18908,74"
558,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"43077,68"
559,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"22281,55"
560,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"8203,8"
561,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"14666,22"
562,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"41528,4"
563,200,GAM_L1,Gama,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"90,72"
564,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"45420,55"
565,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-12 06:00:00.000,"43850,78"
566,200,GAM_L1,Gama,,,Coca_Cola,16 Oz Tall,2026-12-13 06:00:00.000,"15699,96"
567,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-13 06:00:00.000,"15741,74"
568,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"9392,32"
569,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"5062,57"
570,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"29722,65"
571,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"6224,22"
572,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"40934,46"
573,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"1854,47"
574,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"42198,97"
575,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"3133,7"
576,200,GAM_L2,Gama,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"44076,76"
577,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"21538,93"
578,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"22774,1"
579,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-04 06:00:00.000,"21942,77"
580,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"623,77"
581,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"18507,62"
582,200,GAM_L2,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"42518,13"
583,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"42620,86"
584,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"47120,57"
585,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"20801,03"
586,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-08 06:00:00.000,"21944,62"
587,200,GAM_L2,Gama,,,Sprite_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"18155,28"
588,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"19017,41"
589,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"27859,03"
590,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"16253,62"
591,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"5086,51"
592,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-11 06:00:00.000,"13355,83"
593,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"25224,01"
594,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-12 06:00:00.000,"216,28"
595,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"28819,83"
596,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"12883,07"
597,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"11903,91"
598,200,GAM_L2,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"12062,29"
599,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"16031,1"
600,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"43212,76"
601,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"19407,6"
602,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-15 06:00:00.000,"27877,02"
603,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-01 06:00:00.000,"30537,45"
604,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"13200,31"
605,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-02 06:00:00.000,"19784,61"
606,200,GAM_L3,Gama,,,Amstel_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"24250,37"
607,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"42339,24"
608,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"43373,22"
609,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"14956,89"
610,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"18664,06"
611,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"9946,89"
612,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"1496,18"
613,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"12674,05"
614,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"30843,35"
615,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"44383,69"
616,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"41356,63"
617,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-09 06:00:00.000,"5258,01"
618,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"36810,75"
619,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"42445,43"
620,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"38517,73"
621,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"18497,5"
622,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"23860,34"
623,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"16710,56"
624,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"13555,57"
625,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"12717,54"
626,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"17738,75"
627,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"3138,37"
628,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"24184,8"
629,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"42333,82"
630,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"14533,35"
631,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"29770,91"
632,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-02 06:00:00.000,"37404,77"
633,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"957,0"
634,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"6594,44"
635,200,VIA_L1,Viamao,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"34831,76"
636,200,VIA_L1,Viamao,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"17313,82"
637,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"22969,18"
638,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"38335,55"
639,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"14528,15"
640,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"25352,29"
641,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"17799,66"
642,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"29733,39"
643,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-08 06:00:00.000,"12924,68"
644,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-08 06:00:00.000,"10265,29"
645,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"16558,43"
646,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"4267,64"
647,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"37097,3"
648,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"1197,08"
649,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-10 06:00:00.000,"20884,24"
650,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"18580,93"
651,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"27713,95"
652,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"14635,75"
653,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-12 06:00:00.000,"38444,88"
654,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"21489,58"
655,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-13 06:00:00.000,"25981,08"
656,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"43297,82"
657,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"33627,77"
658,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"7963,72"
659,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"4217,1"
660,200,VIA_L2,Viamao,,,Pepsi_Black,9.1 Oz Sleek,2026-12-01 06:00:00.000,"8321,55"
661,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"8990,16"
662,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"23533,12"
663,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-02 06:00:00.000,"46452,04"
664,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"26464,15"
665,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-03 06:00:00.000,"2360,3"
666,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"12173,13"
667,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"9033,91"
668,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"33078,06"
669,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-05 06:00:00.000,"24098,76"
670,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-05 06:00:00.000,"19723,99"
671,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"41533,11"
672,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"35499,53"
673,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"9623,16"
674,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"20296,8"
675,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-08 06:00:00.000,"21736,34"
676,200,VIA_L2,Viamao,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"29737,64"
677,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-09 06:00:00.000,"13929,72"
678,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-10 06:00:00.000,"37168,54"
679,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"4907,24"
680,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"16732,03"
681,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"16057,19"
682,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-11 06:00:00.000,"7306,12"
683,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"17692,05"
684,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"10134,51"
685,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"16186,57"
686,200,VIA_L2,Viamao,,,Sprite,12 Oz Standard,2026-12-13 06:00:00.000,"8766,61"
687,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"14448,65"
