id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
459,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"1349,34"
460,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18586,56"
461,200,POU_L1,Pouso Alegre,,,Brahma_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"3472,9"
462,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5694,45"
463,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12862,7"
464,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"2795,18"
465,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"11088,49"
466,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"5197,98"
467,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-09 06:00:00.000,"6899,88"
468,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-10 06:00:00.000,"17243,67"
469,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"4548,68"
470,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"20122,44"
471,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"8411,48"
472,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9751,87"
473,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"4869,61"
474,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2435,27"
475,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"17519,42"
476,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2165,33"
477,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4963,76"
478,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12187,94"
479,200,POU_L1,Pouso Alegre,,,Spaten_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"4952,06"
480,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"24773,95"
481,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18660,63"
482,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"4873,98"
483,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"2290,79"
484,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19815,93"
485,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9976,34"
486,200,POU_L2,Pouso Alegre,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"803,99"
487,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"11769,66"
488,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-04 06:00:00.000,"21244,85"
489,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"24332,43"
490,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"23402,8"
491,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7791,94"
492,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15978,75"
493,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"10041,95"
494,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11895,66"
495,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"6676,27"
496,200,POU_L2,Pouso Alegre,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"16547,19"
497,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21044,46"
498,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"8908,62"
499,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"2241,81"
500,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"13211,98"
501,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-12 06:00:00.000,"19461,47"
502,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"21226,21"
503,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13557,67"
504,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10994,76"
505,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"23349,62"
506,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14625,4"
507,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"11655,67"
508,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"4813,98"
509,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"1984,84"
510,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"17153,07"
511,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-03 06:00:00.000,"650,0"
512,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"8243,79"
513,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13876,31"
514,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"18144,93"
515,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5764,47"
516,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"7495,88"
517,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"12378,23"
518,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19232,91"
519,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7441,21"
520,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7971,38"
521,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7229,22"
522,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"23687,62"
523,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9686,38"
524,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2859,09"
525,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8671,7"
526,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"5462,6"
527,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8932,06"
528,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-10 06:00:00.000,"7246,75"
529,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10456,09"
530,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12858,21"
531,200,POU_L3,Pouso Alegre,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"1819,6"
532,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"2774,14"
533,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"4214,96"
534,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17395,03"
535,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22291,97"
536,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4842,34"
537,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-14 06:00:00.000,"9707,4"
538,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"7347,16"
539,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"22975,27"
540,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"1466,25"
541,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"6193,2"
542,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14266,11"
543,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"6726,9"
544,200,GAM_L1,Gama,,,Brahma_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"1451,84"
545,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"14221,71"
546,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"6326,96"
547,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"4728,07"
548,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"9312,38"
549,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"2521,04"
550,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"6453,49"
551,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"15283,08"
552,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"22058,44"
553,200,GAM_L1,Gama,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"10026,71"
554,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"14430,78"
555,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"10004,93"
556,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-07 06:00:00.000,"13186,84"
557,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"2884,69"
558,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"19561,45"
559,200,GAM_L1,Gama,,,Antarctica_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"13061,11"
560,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"6534,54"
561,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"11833,44"
562,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"12010,49"
563,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"4319,95"
564,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-11 06:00:00.000,"10329,15"
565,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-11 06:00:00.000,"9380,7"
566,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"23300,1"
567,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-13 06:00:00.000,"18939,99"
568,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-13 06:00:00.000,"4140,17"
569,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"21385,28"
570,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"7392,34"
571,200,GAM_L1,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"6191,82"
572,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"9345,8"
573,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"8736,63"
574,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-01 06:00:00.000,"3708,76"
575,200,GAM_L2,Gama,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"9931,41"
576,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"4801,04"
577,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"6917,26"
578,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"11233,93"
579,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"16387,85"
580,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"7131,3"
581,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"24655,73"
582,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-05 06:00:00.000,"5828,37"
583,200,GAM_L2,Gama,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"8222,91"
584,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"8065,86"
585,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"7620,32"
586,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"6614,65"
587,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-06 06:00:00.000,"8044,2"
588,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"9992,73"
589,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"10615,96"
590,200,GAM_L2,Gama,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"4627,75"
591,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"9901,16"
592,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"5535,74"
593,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-08 06:00:00.000,"6876,56"
594,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-09 06:00:00.000,"21653,82"
595,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"23163,54"
596,200,GAM_L2,Gama,,,Antarctica_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"3489,28"
597,200,GAM_L2,Gama,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11578,64"
598,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"7808,96"
599,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"20715,06"
600,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"6499,29"
601,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"4471,86"
602,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"12847,72"
603,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"25723,21"
604,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"4930,68"
605,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"13285,27"
606,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"6685,66"
607,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"24486,65"
608,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"23674,51"
609,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"3085,35"
610,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"9509,21"
611,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-03 06:00:00.000,"10826,19"
612,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"19434,11"
613,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"3698,91"
614,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"22673,43"
615,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"16711,53"
616,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"3860,05"
617,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"1445,95"
618,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"7091,45"
619,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"15021,26"
620,200,GAM_L3,Gama,,,Del_Valle_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"2879,87"
621,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-08 06:00:00.000,"9875,04"
622,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"11114,5"
623,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"8161,55"
624,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"14244,42"
625,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"21334,28"
626,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"2266,75"
627,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"431,23"
628,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"19618,32"
629,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"2777,55"
630,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"9789,16"
631,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-12 06:00:00.000,"2802,08"
632,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-12 06:00:00.000,"11929,51"
633,200,GAM_L3,Gama,,,Heineken_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"7875,34"
634,200,GAM_L3,Gama,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"17023,88"
635,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"4150,11"
636,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-14 06:00:00.000,"8709,22"
637,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"11291,01"
638,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"26798,27"
639,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-01 06:00:00.000,"6427,79"
640,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"7710,82"
641,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"7723,79"
642,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-02 06:00:00.000,"14675,52"
643,200,VIA_L1,Viamao,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"591,28"
644,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-02 06:00:00.000,"8489,77"
645,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-03 06:00:00.000,"4592,34"
646,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"8269,96"
647,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-03 06:00:00.000,"8067,05"
648,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"9120,4"
649,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-04 06:00:00.000,"13395,81"
650,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"23772,55"
651,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"2948,71"
652,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"16310,45"
653,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-06 06:00:00.000,"5143,56"
654,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"24822,56"
655,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"23990,83"
656,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-09 06:00:00.000,"23131,74"
657,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"6852,43"
658,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"16527,22"
659,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"21488,98"
660,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"1412,86"
661,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"18740,29"
662,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"3894,06"
663,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"14511,69"
664,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-13 06:00:00.000,"7379,6"
665,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"20845,42"
666,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-14 06:00:00.000,"3185,47"
667,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-15 06:00:00.000,"22449,08"
668,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"1190,76"
669,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-01 06:00:00.000,"21196,76"
670,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"23215,11"
671,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"22271,17"
672,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"1574,87"
673,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"11407,88"
674,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"10204,76"
675,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-05 06:00:00.000,"22116,88"
676,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"7032,59"
677,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"6023,46"
678,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"8445,74"
679,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-07 06:00:00.000,"20534,47"
680,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-08 06:00:00.000,"22547,31"
681,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"27891,63"
682,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"345,44"
683,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"10128,89"
684,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"11220,49"
685,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"24043,13"
686,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"9561,61"
687,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"4130,68"
688,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"6369,58"
