id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
459,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11443,46"
460,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"21039,35"
461,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"33814,0"
462,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"11087,23"
463,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12669,04"
464,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9601,23"
465,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-01 06:00:00.000,"14615,66"
466,200,POU_L2,Pouso Alegre,,,Pepsi,12 Oz Standard,2026-12-01 06:00:00.000,"20813,19"
467,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-02 06:00:00.000,"35233,3"
468,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"13348,31"
469,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"9082,31"
470,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-03 06:00:00.000,"8619,72"
471,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-04 06:00:00.000,"13056,27"
472,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"19420,39"
473,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"38507,99"
474,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"5529,23"
475,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"29034,88"
476,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"35164,94"
477,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5817,99"
478,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25443,13"
479,200,POU_L2,Pouso Alegre,,,Pepsi,16 Oz Tall,2026-12-09 06:00:00.000,"2065,68"
480,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"27190,48"
481,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"4821,74"
482,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"15737,64"
483,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"19876,34"
484,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"8427,02"
485,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12233,31"
486,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12766,68"
487,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27551,16"
488,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9367,81"
489,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"34004,96"
490,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12726,09"
491,200,POU_L2,Pouso Alegre,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"12700,15"
492,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8968,61"
493,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"17805,64"
494,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-15 06:00:00.000,"19224,47"
495,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-01 06:00:00.000,"866,49"
496,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-01 06:00:00.000,"34992,94"
497,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-02 06:00:00.000,"2756,67"
498,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"28746,43"
499,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-03 06:00:00.000,"32919,53"
500,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-04 06:00:00.000,"8113,77"
501,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14728,96"
502,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"11257,91"
503,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"4637,33"
504,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"30759,92"
505,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"14275,83"
506,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"10695,09"
507,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"10384,11"
508,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"29656,43"
509,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-08 06:00:00.000,"23067,53"
510,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12669,24"
511,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-09 06:00:00.000,"35080,92"
512,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"12828,97"
513,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"14257,19"
514,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"4932,99"
515,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10702,51"
516,200,POU_L3,Pouso Alegre,,,Skol_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"24566,38"
517,200,POU_L3,Pouso Alegre,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"1704,03"
518,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"20978,97"
519,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"19835,6"
520,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"35346,62"
521,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"33639,99"
522,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15589,97"
523,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8776,22"
524,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12428,64"
525,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"11051,19"
526,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"12604,7"
527,200,GAM_L1,Gama,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"9157,87"
528,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"32248,86"
529,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"34372,97"
530,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"28896,15"
531,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-04 06:00:00.000,"2035,64"
532,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"17268,54"
533,200,GAM_L1,Gama,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"16641,56"
534,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"38262,22"
535,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-07 06:00:00.000,"15758,03"
536,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"11397,4"
537,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"7333,85"
538,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-08 06:00:00.000,"39937,44"
539,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"35240,43"
540,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"17196,85"
541,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"15773,08"
542,200,GAM_L1,Gama,,,Spaten_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"2935,77"
543,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"14445,16"
544,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"14273,21"
545,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"5326,11"
546,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-12 06:00:00.000,"32985,19"
547,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"25406,09"
548,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"6713,25"
549,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-14 06:00:00.000,"3900,46"
550,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"26357,01"
551,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"1168,83"
552,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"32817,71"
553,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"13649,5"
554,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"22160,6"
555,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"33382,29"
556,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"30186,55"
557,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"12119,96"
558,200,GAM_L2,Gama,,,Kuat,16 Oz Tall,2026-12-04 06:00:00.000,"6466,64"
559,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"15203,48"
560,200,GAM_L2,Gama,,,Brahma_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"14752,75"
561,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-05 06:00:00.000,"12440,38"
562,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"8589,16"
563,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-06 06:00:00.000,"34651,26"
564,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"29140,99"
565,200,GAM_L2,Gama,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"37945,4"
566,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"20578,4"
567,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"11399,83"
568,200,GAM_L2,Gama,,,Heineken_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"4341,4"
569,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"11960,65"
570,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"21408,81"
571,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"3675,76"
572,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"31588,58"
573,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"17136,49"
574,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-12 06:00:00.000,"18593,21"
575,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"31186,2"
576,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"5280,97"
577,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"9322,36"
578,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"4381,69"
579,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"20085,05"
580,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"16327,94"
581,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"16099,38"
582,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"35252,81"
583,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"35550,65"
584,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"19360,33"
585,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"18435,95"
586,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"11291,2"
587,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"9093,41"
588,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"14071,78"
589,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"31526,96"
590,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"33436,05"
591,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"4800,78"
592,200,GAM_L3,Gama,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"11183,04"
593,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-07 06:00:00.000,"17635,81"
594,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"4354,52"
595,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"19985,72"
596,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"16800,6"
597,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"29929,23"
598,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"299,35"
599,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-09 06:00:00.000,"4024,08"
600,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"23166,26"
601,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"8367,97"
602,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"35850,02"
603,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"35343,79"
604,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"18496,93"
605,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"16415,17"
606,200,GAM_L3,Gama,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"33363,59"
607,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"37095,9"
608,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"11176,72"
609,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-01 06:00:00.000,"22442,91"
610,200,VIA_L1,Viamao,,,Del_Valle_Pessego,12 Oz Standard,2026-12-02 06:00:00.000,"19157,74"
611,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-02 06:00:00.000,"14850,73"
612,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"27840,06"
613,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"8866,22"
614,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"32246,86"
615,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"33305,41"
616,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4400,66"
617,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-06 06:00:00.000,"9507,75"
618,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"19109,46"
619,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-07 06:00:00.000,"22710,6"
620,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-07 06:00:00.000,"11083,37"
621,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"25895,09"
622,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-08 06:00:00.000,"10752,61"
623,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"333,45"
624,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"4854,53"
625,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-09 06:00:00.000,"27387,04"
626,200,VIA_L1,Viamao,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"5589,33"
627,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"5487,7"
628,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-10 06:00:00.000,"25692,92"
629,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"37717,79"
630,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"22473,92"
631,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"4179,2"
632,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"8554,35"
633,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-13 06:00:00.000,"31927,9"
634,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"439,81"
635,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"1720,26"
636,200,VIA_L1,Viamao,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"10754,25"
637,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"11928,96"
638,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"11077,71"
639,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-15 06:00:00.000,"19652,07"
640,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"1221,33"
641,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"16002,86"
642,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"9861,33"
643,200,VIA_L2,Viamao,,,Schweppes_Citrus,12 Oz Standard,2026-12-01 06:00:00.000,"23794,34"
644,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"3711,81"
645,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"20706,69"
646,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"10202,23"
647,200,VIA_L2,Viamao,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"33950,25"
648,200,VIA_L2,Viamao,,,Maguary_Maracuja,12 Oz Standard,2026-12-04 06:00:00.000,"19053,72"
649,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-04 06:00:00.000,"16134,02"
650,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"13321,52"
651,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-05 06:00:00.000,"17612,15"
652,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-06 06:00:00.000,"31852,37"
653,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"23303,1"
654,200,VIA_L2,Viamao,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"10462,6"
655,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"32644,19"
656,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"34299,57"
657,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"8111,44"
658,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-10 06:00:00.000,"14615,46"
659,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"11929,06"
660,200,VIA_L2,Viamao,,,Sprite,12 Oz Standard,2026-12-11 06:00:00.000,"5611,79"
661,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"14343,93"
662,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"14472,38"
663,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"8738,03"
664,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-12 06:00:00.000,"14779,42"
665,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"15353,32"
666,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-13 06:00:00.000,"24067,47"
667,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"9558,43"
668,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"33227,52"
669,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"14580,28"
670,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"5112,01"
671,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"15516,67"
672,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-01 06:00:00.000,"22420,53"
673,200,VIA_L3,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-01 06:00:00.000,"13793,17"
674,200,VIA_L3,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"12719,28"
675,200,VIA_L3,Viamao,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"16745,22"
676,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-02 06:00:00.000,"4212,83"
677,200,VIA_L3,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"14580,09"
678,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"18707,63"
679,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"21286,49"
680,200,VIA_L3,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-04 06:00:00.000,"17461,1"
681,200,VIA_L3,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-05 06:00:00.000,"11259,08"
682,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"16356,22"
683,200,VIA_L3,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-05 06:00:00.000,"8128,34"
684,200,VIA_L3,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"3911,17"
685,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"14007,99"
686,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"14848,29"
687,200,VIA_L3,Viamao,,,Itubaina,16 Oz Tall,2026-12-07 06:00:00.000,"11389,95"
688,200,VIA_L3,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-07 06:00:00.000,"14322,57"
689,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"7967,11"
