id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
458,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-09 06:00:00.000,"19675,89"
459,200,FRU_L3,Frutal,,,H2OH_Limao,16 Oz Tall,2026-12-10 06:00:00.000,"33024,08"
460,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"24549,23"
461,200,FRU_L3,Frutal,,,Fanta_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"58294,55"
462,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"57843,02"
463,200,FRU_L3,Frutal,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"3305,8"
464,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-13 06:00:00.000,"14013,91"
465,200,FRU_L3,Frutal,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"35665,57"
466,200,FRU_L3,Frutal,,,Budweiser_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"35972,71"
467,200,FRU_L3,Frutal,,,Kuat,16 Oz Tall,2026-12-14 06:00:00.000,"10852,05"
468,200,FRU_L3,Frutal,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"13539,23"
469,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-15 06:00:00.000,"14672,02"
470,200,FRU_L3,Frutal,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"29733,36"
471,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"55641,71"
472,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"29512,82"
473,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"18401,97"
474,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"10121,17"
475,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-03 06:00:00.000,"43266,77"
476,200,POU_L1,Pouso Alegre,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"14443,21"
477,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"35213,47"
478,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"16151,27"
479,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"14677,91"
480,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23685,83"
481,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"16968,19"
482,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-06 06:00:00.000,"46917,78"
483,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"6447,37"
484,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18364,72"
485,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"35894,39"
486,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-08 06:00:00.000,"36338,31"
487,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16178,01"
488,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"44975,79"
489,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"12032,14"
490,200,POU_L1,Pouso Alegre,,,Spaten_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"11003,88"
491,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"48006,25"
492,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"50886,99"
493,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"60768,85"
494,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"56339,75"
495,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"22957,79"
496,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"15776,7"
497,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14992,63"
498,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"4555,53"
499,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"35474,26"
500,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"17760,01"
501,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"62026,92"
502,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-02 06:00:00.000,"29874,85"
503,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"27429,57"
504,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"2098,89"
505,200,POU_L2,Pouso Alegre,,,H2OH_Limao,16 Oz Tall,2026-12-03 06:00:00.000,"27846,29"
506,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"2062,91"
507,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"25792,36"
508,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"18418,58"
509,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25927,6"
510,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"11880,6"
511,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"52100,41"
512,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"16824,1"
513,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-06 06:00:00.000,"23449,37"
514,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13106,39"
515,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"25440,55"
516,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"31946,47"
517,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"2022,79"
518,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"57279,05"
519,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9347,61"
520,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"34016,02"
521,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-09 06:00:00.000,"11494,08"
522,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"19610,54"
523,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"5869,99"
524,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"30941,05"
525,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-11 06:00:00.000,"32821,3"
526,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"26660,27"
527,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27842,3"
528,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"16786,4"
529,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"7116,29"
530,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"28338,83"
531,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"1777,92"
532,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"24280,61"
533,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14564,0"
534,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14163,89"
535,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"28028,15"
536,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"25625,88"
537,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-15 06:00:00.000,"1704,26"
538,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"34223,08"
539,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"15029,13"
540,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"34354,76"
541,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"9299,02"
542,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11130,73"
543,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19811,42"
544,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"27023,17"
545,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-03 06:00:00.000,"48337,81"
546,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"57771,51"
547,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"22241,66"
548,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-05 06:00:00.000,"32519,79"
549,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"32852,42"
550,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19758,79"
551,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"26678,25"
552,200,POU_L3,Pouso Alegre,,,Sprite,16 Oz Tall,2026-12-07 06:00:00.000,"20117,99"
553,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"8193,61"
554,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6000,43"
555,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"42613,2"
556,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"27399,72"
557,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"28918,49"
558,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"27790,19"
559,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,16 Oz Tall,2026-12-10 06:00:00.000,"2545,01"
560,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"29689,83"
561,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"50282,8"
562,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"52345,8"
563,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"28024,96"
564,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-13 06:00:00.000,"26509,76"
565,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"35195,67"
566,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"22198,3"
567,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"43852,4"
568,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"7087,19"
569,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-15 06:00:00.000,"3381,76"
570,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-01 06:00:00.000,"14024,78"
571,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-01 06:00:00.000,"23434,01"
572,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"15221,04"
573,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"22071,44"
574,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-02 06:00:00.000,"23918,93"
575,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"10736,26"
576,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"19748,36"
577,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-03 06:00:00.000,"33429,56"
578,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"37452,76"
579,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"17229,1"
580,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-05 06:00:00.000,"52933,15"
581,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"56795,83"
582,200,GAM_L1,Gama,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22338,41"
583,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-07 06:00:00.000,"24266,2"
584,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"10833,9"
585,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-08 06:00:00.000,"17870,64"
586,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-08 06:00:00.000,"34492,76"
587,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-09 06:00:00.000,"26707,16"
588,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"7560,04"
589,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"23248,78"
590,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-10 06:00:00.000,"52362,64"
591,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"41832,98"
592,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"10965,37"
593,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"38156,0"
594,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"18200,64"
595,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"27343,52"
596,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"30558,74"
597,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-14 06:00:00.000,"47271,04"
598,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-15 06:00:00.000,"51936,36"
599,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-01 06:00:00.000,"63436,32"
600,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"22139,72"
601,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"20294,82"
602,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"14117,57"
603,200,GAM_L2,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-03 06:00:00.000,"56003,69"
604,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"50983,57"
605,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-05 06:00:00.000,"25231,01"
606,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"30513,57"
607,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"25646,61"
608,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"12868,03"
609,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"13282,26"
610,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-07 06:00:00.000,"9862,71"
611,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"35584,43"
612,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"8641,25"
613,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-08 06:00:00.000,"50541,95"
614,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-09 06:00:00.000,"4700,66"
615,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"50634,28"
616,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-10 06:00:00.000,"28281,23"
617,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-10 06:00:00.000,"22898,55"
618,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"11305,53"
619,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"30417,65"
620,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"25251,46"
621,200,GAM_L2,Gama,,,Maguary_Caju,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28473,3"
622,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"25232,97"
623,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"4056,99"
624,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"50551,34"
625,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"16880,48"
626,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"20122,63"
627,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"18888,13"
628,200,GAM_L2,Gama,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"16513,64"
629,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"8589,12"
630,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-15 06:00:00.000,"35790,83"
631,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"4240,18"
632,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"52846,78"
633,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-02 06:00:00.000,"58372,16"
634,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"63702,72"
635,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"12734,76"
636,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"29581,26"
637,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"8560,66"
638,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"23449,45"
639,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-05 06:00:00.000,"32437,19"
640,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"33818,89"
641,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"23219,82"
642,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"1756,45"
643,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-07 06:00:00.000,"59485,93"
644,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"16406,96"
645,200,GAM_L3,Gama,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"22204,86"
646,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"19197,18"
647,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"22150,0"
648,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"33378,05"
649,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"32906,44"
650,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"25907,45"
651,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-11 06:00:00.000,"38227,49"
652,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"21005,43"
653,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"5854,02"
654,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-12 06:00:00.000,"23134,4"
655,200,GAM_L3,Gama,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"25419,08"
656,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"11420,53"
657,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"34891,04"
658,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"5968,63"
659,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"15874,13"
660,200,GAM_L3,Gama,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"20268,04"
661,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"17646,29"
662,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"20214,09"
663,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"22716,63"
664,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-15 06:00:00.000,"11581,61"
665,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"55826,73"
666,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"55013,62"
667,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-03 06:00:00.000,"23767,58"
668,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-03 06:00:00.000,"23094,41"
669,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"5533,7"
670,200,VIA_L1,Viamao,,,Kuat,9.1 Oz Sleek,2026-12-04 06:00:00.000,"23834,08"
671,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"23690,65"
672,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-04 06:00:00.000,"4210,31"
673,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"8739,1"
674,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"13912,86"
675,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-05 06:00:00.000,"36806,09"
676,200,VIA_L1,Viamao,,,Del_Valle_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"10779,23"
677,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-06 06:00:00.000,"17387,41"
678,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"23887,89"
679,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-07 06:00:00.000,"17358,77"
680,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-07 06:00:00.000,"29300,7"
681,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-07 06:00:00.000,"15336,05"
682,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"24803,11"
683,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-08 06:00:00.000,"30163,84"
684,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"58548,63"
685,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"23780,6"
686,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"26453,25"
