id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
458,200,FRU_L3,Frutal,,,Skol_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"1964,71"
459,200,FRU_L3,Frutal,,,Sprite_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"46645,35"
460,200,FRU_L3,Frutal,,,Coca_Cola,12 Oz Standard,2026-12-15 06:00:00.000,"15224,8"
461,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"7983,0"
462,200,FRU_L3,Frutal,,,Del_Valle_Pessego,16 Oz Tall,2026-12-15 06:00:00.000,"24102,61"
463,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"11072,68"
464,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"1203,63"
465,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"31527,24"
466,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-02 06:00:00.000,"25155,18"
467,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"30481,55"
468,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"613,99"
469,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"45742,08"
470,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"11609,4"
471,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-04 06:00:00.000,"33363,95"
472,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-05 06:00:00.000,"46607,18"
473,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"6746,37"
474,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-06 06:00:00.000,"42508,34"
475,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"6146,5"
476,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"21535,14"
477,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22680,92"
478,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"45716,44"
479,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"3421,38"
480,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-09 06:00:00.000,"48278,9"
481,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"46436,65"
482,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"25567,07"
483,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"1989,08"
484,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23926,13"
485,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"20668,56"
486,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"20418,88"
487,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"6230,41"
488,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-13 06:00:00.000,"53200,03"
489,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"19638,3"
490,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-14 06:00:00.000,"30208,96"
491,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-15 06:00:00.000,"33254,99"
492,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9971,3"
493,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"53021,39"
494,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-01 06:00:00.000,"989,73"
495,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"29060,7"
496,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-02 06:00:00.000,"18007,4"
497,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"1479,63"
498,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-03 06:00:00.000,"15939,33"
499,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"15299,25"
500,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14873,32"
501,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"42182,69"
502,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5907,62"
503,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"20386,07"
504,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"20540,74"
505,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"5807,6"
506,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"17698,88"
507,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"18342,05"
508,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"16508,62"
509,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-07 06:00:00.000,"20300,04"
510,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"28843,32"
511,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14886,3"
512,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16450,41"
513,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14829,83"
514,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"44003,66"
515,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"23396,56"
516,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"22709,69"
517,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23433,38"
518,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12628,07"
519,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"9918,19"
520,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9624,24"
521,200,POU_L2,Pouso Alegre,,,Coca_Cola,12 Oz Standard,2026-12-12 06:00:00.000,"39171,68"
522,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"27131,39"
523,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-13 06:00:00.000,"21127,87"
524,200,POU_L2,Pouso Alegre,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"33240,21"
525,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"5232,34"
526,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8139,46"
527,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-15 06:00:00.000,"41221,0"
528,200,POU_L2,Pouso Alegre,,,Itubaina,16 Oz Tall,2026-12-15 06:00:00.000,"5191,81"
529,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"25270,18"
530,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"19164,79"
531,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"31499,9"
532,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"17839,25"
533,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"53500,89"
534,200,POU_L3,Pouso Alegre,,,Heineken_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"51406,44"
535,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"29658,91"
536,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"15745,61"
537,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"17940,98"
538,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28006,43"
539,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-07 06:00:00.000,"16964,19"
540,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14589,64"
541,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10069,52"
542,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"27147,79"
543,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-08 06:00:00.000,"19110,56"
544,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-09 06:00:00.000,"18636,17"
545,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"21896,79"
546,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-10 06:00:00.000,"51307,8"
547,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-11 06:00:00.000,"35314,02"
548,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12494,14"
549,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"45755,12"
550,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-12 06:00:00.000,"3604,43"
551,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"17038,06"
552,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"17219,65"
553,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"11925,31"
554,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"1339,28"
555,200,POU_L3,Pouso Alegre,,,Sprite,16 Oz Tall,2026-12-14 06:00:00.000,"31676,23"
556,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14709,66"
557,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"46551,27"
558,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"14325,0"
559,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"16138,26"
560,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-01 06:00:00.000,"16361,74"
561,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"13721,35"
562,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"31064,18"
563,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"5649,1"
564,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"51569,21"
565,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"18101,18"
566,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"28111,12"
567,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"3149,88"
568,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"31992,33"
569,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-05 06:00:00.000,"17441,48"
570,200,GAM_L1,Gama,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"52597,98"
571,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-07 06:00:00.000,"25485,72"
572,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"3551,43"
573,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"18747,41"
574,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"10622,32"
575,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"33748,96"
576,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"18101,36"
577,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"21046,68"
578,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-09 06:00:00.000,"11637,59"
579,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-10 06:00:00.000,"33104,7"
580,200,GAM_L1,Gama,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"16033,87"
581,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"18177,64"
582,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"10046,3"
583,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"17612,1"
584,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"50222,04"
585,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"21895,12"
586,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"20700,2"
587,200,GAM_L1,Gama,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"27383,1"
588,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"20334,38"
589,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"20246,73"
590,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"30424,5"
591,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-01 06:00:00.000,"40857,94"
592,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"11161,86"
593,200,GAM_L2,Gama,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"1148,38"
594,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"20120,96"
595,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-02 06:00:00.000,"20950,38"
596,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"43045,17"
597,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"28776,92"
598,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-04 06:00:00.000,"20548,0"
599,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-05 06:00:00.000,"8007,89"
600,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-05 06:00:00.000,"19190,67"
601,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-05 06:00:00.000,"21059,04"
602,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-06 06:00:00.000,"36034,91"
603,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"8975,7"
604,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"4329,9"
605,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"42779,57"
606,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-08 06:00:00.000,"26444,32"
607,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-08 06:00:00.000,"3371,92"
608,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-08 06:00:00.000,"19878,52"
609,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"42848,05"
610,200,GAM_L2,Gama,,,Pepsi_Black,16 Oz Tall,2026-12-10 06:00:00.000,"34336,26"
611,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"12491,42"
612,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"18980,34"
613,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"15055,7"
614,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"16359,3"
615,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-12 06:00:00.000,"28556,24"
616,200,GAM_L2,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-12 06:00:00.000,"16677,71"
617,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"14701,03"
618,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"7811,35"
619,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"24681,94"
620,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"3793,94"
621,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"38581,42"
622,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-15 06:00:00.000,"11856,26"
623,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"29821,3"
624,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"9196,32"
625,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"45061,04"
626,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-02 06:00:00.000,"40570,08"
627,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"7033,06"
628,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"11637,01"
629,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"41837,14"
630,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"50920,6"
631,200,GAM_L3,Gama,,,Skol_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"27200,82"
632,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"15282,98"
633,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"6208,76"
634,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-06 06:00:00.000,"18736,27"
635,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"20716,38"
636,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"15550,04"
637,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"10265,08"
638,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"19454,61"
639,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-08 06:00:00.000,"4062,4"
640,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-08 06:00:00.000,"42478,59"
641,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"42852,45"
642,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"7459,7"
643,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"36903,22"
644,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"11207,1"
645,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-11 06:00:00.000,"22383,41"
646,200,GAM_L3,Gama,,,Sprite,16 Oz Tall,2026-12-11 06:00:00.000,"21469,92"
647,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-11 06:00:00.000,"823,83"
648,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"27677,23"
649,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"17983,75"
650,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-12 06:00:00.000,"2273,26"
651,200,GAM_L3,Gama,,,Itubaina,9.1 Oz Sleek,2026-12-13 06:00:00.000,"24114,41"
652,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-13 06:00:00.000,"22408,72"
653,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-13 06:00:00.000,"4469,2"
654,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"19478,4"
655,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"23087,95"
656,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-15 06:00:00.000,"51190,44"
657,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"29402,35"
658,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"14368,05"
659,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"5168,95"
660,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"29475,88"
661,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"20258,3"
662,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-03 06:00:00.000,"17980,25"
663,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"15682,91"
664,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"17848,21"
665,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-04 06:00:00.000,"11568,66"
666,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"33694,69"
667,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-05 06:00:00.000,"8990,08"
668,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-05 06:00:00.000,"35238,28"
669,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"10767,49"
670,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"38781,82"
671,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"4123,48"
672,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"25293,67"
673,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-07 06:00:00.000,"21028,27"
674,200,VIA_L1,Viamao,,,Pepsi,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5486,59"
675,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"42647,03"
676,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"54907,75"
677,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"23145,13"
678,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-10 06:00:00.000,"24882,34"
679,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"24334,47"
680,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"21320,15"
681,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"50408,65"
682,200,VIA_L1,Viamao,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"45388,93"
683,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-14 06:00:00.000,"30466,09"
684,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"15686,5"
685,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-15 06:00:00.000,"5463,1"
