id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
458,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"44320,02"
459,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"40354,12"
460,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"982,3"
461,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"18814,05"
462,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19970,4"
463,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"43057,95"
464,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5495,75"
465,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12764,06"
466,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25146,86"
467,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-09 06:00:00.000,"34514,24"
468,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-09 06:00:00.000,"80,26"
469,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7049,21"
470,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"17265,3"
471,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"15857,62"
472,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9255,31"
473,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"37755,3"
474,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-12 06:00:00.000,"22476,46"
475,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9681,03"
476,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-12 06:00:00.000,"5914,07"
477,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"39725,58"
478,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-14 06:00:00.000,"32602,22"
479,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10140,33"
480,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"19358,57"
481,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-15 06:00:00.000,"21929,93"
482,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"14901,57"
483,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"30432,05"
484,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-02 06:00:00.000,"33138,24"
485,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-02 06:00:00.000,"20,71"
486,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"9774,53"
487,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"13328,2"
488,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"25235,71"
489,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14366,42"
490,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-04 06:00:00.000,"23816,17"
491,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"10658,9"
492,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"19238,85"
493,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"10602,64"
494,200,POU_L2,Pouso Alegre,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"42767,77"
495,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-07 06:00:00.000,"39056,85"
496,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"1812,52"
497,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"35826,21"
498,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22642,27"
499,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-09 06:00:00.000,"14448,52"
500,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"18714,61"
501,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"22929,31"
502,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"37439,61"
503,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27526,87"
504,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-12 06:00:00.000,"2233,33"
505,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"12135,59"
506,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"43681,96"
507,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18356,85"
508,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"21560,89"
509,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"36010,69"
510,200,POU_L3,Pouso Alegre,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"40449,81"
511,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"36989,46"
512,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"9636,93"
513,200,POU_L3,Pouso Alegre,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"7730,18"
514,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"18831,55"
515,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"11662,25"
516,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"11830,95"
517,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"30291,91"
518,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"19476,97"
519,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"14653,97"
520,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9174,32"
521,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"24309,24"
522,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19289,56"
523,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"35568,74"
524,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7462,95"
525,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"45252,77"
526,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8572,99"
527,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"26248,02"
528,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2666,72"
529,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"43766,6"
530,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"40092,01"
531,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"6807,17"
532,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7244,62"
533,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28804,73"
534,200,POU_L3,Pouso Alegre,,,Maguary_Caju,16 Oz Tall,2026-12-13 06:00:00.000,"42551,92"
535,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-14 06:00:00.000,"32930,48"
536,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8303,4"
537,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"40913,37"
538,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"26199,08"
539,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"11977,72"
540,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"6983,4"
541,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"28379,11"
542,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"37634,34"
543,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"5360,42"
544,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"14528,21"
545,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"16177,98"
546,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-04 06:00:00.000,"6235,18"
547,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"38638,5"
548,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"14195,44"
549,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"14453,71"
550,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"12251,33"
551,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"41423,62"
552,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-08 06:00:00.000,"32866,31"
553,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-08 06:00:00.000,"7182,75"
554,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"35832,94"
555,200,GAM_L1,Gama,,,Maguary_Caju,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2328,54"
556,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"12392,33"
557,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-10 06:00:00.000,"15651,78"
558,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"13849,25"
559,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-11 06:00:00.000,"20908,35"
560,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"7882,22"
561,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"11531,31"
562,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-12 06:00:00.000,"37560,49"
563,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"17503,8"
564,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"3034,36"
565,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"21286,15"
566,200,GAM_L1,Gama,,,Brahma_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"41686,42"
567,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"42291,13"
568,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"23870,6"
569,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"7381,9"
570,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"8660,75"
571,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-02 06:00:00.000,"11482,94"
572,200,GAM_L2,Gama,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"26176,56"
573,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-03 06:00:00.000,"1642,81"
574,200,GAM_L2,Gama,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"8087,71"
575,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"27898,93"
576,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"43750,23"
577,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"39966,42"
578,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-06 06:00:00.000,"44481,48"
579,200,GAM_L2,Gama,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"21028,25"
580,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-07 06:00:00.000,"1540,17"
581,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"19833,89"
582,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"21162,26"
583,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-08 06:00:00.000,"17061,42"
584,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"17592,2"
585,200,GAM_L2,Gama,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"13600,08"
586,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"7093,08"
587,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"39251,59"
588,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"39235,09"
589,200,GAM_L2,Gama,,,Heineken_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"15818,36"
590,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"23127,95"
591,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"15257,79"
592,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"9450,78"
593,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"18188,2"
594,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"14507,37"
595,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"18877,85"
596,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"10174,86"
597,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"16606,35"
598,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"5427,79"
599,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-15 06:00:00.000,"17871,68"
600,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"43866,32"
601,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"39137,97"
602,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-03 06:00:00.000,"18629,42"
603,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-03 06:00:00.000,"19007,5"
604,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"1250,8"
605,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"19485,12"
606,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"20244,18"
607,200,GAM_L3,Gama,,,Heineken_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"24669,32"
608,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"14704,03"
609,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"289,48"
610,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"35281,02"
611,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"13570,96"
612,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"17022,19"
613,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"9759,96"
614,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"3321,3"
615,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"33263,51"
616,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"41087,43"
617,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-10 06:00:00.000,"38426,24"
618,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-11 06:00:00.000,"1865,53"
619,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"5388,63"
620,200,GAM_L3,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"34229,46"
621,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"21727,77"
622,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-12 06:00:00.000,"16507,8"
623,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"35776,64"
624,200,GAM_L3,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-14 06:00:00.000,"12536,5"
625,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"12353,56"
626,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"17234,44"
627,200,GAM_L3,Gama,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"25572,68"
628,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-15 06:00:00.000,"7824,83"
629,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"3004,57"
630,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-01 06:00:00.000,"43092,67"
631,200,VIA_L1,Viamao,,,Pepsi_Black,9.1 Oz Sleek,2026-12-02 06:00:00.000,"10045,27"
632,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"32844,72"
633,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"42301,79"
634,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-04 06:00:00.000,"42669,17"
635,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"7900,43"
636,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"16581,13"
637,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-05 06:00:00.000,"15088,91"
638,200,VIA_L1,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"17377,76"
639,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"8879,62"
640,200,VIA_L1,Viamao,,,Pepsi,12 Oz Standard,2026-12-06 06:00:00.000,"13211,91"
641,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-07 06:00:00.000,"38415,66"
642,200,VIA_L1,Viamao,,,Sprite_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"18348,86"
643,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"1453,22"
644,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"21923,54"
645,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-09 06:00:00.000,"34725,13"
646,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"8878,89"
647,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"28100,12"
648,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"31193,82"
649,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"7571,99"
650,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"15181,21"
651,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"28952,46"
652,200,VIA_L1,Viamao,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"39430,26"
653,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-14 06:00:00.000,"6272,94"
654,200,VIA_L1,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"32322,2"
655,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-15 06:00:00.000,"42348,0"
656,200,VIA_L2,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"44189,23"
657,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-02 06:00:00.000,"15957,68"
658,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"20436,71"
659,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"3737,53"
660,200,VIA_L2,Viamao,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"14219,96"
661,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-03 06:00:00.000,"17804,15"
662,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-03 06:00:00.000,"9296,29"
663,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"13356,4"
664,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-04 06:00:00.000,"26386,75"
665,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"39371,05"
666,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"36782,42"
667,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-07 06:00:00.000,"43483,72"
668,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"35462,47"
669,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-09 06:00:00.000,"37921,95"
670,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-10 06:00:00.000,"35699,73"
671,200,VIA_L2,Viamao,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"7617,19"
672,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"40347,53"
673,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"40878,16"
674,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"38911,3"
675,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"37723,68"
676,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"2271,35"
677,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-15 06:00:00.000,"38471,67"
678,200,VIA_L3,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"40600,42"
679,200,VIA_L3,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"13159,94"
680,200,VIA_L3,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"19816,43"
681,200,VIA_L3,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"11261,38"
682,200,VIA_L3,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"4186,53"
683,200,VIA_L3,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"11338,16"
684,200,VIA_L3,Viamao,,,Heineken_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"20934,35"
685,200,VIA_L3,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"37619,48"
686,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"42648,71"
687,200,VIA_L3,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-06 06:00:00.000,"5073,89"
