id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
459,200,FRU_L3,Frutal,,,Maguary_Maracuja,16 Oz Tall,2026-12-11 06:00:00.000,"3198,41"
460,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-12 06:00:00.000,"31392,53"
461,200,FRU_L3,Frutal,,,Fanta_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"26838,58"
462,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"29459,85"
463,200,FRU_L3,Frutal,,,Amstel_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"28965,9"
464,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"30278,31"
465,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-02 06:00:00.000,"13701,27"
466,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"2890,1"
467,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8303,24"
468,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"27629,15"
469,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"24651,03"
470,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"3985,05"
471,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13637,37"
472,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"15558,66"
473,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28711,95"
474,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9773,51"
475,200,POU_L1,Pouso Alegre,,,Spaten_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"18314,97"
476,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9031,59"
477,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"6554,61"
478,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11889,14"
479,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"29398,81"
480,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"13079,98"
481,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"11541,39"
482,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"3825,38"
483,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"28433,09"
484,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"25647,08"
485,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"6228,15"
486,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"14682,56"
487,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-13 06:00:00.000,"13200,98"
488,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"25472,45"
489,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"27454,35"
490,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"18918,48"
491,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"5435,14"
492,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"4284,13"
493,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"29734,39"
494,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14151,63"
495,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"14757,49"
496,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"18438,28"
497,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"9882,24"
498,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"12761,13"
499,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17095,73"
500,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28549,31"
501,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-07 06:00:00.000,"16155,6"
502,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14124,06"
503,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"20283,18"
504,200,POU_L2,Pouso Alegre,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"10153,7"
505,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8323,69"
506,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"6690,53"
507,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"13796,02"
508,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9667,17"
509,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"19634,09"
510,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11714,96"
511,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"9437,8"
512,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7834,78"
513,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-12 06:00:00.000,"8447,8"
514,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17092,39"
515,200,POU_L2,Pouso Alegre,,,Maguary_Caju,16 Oz Tall,2026-12-12 06:00:00.000,"2366,86"
516,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"29987,79"
517,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"8974,48"
518,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"4456,59"
519,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14996,8"
520,200,POU_L2,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-15 06:00:00.000,"12466,71"
521,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15598,65"
522,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"28366,75"
523,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12992,74"
524,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-02 06:00:00.000,"11967,4"
525,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"4705,37"
526,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"3686,36"
527,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"24394,53"
528,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"7236,04"
529,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"22611,84"
530,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"161,33"
531,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9177,28"
532,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17617,42"
533,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"31034,94"
534,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9248,2"
535,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22756,54"
536,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"10548,94"
537,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"18730,83"
538,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17644,1"
539,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3590,86"
540,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7941,43"
541,200,POU_L3,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"25473,1"
542,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"29377,32"
543,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28479,87"
544,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"10089,32"
545,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-13 06:00:00.000,"1070,01"
546,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"19159,03"
547,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"3100,92"
548,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17597,15"
549,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"7576,59"
550,200,POU_L3,Pouso Alegre,,,Sprite_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"27705,07"
551,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"8079,16"
552,200,GAM_L1,Gama,,,Itaipava_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"22598,04"
553,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"11352,48"
554,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"13225,59"
555,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-02 06:00:00.000,"3632,71"
556,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-03 06:00:00.000,"11458,01"
557,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"2275,16"
558,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"12128,39"
559,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"19638,96"
560,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"5328,44"
561,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-05 06:00:00.000,"31123,71"
562,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"334,01"
563,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"15631,36"
564,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-06 06:00:00.000,"14885,81"
565,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"31892,46"
566,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"25965,26"
567,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-09 06:00:00.000,"6350,73"
568,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"7338,99"
569,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-09 06:00:00.000,"14935,6"
570,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-10 06:00:00.000,"29512,06"
571,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"4346,96"
572,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-11 06:00:00.000,"15880,49"
573,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-11 06:00:00.000,"5933,9"
574,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"28628,38"
575,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"31316,82"
576,200,GAM_L1,Gama,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14525,59"
577,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-14 06:00:00.000,"12766,06"
578,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"2168,06"
579,200,GAM_L1,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"27634,0"
580,200,GAM_L2,Gama,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"15440,09"
581,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"3913,57"
582,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"9929,87"
583,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"10235,62"
584,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"6882,3"
585,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-02 06:00:00.000,"10173,62"
586,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"27112,88"
587,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"8498,42"
588,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"20529,73"
589,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"6633,82"
590,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"16178,17"
591,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"5284,7"
592,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"11294,86"
593,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"9166,76"
594,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"10024,4"
595,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"27891,35"
596,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-07 06:00:00.000,"2320,84"
597,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"29069,64"
598,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-09 06:00:00.000,"26193,43"
599,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"19659,96"
600,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-10 06:00:00.000,"6896,94"
601,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"30175,52"
602,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"27102,33"
603,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"8857,49"
604,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"11712,39"
605,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-13 06:00:00.000,"10348,32"
606,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"27114,61"
607,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"25601,05"
608,200,GAM_L3,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-01 06:00:00.000,"1748,39"
609,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"8400,7"
610,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"17597,88"
611,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"26272,51"
612,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-03 06:00:00.000,"3128,96"
613,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"24731,29"
614,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-04 06:00:00.000,"25763,49"
615,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-05 06:00:00.000,"9580,56"
616,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-05 06:00:00.000,"673,73"
617,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"14760,48"
618,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"1849,98"
619,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"11941,2"
620,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-06 06:00:00.000,"12096,42"
621,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"27865,22"
622,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"33,53"
623,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"8443,97"
624,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"23051,06"
625,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"30475,02"
626,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"27749,84"
627,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"27181,58"
628,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"10975,46"
629,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"16045,79"
630,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"20700,71"
631,200,GAM_L3,Gama,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9681,48"
632,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-14 06:00:00.000,"8703,84"
633,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"18501,44"
634,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-15 06:00:00.000,"3092,46"
635,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-15 06:00:00.000,"13710,13"
636,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"12358,59"
637,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-01 06:00:00.000,"20727,76"
638,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"4758,89"
639,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"27520,11"
640,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"8461,64"
641,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"20232,83"
642,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"14691,63"
643,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"6196,21"
644,200,VIA_L1,Viamao,,,Brahma_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"6915,86"
645,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"30273,45"
646,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-06 06:00:00.000,"28099,48"
647,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"1828,6"
648,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"20007,25"
649,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"4906,3"
650,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-08 06:00:00.000,"16560,88"
651,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"10115,88"
652,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-09 06:00:00.000,"27785,08"
653,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"4166,24"
654,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"10950,3"
655,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"14525,62"
656,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"28763,31"
657,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"28606,2"
658,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"26293,76"
659,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"8931,69"
660,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-14 06:00:00.000,"19659,85"
661,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-15 06:00:00.000,"12722,46"
662,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-15 06:00:00.000,"7719,86"
663,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"6875,0"
664,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"11161,84"
665,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"8668,19"
666,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"9306,36"
667,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"17122,76"
668,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"13876,82"
669,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-03 06:00:00.000,"25213,36"
670,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"31449,73"
671,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"12014,58"
672,200,VIA_L2,Viamao,,,Spaten_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"6946,14"
673,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-05 06:00:00.000,"11345,96"
674,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"10514,24"
675,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-06 06:00:00.000,"15231,72"
676,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"2949,34"
677,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-07 06:00:00.000,"13774,59"
678,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"13455,16"
679,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-07 06:00:00.000,"4162,91"
680,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"7422,69"
681,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"7349,38"
682,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-08 06:00:00.000,"11428,84"
683,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"10814,77"
684,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-09 06:00:00.000,"19850,54"
685,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"10090,8"
686,200,VIA_L2,Viamao,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"9434,04"
687,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"9112,83"
