id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
458,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"25679,7"
459,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-04 06:00:00.000,"21977,93"
460,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"42326,9"
461,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"20496,06"
462,200,POU_L1,Pouso Alegre,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"19079,55"
463,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"46893,92"
464,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"13904,58"
465,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"4019,64"
466,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-08 06:00:00.000,"27449,07"
467,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3202,59"
468,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"26989,74"
469,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"16373,61"
470,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21027,57"
471,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"23136,76"
472,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"32935,31"
473,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10360,85"
474,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"26096,15"
475,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"14206,46"
476,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"36432,91"
477,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10603,71"
478,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"43601,03"
479,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"21390,79"
480,200,POU_L1,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"29222,38"
481,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"346,59"
482,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"43713,31"
483,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"6745,65"
484,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-02 06:00:00.000,"15271,72"
485,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"15706,46"
486,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"41794,6"
487,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"44418,6"
488,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"14000,89"
489,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"32646,02"
490,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"21304,64"
491,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-06 06:00:00.000,"968,93"
492,200,POU_L2,Pouso Alegre,,,Fanta_Uva,16 Oz Tall,2026-12-06 06:00:00.000,"19375,17"
493,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22921,36"
494,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-07 06:00:00.000,"22383,88"
495,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"5088,45"
496,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"41249,73"
497,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22819,45"
498,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"16548,32"
499,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2208,61"
500,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"19239,37"
501,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-10 06:00:00.000,"12054,87"
502,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10569,92"
503,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"5151,32"
504,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"37853,71"
505,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"20584,95"
506,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"23863,24"
507,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10078,88"
508,200,POU_L2,Pouso Alegre,,,Skol_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"19880,4"
509,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10945,66"
510,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"25490,95"
511,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17747,24"
512,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-15 06:00:00.000,"36175,36"
513,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"7408,18"
514,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-01 06:00:00.000,"48930,31"
515,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"30251,27"
516,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19164,09"
517,200,POU_L3,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"39055,11"
518,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"39006,76"
519,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"12143,08"
520,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"16294,22"
521,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"15728,25"
522,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,16 Oz Tall,2026-12-06 06:00:00.000,"5499,46"
523,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13511,53"
524,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-06 06:00:00.000,"22967,83"
525,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"44022,01"
526,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"46067,73"
527,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-09 06:00:00.000,"21513,54"
528,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"19242,75"
529,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"17748,67"
530,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"29693,83"
531,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"24065,14"
532,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18985,32"
533,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7780,26"
534,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-12 06:00:00.000,"8611,79"
535,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"29756,4"
536,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"28589,73"
537,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-13 06:00:00.000,"16811,3"
538,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"44396,14"
539,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-15 06:00:00.000,"31075,58"
540,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"17578,75"
541,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-01 06:00:00.000,"19514,49"
542,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"26665,08"
543,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"38549,96"
544,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-03 06:00:00.000,"39589,68"
545,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"1793,03"
546,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-04 06:00:00.000,"45305,35"
547,200,GAM_L1,Gama,,,Budweiser_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"47774,82"
548,200,GAM_L1,Gama,,,Coca_Cola,16 Oz Tall,2026-12-06 06:00:00.000,"25431,77"
549,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"16735,82"
550,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-07 06:00:00.000,"27729,95"
551,200,GAM_L1,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"1217,35"
552,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-07 06:00:00.000,"10757,85"
553,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-08 06:00:00.000,"9502,62"
554,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"36522,76"
555,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"17051,93"
556,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"29875,6"
557,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"4984,65"
558,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"4934,72"
559,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"32643,71"
560,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"42622,55"
561,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"29232,08"
562,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-12 06:00:00.000,"15165,32"
563,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"200,1"
564,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-13 06:00:00.000,"22467,07"
565,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-13 06:00:00.000,"25943,9"
566,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-14 06:00:00.000,"19402,76"
567,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"23840,49"
568,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-15 06:00:00.000,"39297,97"
569,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"12695,12"
570,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"27629,3"
571,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"40778,38"
572,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"7767,43"
573,200,GAM_L2,Gama,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"8820,6"
574,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"34781,44"
575,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"8318,73"
576,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"33744,69"
577,200,GAM_L2,Gama,,,Sukita_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"7999,2"
578,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"25942,45"
579,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"7922,39"
580,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"44552,25"
581,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"23035,42"
582,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-07 06:00:00.000,"5834,28"
583,200,GAM_L2,Gama,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"14948,76"
584,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-08 06:00:00.000,"39568,52"
585,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"4081,13"
586,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"33256,63"
587,200,GAM_L2,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"4685,07"
588,200,GAM_L2,Gama,,,Sprite,9.1 Oz Sleek,2026-12-09 06:00:00.000,"8692,73"
589,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"23636,36"
590,200,GAM_L2,Gama,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"20798,73"
591,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"425,01"
592,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"15898,56"
593,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-11 06:00:00.000,"27321,5"
594,200,GAM_L2,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-12 06:00:00.000,"4119,2"
595,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"43196,89"
596,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"48503,61"
597,200,GAM_L2,Gama,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2097,04"
598,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"13253,69"
599,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"18743,82"
600,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"9083,01"
601,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"21687,53"
602,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"23963,66"
603,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-01 06:00:00.000,"43002,55"
604,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"47641,93"
605,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"33159,91"
606,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"13867,23"
607,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"8474,82"
608,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-04 06:00:00.000,"34407,82"
609,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"24696,88"
610,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"9347,55"
611,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"10338,02"
612,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"32314,36"
613,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-06 06:00:00.000,"12321,43"
614,200,GAM_L3,Gama,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"8175,58"
615,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"35967,8"
616,200,GAM_L3,Gama,,,Del_Valle_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"16492,02"
617,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-08 06:00:00.000,"12733,93"
618,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"14657,42"
619,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"39418,03"
620,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-10 06:00:00.000,"49579,53"
621,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"39222,81"
622,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"35569,73"
623,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"5322,13"
624,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"40528,3"
625,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"9518,08"
626,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"20818,39"
627,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-14 06:00:00.000,"25486,89"
628,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"1039,2"
629,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-15 06:00:00.000,"18139,99"
630,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-15 06:00:00.000,"27895,59"
631,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-15 06:00:00.000,"1787,67"
632,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"46349,74"
633,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-02 06:00:00.000,"44374,2"
634,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-03 06:00:00.000,"15048,77"
635,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-03 06:00:00.000,"15817,35"
636,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"10681,95"
637,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-04 06:00:00.000,"2875,99"
638,200,VIA_L1,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"23025,64"
639,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"20433,23"
640,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"37553,44"
641,200,VIA_L1,Viamao,,,Kuat,12 Oz Standard,2026-12-05 06:00:00.000,"8026,04"
642,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-06 06:00:00.000,"41949,57"
643,200,VIA_L1,Viamao,,,Del_Valle_Pessego,12 Oz Standard,2026-12-07 06:00:00.000,"31183,88"
644,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"12223,18"
645,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-08 06:00:00.000,"21813,59"
646,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"20657,24"
647,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"17912,66"
648,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-09 06:00:00.000,"24575,01"
649,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"6109,67"
650,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-10 06:00:00.000,"6502,04"
651,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-10 06:00:00.000,"26762,85"
652,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"29054,94"
653,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"12357,14"
654,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-12 06:00:00.000,"6493,04"
655,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-12 06:00:00.000,"21280,14"
656,200,VIA_L1,Viamao,,,Itubaina,12 Oz Standard,2026-12-12 06:00:00.000,"17647,26"
657,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"42222,22"
658,200,VIA_L1,Viamao,,,Coca_Cola_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"9892,84"
659,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-14 06:00:00.000,"23150,45"
660,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-14 06:00:00.000,"10951,35"
661,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"41552,61"
662,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"13712,11"
663,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"9118,09"
664,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"18217,35"
665,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-02 06:00:00.000,"22485,85"
666,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"22900,93"
667,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"194,51"
668,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"7016,55"
669,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-03 06:00:00.000,"23132,12"
670,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"13378,82"
671,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"21974,14"
672,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-04 06:00:00.000,"19292,15"
673,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"5578,94"
674,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"22235,21"
675,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-05 06:00:00.000,"1861,28"
676,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"20382,52"
677,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"8784,94"
678,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"40600,31"
679,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-07 06:00:00.000,"50782,6"
680,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-08 06:00:00.000,"28911,08"
681,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"11265,0"
682,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"1217,33"
683,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-09 06:00:00.000,"8930,72"
684,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"21789,52"
685,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-09 06:00:00.000,"17401,53"
686,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-10 06:00:00.000,"3746,35"
