id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
460,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"28151,5"
461,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-04 06:00:00.000,"26486,87"
462,200,POU_L1,Pouso Alegre,,,Fanta_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"20778,87"
463,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-05 06:00:00.000,"26310,59"
464,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23261,58"
465,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"27494,78"
466,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"26348,76"
467,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13624,95"
468,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"29649,77"
469,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-08 06:00:00.000,"35839,15"
470,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12523,26"
471,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-09 06:00:00.000,"57142,67"
472,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"4646,11"
473,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-10 06:00:00.000,"48356,0"
474,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"21209,39"
475,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-11 06:00:00.000,"4454,54"
476,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"22196,7"
477,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"45927,97"
478,200,POU_L1,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"45571,09"
479,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"45546,85"
480,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-15 06:00:00.000,"47885,87"
481,200,POU_L2,Pouso Alegre,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"26555,03"
482,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"19330,24"
483,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"48231,72"
484,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"49622,87"
485,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"24602,97"
486,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-04 06:00:00.000,"26954,08"
487,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-05 06:00:00.000,"20287,07"
488,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"13197,93"
489,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18597,95"
490,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-06 06:00:00.000,"25174,24"
491,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-06 06:00:00.000,"28842,6"
492,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"52123,04"
493,200,POU_L2,Pouso Alegre,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"48614,07"
494,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2768,27"
495,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"40950,38"
496,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"14455,63"
497,200,POU_L2,Pouso Alegre,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"15041,49"
498,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-10 06:00:00.000,"16657,21"
499,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12489,89"
500,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-11 06:00:00.000,"43007,95"
501,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17014,65"
502,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"28593,22"
503,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"35014,96"
504,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"6700,55"
505,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,12 Oz Standard,2026-12-13 06:00:00.000,"5070,26"
506,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"7833,22"
507,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18097,62"
508,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-14 06:00:00.000,"23496,56"
509,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-15 06:00:00.000,"36907,55"
510,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-15 06:00:00.000,"3027,53"
511,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8960,32"
512,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"52981,24"
513,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"30603,83"
514,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"19061,17"
515,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-03 06:00:00.000,"18695,82"
516,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"16527,22"
517,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-03 06:00:00.000,"10913,68"
518,200,POU_L3,Pouso Alegre,,,Fanta_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"24975,84"
519,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27039,33"
520,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-05 06:00:00.000,"10866,93"
521,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"35658,31"
522,200,POU_L3,Pouso Alegre,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"50109,11"
523,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"32348,48"
524,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"8534,91"
525,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-07 06:00:00.000,"7873,61"
526,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"49285,28"
527,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22025,53"
528,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-09 06:00:00.000,"29951,52"
529,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-10 06:00:00.000,"29544,08"
530,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"265,36"
531,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21255,05"
532,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"51325,03"
533,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"45811,85"
534,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"543,73"
535,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-13 06:00:00.000,"40430,35"
536,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-13 06:00:00.000,"13070,6"
537,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-14 06:00:00.000,"34945,53"
538,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"14726,86"
539,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14908,49"
540,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14348,23"
541,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"19869,71"
542,200,GAM_L1,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-01 06:00:00.000,"19907,99"
543,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-01 06:00:00.000,"30082,19"
544,200,GAM_L1,Gama,,,Itubaina,16 Oz Tall,2026-12-02 06:00:00.000,"11874,39"
545,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"32494,75"
546,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"9459,36"
547,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-03 06:00:00.000,"21371,06"
548,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-03 06:00:00.000,"25450,58"
549,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-03 06:00:00.000,"3868,47"
550,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"41202,71"
551,200,GAM_L1,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"21053,68"
552,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-05 06:00:00.000,"20760,99"
553,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"7770,04"
554,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"3251,89"
555,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"18215,68"
556,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"27388,29"
557,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-07 06:00:00.000,"47048,08"
558,200,GAM_L1,Gama,,,Del_Valle_Pessego,16 Oz Tall,2026-12-08 06:00:00.000,"54873,22"
559,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"42495,4"
560,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"7607,77"
561,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-10 06:00:00.000,"47354,73"
562,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"15125,49"
563,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-11 06:00:00.000,"21838,98"
564,200,GAM_L1,Gama,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"9010,37"
565,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"23414,53"
566,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"28934,22"
567,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"18493,22"
568,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"26287,93"
569,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"3632,86"
570,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"52667,9"
571,200,GAM_L1,Gama,,,Coca_Cola_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"7894,14"
572,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-15 06:00:00.000,"44611,16"
573,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"48763,26"
574,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"2942,78"
575,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"51029,04"
576,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-03 06:00:00.000,"26649,85"
577,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-03 06:00:00.000,"25416,58"
578,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-03 06:00:00.000,"4996,91"
579,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"14703,33"
580,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-04 06:00:00.000,"34881,83"
581,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"16513,98"
582,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"12421,68"
583,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"20359,3"
584,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"50487,84"
585,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"29521,91"
586,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"14757,68"
587,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"24099,01"
588,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"25100,21"
589,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"50785,78"
590,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"23699,16"
591,200,GAM_L2,Gama,,,Sukita_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"26546,52"
592,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"53157,6"
593,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-12 06:00:00.000,"51222,48"
594,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"29603,26"
595,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-13 06:00:00.000,"23686,21"
596,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"19246,17"
597,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"27832,93"
598,200,GAM_L2,Gama,,,Del_Valle_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"47737,72"
599,200,GAM_L3,Gama,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"19570,03"
600,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"4652,88"
601,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-01 06:00:00.000,"23648,61"
602,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"17842,03"
603,200,GAM_L3,Gama,,,Del_Valle_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"29998,73"
604,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-03 06:00:00.000,"16704,51"
605,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"12909,34"
606,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-03 06:00:00.000,"18967,84"
607,200,GAM_L3,Gama,,,Heineken_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"44940,33"
608,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"18385,91"
609,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-05 06:00:00.000,"17941,55"
610,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"12622,66"
611,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"26041,96"
612,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"24185,56"
613,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-07 06:00:00.000,"40996,03"
614,200,GAM_L3,Gama,,,Maguary_Caju,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9977,68"
615,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"625,64"
616,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-08 06:00:00.000,"26088,14"
617,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-08 06:00:00.000,"18629,65"
618,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-08 06:00:00.000,"2886,21"
619,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"48966,17"
620,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"2831,77"
621,200,GAM_L3,Gama,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"20802,65"
622,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"24924,19"
623,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-11 06:00:00.000,"37844,62"
624,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"12697,3"
625,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-12 06:00:00.000,"26515,24"
626,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"20814,06"
627,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-13 06:00:00.000,"51124,09"
628,200,GAM_L3,Gama,,,Coca_Cola,16 Oz Tall,2026-12-14 06:00:00.000,"37230,46"
629,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"9636,59"
630,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-15 06:00:00.000,"2635,44"
631,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"18806,71"
632,200,GAM_L3,Gama,,,Sukita_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"24481,37"
633,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-01 06:00:00.000,"4973,34"
634,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-01 06:00:00.000,"43427,2"
635,200,VIA_L1,Viamao,,,Coca_Cola,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8458,11"
636,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-02 06:00:00.000,"40572,73"
637,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"27049,84"
638,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"18004,91"
639,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-04 06:00:00.000,"27857,5"
640,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-04 06:00:00.000,"21422,9"
641,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"11442,43"
642,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-05 06:00:00.000,"13016,05"
643,200,VIA_L1,Viamao,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"24777,55"
644,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-06 06:00:00.000,"17352,23"
645,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-06 06:00:00.000,"8415,89"
646,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"23270,24"
647,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-07 06:00:00.000,"49447,94"
648,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-08 06:00:00.000,"2001,08"
649,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-08 06:00:00.000,"35602,38"
650,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-08 06:00:00.000,"10547,31"
651,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"7244,42"
652,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"4336,38"
653,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-09 06:00:00.000,"40491,68"
654,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"18417,99"
655,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"19413,59"
656,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"14666,91"
657,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"33474,25"
658,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"10029,39"
659,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"11084,17"
660,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-12 06:00:00.000,"30108,07"
661,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"17261,34"
662,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-13 06:00:00.000,"19719,25"
663,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"14773,87"
664,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"13095,93"
665,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-14 06:00:00.000,"32186,62"
666,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"17704,53"
667,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-15 06:00:00.000,"47284,37"
668,200,VIA_L2,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"31191,17"
669,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"17609,64"
670,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-02 06:00:00.000,"7958,46"
671,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-02 06:00:00.000,"22866,93"
672,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"20121,17"
673,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"15499,22"
674,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"16328,69"
675,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"18034,73"
676,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"11717,37"
677,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-04 06:00:00.000,"30884,07"
678,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"3834,88"
679,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"3645,41"
680,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"26189,23"
681,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-05 06:00:00.000,"16299,73"
682,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-06 06:00:00.000,"47147,3"
683,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"34811,86"
684,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"17013,36"
685,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"51890,03"
686,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"50423,11"
687,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-10 06:00:00.000,"43597,24"
688,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-11 06:00:00.000,"25511,92"
689,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-11 06:00:00.000,"16496,87"
