id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
462,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"3596,72"
463,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8262,14"
464,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"9663,37"
465,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14943,5"
466,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-03 06:00:00.000,"31389,04"
467,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"485,35"
468,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"37993,58"
469,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9511,74"
470,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-05 06:00:00.000,"2102,39"
471,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-05 06:00:00.000,"25873,64"
472,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-06 06:00:00.000,"35911,91"
473,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"36673,41"
474,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16436,36"
475,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"19887,46"
476,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"4164,12"
477,200,POU_L1,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9273,0"
478,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-09 06:00:00.000,"29402,24"
479,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"12,42"
480,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"27129,11"
481,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8621,78"
482,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-11 06:00:00.000,"7621,43"
483,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"31635,04"
484,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-12 06:00:00.000,"10584,25"
485,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"21238,21"
486,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-12 06:00:00.000,"2812,27"
487,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-13 06:00:00.000,"3332,68"
488,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-13 06:00:00.000,"12048,27"
489,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22923,21"
490,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17116,8"
491,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13483,07"
492,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"2844,99"
493,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"7078,91"
494,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-15 06:00:00.000,"5950,31"
495,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-15 06:00:00.000,"23498,41"
496,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"38353,32"
497,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-02 06:00:00.000,"38811,72"
498,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-03 06:00:00.000,"19946,76"
499,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-03 06:00:00.000,"1747,44"
500,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"15286,38"
501,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-04 06:00:00.000,"22883,85"
502,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"10276,59"
503,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"6465,71"
504,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"18518,63"
505,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9329,8"
506,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-06 06:00:00.000,"7744,63"
507,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-06 06:00:00.000,"13408,28"
508,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"14108,91"
509,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"34776,93"
510,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"526,19"
511,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-08 06:00:00.000,"38819,25"
512,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9406,5"
513,200,POU_L2,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"15106,97"
514,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"17040,75"
515,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-10 06:00:00.000,"37112,66"
516,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"24291,45"
517,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12015,03"
518,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"36258,78"
519,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"34146,74"
520,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-14 06:00:00.000,"1669,3"
521,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-14 06:00:00.000,"6788,42"
522,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-14 06:00:00.000,"27686,85"
523,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,16 Oz Tall,2026-12-15 06:00:00.000,"13271,39"
524,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-15 06:00:00.000,"10910,25"
525,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"14034,44"
526,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"34162,88"
527,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"30996,11"
528,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"4659,74"
529,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-03 06:00:00.000,"29364,6"
530,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"4606,3"
531,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"4107,11"
532,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27433,26"
533,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"32758,94"
534,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-06 06:00:00.000,"21192,19"
535,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"18122,03"
536,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11089,34"
537,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13118,29"
538,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"13543,93"
539,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9734,0"
540,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-08 06:00:00.000,"13914,09"
541,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"12882,68"
542,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-09 06:00:00.000,"35891,79"
543,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"13738,54"
544,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-10 06:00:00.000,"21692,19"
545,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"336,9"
546,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"19696,02"
547,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-11 06:00:00.000,"16884,89"
548,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"4257,13"
549,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"32374,28"
550,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"30378,51"
551,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-13 06:00:00.000,"6023,46"
552,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"2660,4"
553,200,POU_L3,Pouso Alegre,,,Pepsi,12 Oz Standard,2026-12-14 06:00:00.000,"10316,34"
554,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"1912,59"
555,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-14 06:00:00.000,"20599,45"
556,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"38805,5"
557,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"15425,71"
558,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"19608,96"
559,200,GAM_L1,Gama,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"39183,38"
560,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"31403,0"
561,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"5056,54"
562,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"11533,35"
563,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"23215,68"
564,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"5179,85"
565,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"23848,72"
566,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"2949,6"
567,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"38650,28"
568,200,GAM_L1,Gama,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"17293,6"
569,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"1221,39"
570,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-07 06:00:00.000,"19294,53"
571,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"207,13"
572,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-08 06:00:00.000,"34664,9"
573,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"222,48"
574,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-09 06:00:00.000,"13536,37"
575,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"20194,74"
576,200,GAM_L1,Gama,,,Budweiser_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"398,22"
577,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-10 06:00:00.000,"12905,95"
578,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"23454,98"
579,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"13770,51"
580,200,GAM_L1,Gama,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10182,33"
581,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-11 06:00:00.000,"13719,81"
582,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"38070,53"
583,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"12314,29"
584,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-13 06:00:00.000,"21071,74"
585,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-14 06:00:00.000,"22815,72"
586,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"13746,46"
587,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-15 06:00:00.000,"175,11"
588,200,GAM_L1,Gama,,,Sprite,16 Oz Tall,2026-12-15 06:00:00.000,"17384,79"
589,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-15 06:00:00.000,"18192,83"
590,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"35189,13"
591,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"7421,06"
592,200,GAM_L2,Gama,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"17640,89"
593,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"9283,96"
594,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"9563,97"
595,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"6074,35"
596,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"20210,61"
597,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"159,89"
598,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"34405,6"
599,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"19522,42"
600,200,GAM_L2,Gama,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"13217,88"
601,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"2272,42"
602,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"33372,91"
603,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"4393,47"
604,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"15917,65"
605,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"17948,35"
606,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"38574,44"
607,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"36658,05"
608,200,GAM_L2,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"522,13"
609,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"20478,01"
610,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"863,83"
611,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"15083,83"
612,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-11 06:00:00.000,"17700,5"
613,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-11 06:00:00.000,"22243,93"
614,200,GAM_L2,Gama,,,Guarana_Antarctica,16 Oz Tall,2026-12-12 06:00:00.000,"36062,88"
615,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"18398,98"
616,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"16300,06"
617,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-14 06:00:00.000,"36795,68"
618,200,GAM_L2,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"34390,08"
619,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"34019,82"
620,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"37557,58"
621,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-03 06:00:00.000,"36063,79"
622,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"11545,76"
623,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-04 06:00:00.000,"23934,49"
624,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"41490,41"
625,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-06 06:00:00.000,"17690,26"
626,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"21311,34"
627,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"24309,78"
628,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-07 06:00:00.000,"16623,16"
629,200,GAM_L3,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"38557,0"
630,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"34988,6"
631,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"18096,22"
632,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"20049,75"
633,200,GAM_L3,Gama,,,Budweiser_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"21219,58"
634,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"14854,08"
635,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"27325,23"
636,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"7047,09"
637,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"25910,48"
638,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-13 06:00:00.000,"12035,76"
639,200,GAM_L3,Gama,,,Kuat,9.1 Oz Sleek,2026-12-14 06:00:00.000,"36014,98"
640,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-15 06:00:00.000,"37351,42"
641,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-01 06:00:00.000,"3138,68"
642,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"25961,78"
643,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-01 06:00:00.000,"7343,22"
644,200,VIA_L1,Viamao,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"37676,47"
645,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-03 06:00:00.000,"3480,12"
646,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"29132,1"
647,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"5445,55"
648,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"32934,61"
649,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"32350,06"
650,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-06 06:00:00.000,"38839,68"
651,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-07 06:00:00.000,"33580,76"
652,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"36200,2"
653,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-08 06:00:00.000,"2288,29"
654,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"18815,94"
655,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-09 06:00:00.000,"15731,99"
656,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"3022,02"
657,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"10596,08"
658,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-10 06:00:00.000,"20969,43"
659,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-10 06:00:00.000,"5257,02"
660,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"9407,2"
661,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"7235,53"
662,200,VIA_L1,Viamao,,,Sprite_Zero,12 Oz Standard,2026-12-11 06:00:00.000,"21345,74"
663,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-12 06:00:00.000,"8471,98"
664,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"17367,7"
665,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"12526,03"
666,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-13 06:00:00.000,"17245,94"
667,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-13 06:00:00.000,"16277,12"
668,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"1816,48"
669,200,VIA_L1,Viamao,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"37798,43"
670,200,VIA_L1,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"15216,43"
671,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"10904,24"
672,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-15 06:00:00.000,"6988,71"
673,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"17201,06"
674,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"18127,99"
675,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"14732,87"
676,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"18558,85"
677,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"15785,01"
678,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-03 06:00:00.000,"17990,0"
679,200,VIA_L2,Viamao,,,Sprite,12 Oz Standard,2026-12-03 06:00:00.000,"6478,49"
680,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"9075,54"
681,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"15544,4"
682,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-04 06:00:00.000,"10302,0"
683,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-05 06:00:00.000,"36142,82"
684,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-06 06:00:00.000,"8634,71"
685,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-06 06:00:00.000,"7361,17"
686,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"23046,16"
687,200,VIA_L2,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"11124,76"
688,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-07 06:00:00.000,"12465,52"
689,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"11393,11"
