id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
461,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"16309,55"
462,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-04 06:00:00.000,"21195,99"
463,200,POU_L1,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"22327,08"
464,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"17636,93"
465,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"3457,3"
466,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11299,88"
467,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10330,06"
468,200,POU_L1,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-08 06:00:00.000,"21496,83"
469,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9730,48"
470,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10964,01"
471,200,POU_L1,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"3148,6"
472,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"7751,47"
473,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"10310,8"
474,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"10410,55"
475,200,POU_L1,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"11070,08"
476,200,POU_L1,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-12 06:00:00.000,"22366,65"
477,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"5691,11"
478,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-13 06:00:00.000,"10137,81"
479,200,POU_L1,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"5588,6"
480,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"9011,14"
481,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-14 06:00:00.000,"13223,38"
482,200,POU_L1,Pouso Alegre,,,H2OH_Limao,16 Oz Tall,2026-12-15 06:00:00.000,"14412,97"
483,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8421,95"
484,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"24270,71"
485,200,POU_L2,Pouso Alegre,,,Heineken_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"18521,62"
486,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-02 06:00:00.000,"3622,28"
487,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"21350,69"
488,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"1193,68"
489,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"20333,58"
490,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-05 06:00:00.000,"3515,06"
491,200,POU_L2,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"9005,9"
492,200,POU_L2,Pouso Alegre,,,Brahma_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"8340,95"
493,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"12943,48"
494,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"7433,3"
495,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-07 06:00:00.000,"9181,77"
496,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-07 06:00:00.000,"10652,1"
497,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"3372,42"
498,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-08 06:00:00.000,"11198,28"
499,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9635,4"
500,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10889,92"
501,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"9901,34"
502,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"22408,57"
503,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"23619,02"
504,200,POU_L2,Pouso Alegre,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"8395,4"
505,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-12 06:00:00.000,"1085,53"
506,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-12 06:00:00.000,"11379,17"
507,200,POU_L2,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"22203,1"
508,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"21476,59"
509,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-15 06:00:00.000,"11561,57"
510,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-15 06:00:00.000,"8394,38"
511,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"12205,07"
512,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-01 06:00:00.000,"7004,24"
513,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,16 Oz Tall,2026-12-02 06:00:00.000,"7819,56"
514,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-02 06:00:00.000,"4352,45"
515,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"8324,61"
516,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"23435,73"
517,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14199,9"
518,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"9285,55"
519,200,POU_L3,Pouso Alegre,,,Sprite,12 Oz Standard,2026-12-05 06:00:00.000,"24304,5"
520,200,POU_L3,Pouso Alegre,,,Del_Valle_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"20173,37"
521,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-07 06:00:00.000,"19342,33"
522,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-08 06:00:00.000,"21076,82"
523,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"20246,56"
524,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3975,09"
525,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"2584,29"
526,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"18475,05"
527,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-11 06:00:00.000,"22169,07"
528,200,POU_L3,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"20030,01"
529,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-13 06:00:00.000,"19886,16"
530,200,POU_L3,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"23444,3"
531,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9458,72"
532,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"5969,92"
533,200,POU_L3,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"4497,96"
534,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-01 06:00:00.000,"21842,82"
535,200,GAM_L1,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"22227,0"
536,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"18942,38"
537,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"12698,67"
538,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-04 06:00:00.000,"6762,46"
539,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"7982,48"
540,200,GAM_L1,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"12101,1"
541,200,GAM_L1,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"13822,68"
542,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"3098,69"
543,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"4781,77"
544,200,GAM_L1,Gama,,,Antarctica_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"20713,28"
545,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"2936,8"
546,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"3705,51"
547,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"15065,46"
548,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"5432,63"
549,200,GAM_L1,Gama,,,Itubaina,9.1 Oz Sleek,2026-12-09 06:00:00.000,"7111,55"
550,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"7989,0"
551,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"7418,09"
552,200,GAM_L1,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-10 06:00:00.000,"4546,53"
553,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"9276,7"
554,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"4470,19"
555,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-11 06:00:00.000,"18233,79"
556,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"16699,89"
557,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-12 06:00:00.000,"5465,04"
558,200,GAM_L1,Gama,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"7934,48"
559,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-13 06:00:00.000,"12586,55"
560,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"2447,31"
561,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"20805,14"
562,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-15 06:00:00.000,"21832,97"
563,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-01 06:00:00.000,"21588,11"
564,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-02 06:00:00.000,"19509,75"
565,200,GAM_L2,Gama,,,Del_Valle_Uva,16 Oz Tall,2026-12-02 06:00:00.000,"4211,96"
566,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"21799,71"
567,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-04 06:00:00.000,"13577,08"
568,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5388,97"
569,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"23993,41"
570,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"13049,77"
571,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-06 06:00:00.000,"367,52"
572,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"6950,95"
573,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"6916,69"
574,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-07 06:00:00.000,"7754,4"
575,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"5824,59"
576,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"22350,86"
577,200,GAM_L2,Gama,,,Itaipava_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"17836,58"
578,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"4020,19"
579,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"10270,54"
580,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-10 06:00:00.000,"11269,48"
581,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"10470,47"
582,200,GAM_L2,Gama,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"12050,51"
583,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-12 06:00:00.000,"16137,28"
584,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"6269,1"
585,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-13 06:00:00.000,"22234,93"
586,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-14 06:00:00.000,"22671,89"
587,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"1746,33"
588,200,GAM_L2,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"19220,43"
589,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"13553,02"
590,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"8744,04"
591,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"21035,11"
592,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-03 06:00:00.000,"6807,67"
593,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-03 06:00:00.000,"6329,32"
594,200,GAM_L3,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"8290,44"
595,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-04 06:00:00.000,"10542,27"
596,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"7153,3"
597,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-04 06:00:00.000,"1641,01"
598,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-05 06:00:00.000,"11538,87"
599,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-05 06:00:00.000,"2885,15"
600,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-05 06:00:00.000,"6770,82"
601,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"4453,41"
602,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"7738,02"
603,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"7560,37"
604,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"21478,36"
605,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-07 06:00:00.000,"1221,43"
606,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"19679,26"
607,200,GAM_L3,Gama,,,Kuat,16 Oz Tall,2026-12-09 06:00:00.000,"2128,29"
608,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-09 06:00:00.000,"18466,37"
609,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-10 06:00:00.000,"22940,24"
610,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"16543,54"
611,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-11 06:00:00.000,"4146,46"
612,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-12 06:00:00.000,"2990,18"
613,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"8400,35"
614,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"8756,32"
615,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"10760,46"
616,200,GAM_L3,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"6079,41"
617,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-13 06:00:00.000,"6486,83"
618,200,GAM_L3,Gama,,,Pepsi_Black,16 Oz Tall,2026-12-14 06:00:00.000,"23641,38"
619,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-15 06:00:00.000,"4712,93"
620,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"17159,27"
621,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-01 06:00:00.000,"3638,41"
622,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-01 06:00:00.000,"11641,95"
623,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"5261,93"
624,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"21858,67"
625,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"10412,43"
626,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"10548,57"
627,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-04 06:00:00.000,"6531,31"
628,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"4144,74"
629,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"9283,16"
630,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-05 06:00:00.000,"21804,82"
631,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"21581,15"
632,200,VIA_L1,Viamao,,,Sprite_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"3690,71"
633,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"8645,92"
634,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"8467,8"
635,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"4962,58"
636,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"8602,65"
637,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-08 06:00:00.000,"9882,61"
638,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"2673,37"
639,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-09 06:00:00.000,"1695,0"
640,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-09 06:00:00.000,"18019,21"
641,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-10 06:00:00.000,"5471,83"
642,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-10 06:00:00.000,"15336,84"
643,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-11 06:00:00.000,"9509,89"
644,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-11 06:00:00.000,"14886,38"
645,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"7675,3"
646,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"13685,3"
647,200,VIA_L1,Viamao,,,Antarctica_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"8823,78"
648,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-13 06:00:00.000,"8319,36"
649,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"3889,48"
650,200,VIA_L1,Viamao,,,Kuat,12 Oz Standard,2026-12-14 06:00:00.000,"5706,82"
651,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-14 06:00:00.000,"15246,92"
652,200,VIA_L1,Viamao,,,Itubaina,16 Oz Tall,2026-12-15 06:00:00.000,"9071,85"
653,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"8952,5"
654,200,VIA_L1,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"2418,34"
655,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"16999,03"
656,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-01 06:00:00.000,"3742,81"
657,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-02 06:00:00.000,"12741,47"
658,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-02 06:00:00.000,"11044,44"
659,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"6367,16"
660,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"1102,36"
661,200,VIA_L2,Viamao,,,Sukita_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"14469,86"
662,200,VIA_L2,Viamao,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-04 06:00:00.000,"8476,59"
663,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"12401,39"
664,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-05 06:00:00.000,"14306,62"
665,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"5818,15"
666,200,VIA_L2,Viamao,,,Fanta_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"3328,75"
667,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-06 06:00:00.000,"16813,65"
668,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-06 06:00:00.000,"833,45"
669,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"15445,0"
670,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-07 06:00:00.000,"4183,83"
671,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"731,62"
672,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"7469,99"
673,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-08 06:00:00.000,"1971,03"
674,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"10205,54"
675,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-09 06:00:00.000,"13679,84"
676,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-09 06:00:00.000,"4550,89"
677,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"23556,41"
678,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"1538,28"
679,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-11 06:00:00.000,"12147,09"
680,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-11 06:00:00.000,"8970,71"
681,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-12 06:00:00.000,"4836,51"
682,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"8757,49"
683,200,VIA_L2,Viamao,,,Pepsi_Black,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7831,95"
684,200,VIA_L2,Viamao,,,Pepsi_Black,12 Oz Standard,2026-12-13 06:00:00.000,"6657,58"
685,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-13 06:00:00.000,"9939,27"
686,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-13 06:00:00.000,"4596,87"
687,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"15162,61"
688,200,VIA_L2,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-14 06:00:00.000,"6739,64"
689,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-14 06:00:00.000,"147,2"
690,200,VIA_L2,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-15 06:00:00.000,"16867,83"
691,200,VIA_L2,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-15 06:00:00.000,"4107,53"
