id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
459,200,FRU_L3,Frutal,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"51335,6"
460,200,FRU_L3,Frutal,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-12 06:00:00.000,"6604,02"
461,200,FRU_L3,Frutal,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"21154,9"
462,200,FRU_L3,Frutal,,,Maguary_Maracuja,12 Oz Standard,2026-12-12 06:00:00.000,"21281,35"
463,200,FRU_L3,Frutal,,,Sukita_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"52309,4"
464,200,FRU_L3,Frutal,,,Itubaina,16 Oz Tall,2026-12-14 06:00:00.000,"57453,29"
465,200,FRU_L3,Frutal,,,Sprite_Zero,12 Oz Standard,2026-12-15 06:00:00.000,"49414,11"
466,200,POU_L1,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-01 06:00:00.000,"22937,09"
467,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-01 06:00:00.000,"29128,21"
468,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-02 06:00:00.000,"56811,78"
469,200,POU_L1,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"53473,11"
470,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-04 06:00:00.000,"20493,47"
471,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-04 06:00:00.000,"17549,59"
472,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-04 06:00:00.000,"12883,97"
473,200,POU_L1,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"46756,28"
474,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"55468,02"
475,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18230,6"
476,200,POU_L1,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"34734,42"
477,200,POU_L1,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-08 06:00:00.000,"49404,45"
478,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"51214,2"
479,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"27161,85"
480,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"25573,75"
481,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"34389,97"
482,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"19947,62"
483,200,POU_L1,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-12 06:00:00.000,"52238,77"
484,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-13 06:00:00.000,"56671,72"
485,200,POU_L1,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"17285,36"
486,200,POU_L1,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-14 06:00:00.000,"32048,23"
487,200,POU_L1,Pouso Alegre,,,Del_Valle_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"50185,49"
488,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-01 06:00:00.000,"5012,93"
489,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-01 06:00:00.000,"21509,47"
490,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-01 06:00:00.000,"25022,23"
491,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-02 06:00:00.000,"52989,21"
492,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-03 06:00:00.000,"3763,12"
493,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"19978,24"
494,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"24582,07"
495,200,POU_L2,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-04 06:00:00.000,"15561,25"
496,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-04 06:00:00.000,"36634,68"
497,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-05 06:00:00.000,"43623,95"
498,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"30669,66"
499,200,POU_L2,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-06 06:00:00.000,"19648,2"
500,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-07 06:00:00.000,"34667,15"
501,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18347,6"
502,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16608,7"
503,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14657,49"
504,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-08 06:00:00.000,"24316,55"
505,200,POU_L2,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"18762,22"
506,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"13777,66"
507,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-09 06:00:00.000,"18418,76"
508,200,POU_L2,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-10 06:00:00.000,"52339,55"
509,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18270,55"
510,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-11 06:00:00.000,"30042,94"
511,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"50444,2"
512,200,POU_L2,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"50429,66"
513,200,POU_L2,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-14 06:00:00.000,"12323,88"
514,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-14 06:00:00.000,"11426,67"
515,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-14 06:00:00.000,"23645,33"
516,200,POU_L2,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-15 06:00:00.000,"46055,53"
517,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-01 06:00:00.000,"4245,94"
518,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-01 06:00:00.000,"50111,16"
519,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-02 06:00:00.000,"50173,71"
520,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"52634,58"
521,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"4181,33"
522,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-04 06:00:00.000,"46944,03"
523,200,POU_L3,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-05 06:00:00.000,"47961,65"
524,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-06 06:00:00.000,"21181,2"
525,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-06 06:00:00.000,"26594,71"
526,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-06 06:00:00.000,"10457,54"
527,200,POU_L3,Pouso Alegre,,,Fanta_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"52611,15"
528,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-08 06:00:00.000,"50097,44"
529,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-09 06:00:00.000,"56938,69"
530,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"49785,49"
531,200,POU_L3,Pouso Alegre,,,Skol_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"13101,93"
532,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18509,32"
533,200,POU_L3,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-11 06:00:00.000,"19655,05"
534,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-12 06:00:00.000,"51049,79"
535,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-12 06:00:00.000,"2797,92"
536,200,POU_L3,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-13 06:00:00.000,"33325,64"
537,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-13 06:00:00.000,"6599,32"
538,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-13 06:00:00.000,"18287,27"
539,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-14 06:00:00.000,"24276,95"
540,200,POU_L3,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-14 06:00:00.000,"25483,56"
541,200,POU_L3,Pouso Alegre,,,Kuat,16 Oz Tall,2026-12-15 06:00:00.000,"7519,14"
542,200,POU_L3,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-15 06:00:00.000,"53614,31"
543,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-01 06:00:00.000,"20355,53"
544,200,GAM_L1,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-01 06:00:00.000,"29678,24"
545,200,GAM_L1,Gama,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-01 06:00:00.000,"2435,72"
546,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"12436,11"
547,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"46003,57"
548,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"24078,89"
549,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"28562,92"
550,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"49847,45"
551,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-05 06:00:00.000,"53045,09"
552,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-06 06:00:00.000,"12278,16"
553,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"9904,49"
554,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"30364,24"
555,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"53836,83"
556,200,GAM_L1,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-08 06:00:00.000,"41967,78"
557,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"16274,92"
558,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"52340,38"
559,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-10 06:00:00.000,"47604,38"
560,200,GAM_L1,Gama,,,Pepsi,12 Oz Standard,2026-12-11 06:00:00.000,"12915,72"
561,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"38385,11"
562,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"15851,72"
563,200,GAM_L1,Gama,,,Kuat,12 Oz Standard,2026-12-12 06:00:00.000,"36546,1"
564,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"53577,37"
565,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"37590,56"
566,200,GAM_L1,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-14 06:00:00.000,"9909,32"
567,200,GAM_L1,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-14 06:00:00.000,"1659,53"
568,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"16008,82"
569,200,GAM_L1,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"31744,24"
570,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-15 06:00:00.000,"4814,04"
571,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-01 06:00:00.000,"51232,35"
572,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"20223,92"
573,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"8136,3"
574,200,GAM_L2,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-02 06:00:00.000,"18489,57"
575,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"22822,07"
576,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"31949,83"
577,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"25430,82"
578,200,GAM_L2,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"24721,42"
579,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"26843,1"
580,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-05 06:00:00.000,"23141,01"
581,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-06 06:00:00.000,"12989,92"
582,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-06 06:00:00.000,"21169,27"
583,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-06 06:00:00.000,"17087,04"
584,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-07 06:00:00.000,"52649,55"
585,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-08 06:00:00.000,"30068,15"
586,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-08 06:00:00.000,"16547,09"
587,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-09 06:00:00.000,"19172,73"
588,200,GAM_L2,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"39197,66"
589,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"8381,16"
590,200,GAM_L2,Gama,,,Maguary_Maracuja,16 Oz Tall,2026-12-10 06:00:00.000,"15002,86"
591,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"24077,9"
592,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-11 06:00:00.000,"33461,69"
593,200,GAM_L2,Gama,,,Budweiser_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"4017,33"
594,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"13795,47"
595,200,GAM_L2,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-12 06:00:00.000,"19837,39"
596,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"25358,92"
597,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"8769,17"
598,200,GAM_L2,Gama,,,Amstel_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"3373,04"
599,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-13 06:00:00.000,"49768,67"
600,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"27150,48"
601,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-14 06:00:00.000,"32318,38"
602,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"13771,21"
603,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-15 06:00:00.000,"34428,11"
604,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-01 06:00:00.000,"33021,33"
605,200,GAM_L3,Gama,,,Coca_Cola,16 Oz Tall,2026-12-01 06:00:00.000,"4201,0"
606,200,GAM_L3,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-01 06:00:00.000,"9810,6"
607,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"23644,83"
608,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-02 06:00:00.000,"27447,09"
609,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"57564,25"
610,200,GAM_L3,Gama,,,Coca_Cola,12 Oz Standard,2026-12-04 06:00:00.000,"52246,38"
611,200,GAM_L3,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-05 06:00:00.000,"47768,61"
612,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"2129,99"
613,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-06 06:00:00.000,"5626,83"
614,200,GAM_L3,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-06 06:00:00.000,"35809,32"
615,200,GAM_L3,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-06 06:00:00.000,"13202,05"
616,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-07 06:00:00.000,"9330,27"
617,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"37936,34"
618,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"20179,88"
619,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"22707,05"
620,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"11056,04"
621,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"39068,93"
622,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-09 06:00:00.000,"5417,72"
623,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"28332,21"
624,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"21361,93"
625,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"27204,72"
626,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-11 06:00:00.000,"24619,44"
627,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"9334,59"
628,200,GAM_L3,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-12 06:00:00.000,"16841,92"
629,200,GAM_L3,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"18212,81"
630,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"27761,49"
631,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"8311,88"
632,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-13 06:00:00.000,"10170,9"
633,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-14 06:00:00.000,"21879,41"
634,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-14 06:00:00.000,"20027,75"
635,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"11452,65"
636,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"53023,26"
637,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-01 06:00:00.000,"11128,6"
638,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-01 06:00:00.000,"42730,16"
639,200,VIA_L1,Viamao,,,Coca_Cola_Zero,12 Oz Standard,2026-12-02 06:00:00.000,"13971,63"
640,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-02 06:00:00.000,"34924,45"
641,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"57927,95"
642,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"56578,94"
643,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"15685,89"
644,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"32186,97"
645,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-06 06:00:00.000,"56300,23"
646,200,VIA_L1,Viamao,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"11657,94"
647,200,VIA_L1,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"22818,19"
648,200,VIA_L1,Viamao,,,Sprite,16 Oz Tall,2026-12-07 06:00:00.000,"17484,4"
649,200,VIA_L1,Viamao,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9196,87"
650,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-08 06:00:00.000,"12692,97"
651,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-08 06:00:00.000,"32644,74"
652,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"25057,69"
653,200,VIA_L1,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"19211,68"
654,200,VIA_L1,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-09 06:00:00.000,"7153,87"
655,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"50372,77"
656,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-11 06:00:00.000,"54236,92"
657,200,VIA_L1,Viamao,,,Kuat,16 Oz Tall,2026-12-11 06:00:00.000,"6027,86"
658,200,VIA_L1,Viamao,,,Sprite_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"23119,99"
659,200,VIA_L1,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-12 06:00:00.000,"33907,42"
660,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-13 06:00:00.000,"13803,08"
661,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-13 06:00:00.000,"245,51"
662,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-13 06:00:00.000,"43108,6"
663,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"51315,21"
664,200,VIA_L1,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-15 06:00:00.000,"54047,91"
665,200,VIA_L2,Viamao,,,Kuat,9.1 Oz Sleek,2026-12-01 06:00:00.000,"29125,33"
666,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-01 06:00:00.000,"23216,86"
667,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"20931,31"
668,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-02 06:00:00.000,"26356,55"
669,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-03 06:00:00.000,"23369,99"
670,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-03 06:00:00.000,"7724,92"
671,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"21071,92"
672,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"25866,31"
673,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-04 06:00:00.000,"25838,78"
674,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-05 06:00:00.000,"61501,54"
675,200,VIA_L2,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-06 06:00:00.000,"27429,49"
676,200,VIA_L2,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-06 06:00:00.000,"15218,74"
677,200,VIA_L2,Viamao,,,Maguary_Caju,12 Oz Standard,2026-12-06 06:00:00.000,"8629,15"
678,200,VIA_L2,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-07 06:00:00.000,"13989,78"
679,200,VIA_L2,Viamao,,,Pepsi,16 Oz Tall,2026-12-07 06:00:00.000,"36141,52"
680,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-08 06:00:00.000,"24599,56"
681,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-08 06:00:00.000,"11140,43"
682,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"24389,95"
683,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-09 06:00:00.000,"30724,28"
684,200,VIA_L2,Viamao,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-09 06:00:00.000,"14418,85"
685,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-09 06:00:00.000,"7207,49"
686,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-10 06:00:00.000,"12164,42"
687,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-10 06:00:00.000,"14429,04"
688,200,VIA_L2,Viamao,,,Sukita_Laranja,16 Oz Tall,2026-12-10 06:00:00.000,"28682,75"
689,200,VIA_L2,Viamao,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-11 06:00:00.000,"6671,48"
