id,scenario_id,production_line,plant,customer,order_number,product_id,sku_size_shape,deadline,prod_need
459,200,POU_L1,Pouso Alegre,,,Del_Valle_Pessego,16 Oz Tall,2026-12-06 06:00:00.000,"10488,38"
460,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"17619,59"
461,200,POU_L1,Pouso Alegre,,,Pepsi,9.1 Oz Sleek,2026-12-07 06:00:00.000,"28065,72"
462,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-08 06:00:00.000,"9848,95"
463,200,POU_L1,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-08 06:00:00.000,"16821,31"
464,200,POU_L1,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"22299,14"
465,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-09 06:00:00.000,"3943,01"
466,200,POU_L1,Pouso Alegre,,,Kuat,12 Oz Standard,2026-12-10 06:00:00.000,"28310,27"
467,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-11 06:00:00.000,"27271,35"
468,200,POU_L1,Pouso Alegre,,,Del_Valle_Uva,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27185,63"
469,200,POU_L1,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-13 06:00:00.000,"17430,37"
470,200,POU_L1,Pouso Alegre,,,H2OH_Limao,9.1 Oz Sleek,2026-12-13 06:00:00.000,"13530,69"
471,200,POU_L1,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"25712,1"
472,200,POU_L1,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-14 06:00:00.000,"638,17"
473,200,POU_L1,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"9206,43"
474,200,POU_L1,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-15 06:00:00.000,"15986,04"
475,200,POU_L2,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-01 06:00:00.000,"8179,84"
476,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-01 06:00:00.000,"3819,45"
477,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-01 06:00:00.000,"15062,99"
478,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-02 06:00:00.000,"1866,92"
479,200,POU_L2,Pouso Alegre,,,Itubaina,9.1 Oz Sleek,2026-12-02 06:00:00.000,"12193,61"
480,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-02 06:00:00.000,"14441,25"
481,200,POU_L2,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-03 06:00:00.000,"26583,68"
482,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-04 06:00:00.000,"5510,68"
483,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-04 06:00:00.000,"10489,4"
484,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-04 06:00:00.000,"9496,95"
485,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-05 06:00:00.000,"17706,98"
486,200,POU_L2,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-05 06:00:00.000,"7673,89"
487,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-06 06:00:00.000,"29161,6"
488,200,POU_L2,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-07 06:00:00.000,"6635,73"
489,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-07 06:00:00.000,"18907,71"
490,200,POU_L2,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25440,42"
491,200,POU_L2,Pouso Alegre,,,Sprite,9.1 Oz Sleek,2026-12-08 06:00:00.000,"2067,83"
492,200,POU_L2,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"14772,42"
493,200,POU_L2,Pouso Alegre,,,Schweppes_Citrus,12 Oz Standard,2026-12-09 06:00:00.000,"12554,14"
494,200,POU_L2,Pouso Alegre,,,Sprite_Zero,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8961,45"
495,200,POU_L2,Pouso Alegre,,,Fanta_Uva,9.1 Oz Sleek,2026-12-10 06:00:00.000,"9216,7"
496,200,POU_L2,Pouso Alegre,,,Pepsi_Black,9.1 Oz Sleek,2026-12-10 06:00:00.000,"8348,23"
497,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-11 06:00:00.000,"18224,89"
498,200,POU_L2,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-11 06:00:00.000,"9290,04"
499,200,POU_L2,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"9227,17"
500,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-12 06:00:00.000,"17108,06"
501,200,POU_L2,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"12918,04"
502,200,POU_L2,Pouso Alegre,,,Heineken_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"10247,13"
503,200,POU_L2,Pouso Alegre,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"4283,35"
504,200,POU_L2,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-14 06:00:00.000,"29453,7"
505,200,POU_L2,Pouso Alegre,,,Brahma_Lata,9.1 Oz Sleek,2026-12-15 06:00:00.000,"24138,22"
506,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica,9.1 Oz Sleek,2026-12-01 06:00:00.000,"27771,18"
507,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-02 06:00:00.000,"26099,93"
508,200,POU_L3,Pouso Alegre,,,Coca_Cola_Zero,9.1 Oz Sleek,2026-12-03 06:00:00.000,"27980,08"
509,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-04 06:00:00.000,"27053,0"
510,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-05 06:00:00.000,"2539,83"
511,200,POU_L3,Pouso Alegre,,,Amstel_Lata,9.1 Oz Sleek,2026-12-05 06:00:00.000,"2724,2"
512,200,POU_L3,Pouso Alegre,,,Sukita_Laranja,9.1 Oz Sleek,2026-12-05 06:00:00.000,"19309,16"
513,200,POU_L3,Pouso Alegre,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-06 06:00:00.000,"5234,92"
514,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-06 06:00:00.000,"12019,47"
515,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-06 06:00:00.000,"9006,51"
516,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"26944,96"
517,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-08 06:00:00.000,"25717,7"
518,200,POU_L3,Pouso Alegre,,,Heineken_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"1356,07"
519,200,POU_L3,Pouso Alegre,,,Guarana_Antarctica_Zero,9.1 Oz Sleek,2026-12-09 06:00:00.000,"10795,73"
520,200,POU_L3,Pouso Alegre,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-09 06:00:00.000,"2313,64"
521,200,POU_L3,Pouso Alegre,,,Itaipava_Lata,9.1 Oz Sleek,2026-12-09 06:00:00.000,"13529,49"
522,200,POU_L3,Pouso Alegre,,,Del_Valle_Pessego,9.1 Oz Sleek,2026-12-10 06:00:00.000,"26367,76"
523,200,POU_L3,Pouso Alegre,,,Maguary_Caju,9.1 Oz Sleek,2026-12-11 06:00:00.000,"14263,22"
524,200,POU_L3,Pouso Alegre,,,Kuat,9.1 Oz Sleek,2026-12-11 06:00:00.000,"13248,95"
525,200,POU_L3,Pouso Alegre,,,Coca_Cola,9.1 Oz Sleek,2026-12-12 06:00:00.000,"27911,83"
526,200,POU_L3,Pouso Alegre,,,Schweppes_Citrus,9.1 Oz Sleek,2026-12-13 06:00:00.000,"9200,45"
527,200,POU_L3,Pouso Alegre,,,Eisenbahn_Pilsen,9.1 Oz Sleek,2026-12-13 06:00:00.000,"16046,96"
528,200,POU_L3,Pouso Alegre,,,Antarctica_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"10742,57"
529,200,POU_L3,Pouso Alegre,,,Spaten_Lata,9.1 Oz Sleek,2026-12-14 06:00:00.000,"18083,82"
530,200,POU_L3,Pouso Alegre,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-15 06:00:00.000,"26550,66"
531,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-01 06:00:00.000,"15668,75"
532,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-01 06:00:00.000,"12718,43"
533,200,GAM_L1,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-02 06:00:00.000,"23602,83"
534,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-02 06:00:00.000,"3482,2"
535,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-03 06:00:00.000,"22578,91"
536,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-04 06:00:00.000,"6355,63"
537,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-04 06:00:00.000,"9399,78"
538,200,GAM_L1,Gama,,,Itubaina,12 Oz Standard,2026-12-04 06:00:00.000,"10437,68"
539,200,GAM_L1,Gama,,,Del_Valle_Laranja,16 Oz Tall,2026-12-05 06:00:00.000,"4409,77"
540,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-05 06:00:00.000,"11127,6"
541,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-05 06:00:00.000,"10151,94"
542,200,GAM_L1,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-06 06:00:00.000,"18930,39"
543,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-06 06:00:00.000,"4479,86"
544,200,GAM_L1,Gama,,,Skol_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"12548,25"
545,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-07 06:00:00.000,"6324,69"
546,200,GAM_L1,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-07 06:00:00.000,"7874,94"
547,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-08 06:00:00.000,"10599,52"
548,200,GAM_L1,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-08 06:00:00.000,"15956,53"
549,200,GAM_L1,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"21913,55"
550,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"8247,02"
551,200,GAM_L1,Gama,,,Budweiser_Lata,9.1 Oz Sleek,2026-12-10 06:00:00.000,"18895,3"
552,200,GAM_L1,Gama,,,Sprite,12 Oz Standard,2026-12-10 06:00:00.000,"7218,29"
553,200,GAM_L1,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"22753,26"
554,200,GAM_L1,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-11 06:00:00.000,"4161,46"
555,200,GAM_L1,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"11825,05"
556,200,GAM_L1,Gama,,,Coca_Cola,12 Oz Standard,2026-12-12 06:00:00.000,"3271,88"
557,200,GAM_L1,Gama,,,Eisenbahn_Pilsen,16 Oz Tall,2026-12-12 06:00:00.000,"9415,43"
558,200,GAM_L1,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-13 06:00:00.000,"29969,48"
559,200,GAM_L1,Gama,,,Sprite,16 Oz Tall,2026-12-13 06:00:00.000,"135,57"
560,200,GAM_L1,Gama,,,Budweiser_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"7675,99"
561,200,GAM_L1,Gama,,,Antarctica_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"8259,48"
562,200,GAM_L1,Gama,,,Spaten_Lata,12 Oz Standard,2026-12-14 06:00:00.000,"11091,59"
563,200,GAM_L1,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"27614,18"
564,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-01 06:00:00.000,"437,92"
565,200,GAM_L2,Gama,,,Del_Valle_Pessego,12 Oz Standard,2026-12-01 06:00:00.000,"18202,92"
566,200,GAM_L2,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-01 06:00:00.000,"9439,71"
567,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"8988,08"
568,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"15443,97"
569,200,GAM_L2,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"25574,14"
570,200,GAM_L2,Gama,,,H2OH_Limao,16 Oz Tall,2026-12-04 06:00:00.000,"29879,6"
571,200,GAM_L2,Gama,,,Maguary_Maracuja,12 Oz Standard,2026-12-05 06:00:00.000,"28589,22"
572,200,GAM_L2,Gama,,,Schweppes_Citrus,12 Oz Standard,2026-12-06 06:00:00.000,"27537,41"
573,200,GAM_L2,Gama,,,Itubaina,9.1 Oz Sleek,2026-12-07 06:00:00.000,"15049,27"
574,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-07 06:00:00.000,"12841,6"
575,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-08 06:00:00.000,"25843,66"
576,200,GAM_L2,Gama,,,Del_Valle_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"13961,19"
577,200,GAM_L2,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-09 06:00:00.000,"3469,1"
578,200,GAM_L2,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-09 06:00:00.000,"10710,89"
579,200,GAM_L2,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-10 06:00:00.000,"19237,38"
580,200,GAM_L2,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-10 06:00:00.000,"2204,27"
581,200,GAM_L2,Gama,,,Amstel_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"5137,54"
582,200,GAM_L2,Gama,,,Coca_Cola,12 Oz Standard,2026-12-11 06:00:00.000,"8553,03"
583,200,GAM_L2,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"17624,08"
584,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-12 06:00:00.000,"26089,44"
585,200,GAM_L2,Gama,,,Kuat,12 Oz Standard,2026-12-13 06:00:00.000,"383,59"
586,200,GAM_L2,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-13 06:00:00.000,"27411,36"
587,200,GAM_L2,Gama,,,Sprite,12 Oz Standard,2026-12-14 06:00:00.000,"10039,58"
588,200,GAM_L2,Gama,,,Itubaina,12 Oz Standard,2026-12-14 06:00:00.000,"7403,79"
589,200,GAM_L2,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-14 06:00:00.000,"10171,42"
590,200,GAM_L2,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-15 06:00:00.000,"8059,59"
591,200,GAM_L2,Gama,,,Pepsi_Black,12 Oz Standard,2026-12-15 06:00:00.000,"17413,0"
592,200,GAM_L2,Gama,,,Skol_Lata,12 Oz Standard,2026-12-15 06:00:00.000,"1111,39"
593,200,GAM_L3,Gama,,,Maguary_Caju,12 Oz Standard,2026-12-01 06:00:00.000,"28815,17"
594,200,GAM_L3,Gama,,,Brahma_Lata,12 Oz Standard,2026-12-02 06:00:00.000,"424,2"
595,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-02 06:00:00.000,"11115,34"
596,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-02 06:00:00.000,"15625,61"
597,200,GAM_L3,Gama,,,Sprite_Zero,12 Oz Standard,2026-12-03 06:00:00.000,"15201,58"
598,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-03 06:00:00.000,"1322,81"
599,200,GAM_L3,Gama,,,Del_Valle_Laranja,12 Oz Standard,2026-12-03 06:00:00.000,"8291,75"
600,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-04 06:00:00.000,"10190,24"
601,200,GAM_L3,Gama,,,Maguary_Maracuja,9.1 Oz Sleek,2026-12-04 06:00:00.000,"14749,56"
602,200,GAM_L3,Gama,,,Skol_Lata,12 Oz Standard,2026-12-05 06:00:00.000,"14874,55"
603,200,GAM_L3,Gama,,,Fanta_Uva,12 Oz Standard,2026-12-05 06:00:00.000,"2499,67"
604,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-05 06:00:00.000,"9113,69"
605,200,GAM_L3,Gama,,,Kuat,12 Oz Standard,2026-12-06 06:00:00.000,"28080,37"
606,200,GAM_L3,Gama,,,Itaipava_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"5642,36"
607,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-07 06:00:00.000,"19459,86"
608,200,GAM_L3,Gama,,,Heineken_Lata,12 Oz Standard,2026-12-07 06:00:00.000,"1169,19"
609,200,GAM_L3,Gama,,,Eisenbahn_Pilsen,12 Oz Standard,2026-12-08 06:00:00.000,"12586,66"
610,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-08 06:00:00.000,"5763,89"
611,200,GAM_L3,Gama,,,Fanta_Laranja,12 Oz Standard,2026-12-08 06:00:00.000,"5607,33"
612,200,GAM_L3,Gama,,,Pepsi,12 Oz Standard,2026-12-09 06:00:00.000,"16260,51"
613,200,GAM_L3,Gama,,,Guarana_Antarctica_Zero,12 Oz Standard,2026-12-09 06:00:00.000,"11540,72"
614,200,GAM_L3,Gama,,,Itubaina,12 Oz Standard,2026-12-10 06:00:00.000,"17658,57"
615,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-10 06:00:00.000,"7767,72"
616,200,GAM_L3,Gama,,,Stella_Artois_Pure_Gold,12 Oz Standard,2026-12-11 06:00:00.000,"30029,76"
617,200,GAM_L3,Gama,,,Sukita_Laranja,12 Oz Standard,2026-12-12 06:00:00.000,"11330,15"
618,200,GAM_L3,Gama,,,Coca_Cola_Zero,12 Oz Standard,2026-12-12 06:00:00.000,"8731,36"
619,200,GAM_L3,Gama,,,Sprite,12 Oz Standard,2026-12-12 06:00:00.000,"6766,94"
620,200,GAM_L3,Gama,,,Fanta_Laranja,9.1 Oz Sleek,2026-12-13 06:00:00.000,"26973,99"
621,200,GAM_L3,Gama,,,Guarana_Antarctica,12 Oz Standard,2026-12-14 06:00:00.000,"23637,19"
622,200,GAM_L3,Gama,,,H2OH_Limao,12 Oz Standard,2026-12-15 06:00:00.000,"28892,5"
623,200,VIA_L1,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-01 06:00:00.000,"27321,76"
624,200,VIA_L1,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-02 06:00:00.000,"28588,13"
625,200,VIA_L1,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-02 06:00:00.000,"299,94"
626,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-03 06:00:00.000,"14549,97"
627,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"11011,89"
628,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-04 06:00:00.000,"29617,73"
629,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-05 06:00:00.000,"11448,14"
630,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-05 06:00:00.000,"10840,55"
631,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-05 06:00:00.000,"6183,44"
632,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-06 06:00:00.000,"19367,43"
633,200,VIA_L1,Viamao,,,Pepsi,16 Oz Tall,2026-12-06 06:00:00.000,"7117,69"
634,200,VIA_L1,Viamao,,,Sprite_Zero,16 Oz Tall,2026-12-07 06:00:00.000,"15812,81"
635,200,VIA_L1,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-07 06:00:00.000,"11570,57"
636,200,VIA_L1,Viamao,,,Guarana_Antarctica,16 Oz Tall,2026-12-08 06:00:00.000,"1860,19"
637,200,VIA_L1,Viamao,,,Fanta_Laranja,16 Oz Tall,2026-12-08 06:00:00.000,"27664,99"
638,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-09 06:00:00.000,"7167,34"
639,200,VIA_L1,Viamao,,,Fanta_Uva,12 Oz Standard,2026-12-09 06:00:00.000,"17796,62"
640,200,VIA_L1,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"6697,37"
641,200,VIA_L1,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-10 06:00:00.000,"16992,37"
642,200,VIA_L1,Viamao,,,Fanta_Laranja,12 Oz Standard,2026-12-11 06:00:00.000,"6975,1"
643,200,VIA_L1,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-11 06:00:00.000,"20004,84"
644,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-11 06:00:00.000,"2373,44"
645,200,VIA_L1,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-12 06:00:00.000,"8585,93"
646,200,VIA_L1,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-12 06:00:00.000,"17998,11"
647,200,VIA_L1,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"10806,09"
648,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-13 06:00:00.000,"15740,52"
649,200,VIA_L1,Viamao,,,Antarctica_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"10877,96"
650,200,VIA_L1,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-14 06:00:00.000,"8595,97"
651,200,VIA_L1,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-14 06:00:00.000,"7781,38"
652,200,VIA_L1,Viamao,,,Maguary_Maracuja,16 Oz Tall,2026-12-15 06:00:00.000,"12132,62"
653,200,VIA_L1,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-15 06:00:00.000,"8502,93"
654,200,VIA_L1,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"5419,19"
655,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"14073,09"
656,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-01 06:00:00.000,"13624,48"
657,200,VIA_L2,Viamao,,,Sprite_Zero,9.1 Oz Sleek,2026-12-02 06:00:00.000,"10213,23"
658,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,16 Oz Tall,2026-12-02 06:00:00.000,"16741,64"
659,200,VIA_L2,Viamao,,,H2OH_Limao,16 Oz Tall,2026-12-03 06:00:00.000,"12261,93"
660,200,VIA_L2,Viamao,,,Brahma_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"15253,62"
661,200,VIA_L2,Viamao,,,Itubaina,16 Oz Tall,2026-12-03 06:00:00.000,"292,92"
662,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-04 06:00:00.000,"11012,19"
663,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-04 06:00:00.000,"4486,91"
664,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-04 06:00:00.000,"12819,94"
665,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-05 06:00:00.000,"12472,13"
666,200,VIA_L2,Viamao,,,Kuat,16 Oz Tall,2026-12-05 06:00:00.000,"14108,92"
667,200,VIA_L2,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-06 06:00:00.000,"13244,65"
668,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-06 06:00:00.000,"15260,52"
669,200,VIA_L2,Viamao,,,Pepsi_Black,16 Oz Tall,2026-12-07 06:00:00.000,"26245,96"
670,200,VIA_L2,Viamao,,,Heineken_Lata,16 Oz Tall,2026-12-08 06:00:00.000,"12437,51"
671,200,VIA_L2,Viamao,,,Skol_Lata,9.1 Oz Sleek,2026-12-08 06:00:00.000,"14782,94"
672,200,VIA_L2,Viamao,,,Coca_Cola_Zero,16 Oz Tall,2026-12-09 06:00:00.000,"27523,11"
673,200,VIA_L2,Viamao,,,Coca_Cola,16 Oz Tall,2026-12-10 06:00:00.000,"26965,78"
674,200,VIA_L2,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-10 06:00:00.000,"1522,97"
675,200,VIA_L2,Viamao,,,Del_Valle_Pessego,16 Oz Tall,2026-12-11 06:00:00.000,"25832,65"
676,200,VIA_L2,Viamao,,,Stella_Artois_Pure_Gold,9.1 Oz Sleek,2026-12-12 06:00:00.000,"7195,4"
677,200,VIA_L2,Viamao,,,Guarana_Antarctica_Zero,16 Oz Tall,2026-12-12 06:00:00.000,"18975,86"
678,200,VIA_L2,Viamao,,,Del_Valle_Uva,16 Oz Tall,2026-12-12 06:00:00.000,"559,94"
679,200,VIA_L2,Viamao,,,Del_Valle_Laranja,16 Oz Tall,2026-12-13 06:00:00.000,"2258,58"
680,200,VIA_L2,Viamao,,,Amstel_Lata,16 Oz Tall,2026-12-13 06:00:00.000,"24092,51"
681,200,VIA_L2,Viamao,,,Itaipava_Lata,16 Oz Tall,2026-12-14 06:00:00.000,"29301,44"
682,200,VIA_L2,Viamao,,,Sprite,16 Oz Tall,2026-12-15 06:00:00.000,"5065,05"
683,200,VIA_L2,Viamao,,,Budweiser_Lata,16 Oz Tall,2026-12-15 06:00:00.000,"21017,15"
684,200,VIA_L3,Viamao,,,Schweppes_Citrus,16 Oz Tall,2026-12-01 06:00:00.000,"27982,53"
685,200,VIA_L3,Viamao,,,Pepsi,16 Oz Tall,2026-12-02 06:00:00.000,"28190,92"
686,200,VIA_L3,Viamao,,,Skol_Lata,16 Oz Tall,2026-12-03 06:00:00.000,"6138,02"
687,200,VIA_L3,Viamao,,,Maguary_Caju,16 Oz Tall,2026-12-03 06:00:00.000,"19979,54"
688,200,VIA_L3,Viamao,,,Fanta_Uva,16 Oz Tall,2026-12-03 06:00:00.000,"2273,28"
689,200,VIA_L3,Viamao,,,Spaten_Lata,16 Oz Tall,2026-12-04 06:00:00.000,"12282,01"
